date_or_day,region,age_group,S0,E0,I0,R,S1,E1,I1,active_I,susceptible_total,population
day_162,Wonju,50-64,92121.79303349633,0.40543927604274743,1.067475647570296,90.73405158006364,0.0,0.0,0.0,1.067475647570296,92121.79303349633,92214.0
day_162,Wonju,65+,74384.21172913347,0.4751304884119286,1.2509738318894934,102.06216654622096,0.0,0.0,0.0,1.2509738318894934,74384.21172913347,74488.0
day_163,Seoul,0-18,1097297.4831141385,7.316859501302245,19.264656066592252,1586.9353702934404,0.0,0.0,0.0,19.264656066592252,1097297.4831141385,1098911.0
day_163,Seoul,19-49,4147366.206772896,18.491446589483672,48.68606038101847,4154.615720133354,0.0,0.0,0.0,48.68606038101847,4147366.206772896,4151588.0
day_163,Seoul,50-64,2132656.7685424727,9.291337894307745,24.46308875435247,2105.4770308783877,0.0,0.0,0.0,24.46308875435247,2132656.7685424727,2134796.0
day_163,Seoul,65+,1916154.3857643334,12.115918191402868,31.900133782523124,2635.5981836926676,0.0,0.0,0.0,31.900133782523124,1916154.3857643334,1918834.0
day_163,Wonju,0-18,54706.55695263248,0.36478730442942703,0.960453314163194,79.11780674892387,0.0,0.0,0.0,0.960453314163194,54706.55695263248,54787.0
day_163,Wonju,19-49,142035.41567202006,0.6332790913001937,1.6673581446360302,142.28369074401434,0.0,0.0,0.0,1.6673581446360302,142035.41567202006,142180.0
day_163,Wonju,50-64,92121.59440732303,0.40134581130267,1.0567001560776104,90.9475467095777,0.0,0.0,0.0,1.0567001560776104,92121.59440732303,92214.0
day_163,Wonju,65+,74383.97896160568,0.47033277200696716,1.238344309717559,102.31236131259887,0.0,0.0,0.0,1.238344309717559,74383.97896160568,74488.0
day_164,Seoul,0-18,1097293.8985713986,7.2429724905164194,19.070154603924927,1590.788301506759,0.0,0.0,0.0,19.070154603924927,1097293.8985713986,1098911.0
day_164,Seoul,19-49,4147357.147758239,18.30473795187844,48.19457159955661,4164.352932209558,0.0,0.0,0.0,48.19457159955661,4147357.147758239,4151588.0
day_164,Seoul,50-64,2132652.2166856867,9.19752573307099,24.21613995063585,2110.3696486292583,0.0,0.0,0.0,24.21613995063585,2132652.2166856867,2134796.0
day_164,Seoul,65+,1916148.45015217,11.993571259034617,31.578066121719928,2641.9782104491724,0.0,0.0,0.0,31.578066121719928,1916148.45015217,1918834.0
day_164,Wonju,0-18,54706.37824267046,0.36110361424894577,0.9507563035452686,79.30989741175651,0.0,0.0,0.0,0.9507563035452686,54706.37824267046,54787.0
day_164,Wonju,19-49,142035.10542671054,0.6268848551441224,1.6505260613589208,142.61716237294155,0.0,0.0,0.0,1.6505260613589208,142035.10542671054,142180.0
day_164,Wonju,50-64,92121.39778669903,0.3972935296625103,1.0460330305134233,91.15888674079322,0.0,0.0,0.0,1.0460330305134233,92121.39778669903,92214.0
day_164,Wonju,65+,74383.74854465517,0.4655833365173697,1.2258418337775308,102.56003017454238,0.0,0.0,0.0,1.2258418337775308,74383.74854465517,74488.0
day_165,Seoul,0-18,1097290.350228542,7.169829102044323,18.87760992839815,1594.6023324275438,0.0,0.0,0.0,18.87760992839815,1097290.350228542,1098911.0
day_165,Seoul,19-49,4147348.1802192377,18.119907977431893,47.70802625558451,4173.9918465294695,0.0,0.0,0.0,47.70802625558451,4147348.1802192377,4151588.0
day_165,Seoul,50-64,2132647.7107910984,9.104657455460869,23.971674827044176,2115.2128766193855,0.0,0.0,0.0,23.971674827044176,2132647.7107910984,2134796.0
day_165,Seoul,65+,1916142.5744821723,11.872455627155674,31.25923852689325,2648.2938236735163,0.0,0.0,0.0,31.25923852689325,1916142.5744821723,1918834.0
day_165,Wonju,0-18,54706.20133747967,0.3574569978949182,0.9411568499606878,79.50004867246557,0.0,0.0,0.0,0.9411568499606878,54706.20133747967,54787.0
day_165,Wonju,19-49,142034.7983141803,0.6205549578212642,1.6338632766591976,142.94726758521332,0.0,0.0,0.0,1.6338632766591976,142034.7983141803,142180.0
day_165,Wonju,50-64,92121.20315144412,0.39328201973297156,1.0354731892419937,91.3680933468959,0.0,0.0,0.0,1.0354731892419937,92121.20315144412,92214.0
day_165,Wonju,65+,74383.52045462403,0.46088169938388207,1.2134651352807093,102.80519854129788,0.0,0.0,0.0,1.2134651352807093,74383.52045462403,74488.0
day_166,Seoul,0-18,1097286.8377211909,7.097421902206178,18.687002493740682,1598.3778544132235,0.0,0.0,0.0,18.687002493740682,1097286.8377211909,1098911.0
day_166,Seoul,19-49,4147339.3032353316,17.936937894672027,47.226374993183555,4183.533451780587,0.0,0.0,0.0,47.226374993183555,4147339.3032353316,4151588.0
day_166,Seoul,50-64,2132643.250396195,9.012723631265253,23.729668589365772,2120.0072115847943,0.0,0.0,0.0,23.729668589365772,2132643.250396195,2134796.0
day_166,Seoul,65+,1916136.7581509978,11.7525589880361,30.943618635092434,2654.545671378895,0.0,0.0,0.0,30.943618635092434,1916136.7581509978,1918834.0
day_166,Wonju,0-18,54706.02621889387,0.353847084755881,0.9316539789160092,79.6882800424577,0.0,0.0,0.0,0.9316539789160092,54706.02621889387,54787.0
day_166,Wonju,19-49,142034.49430290278,0.6142887564624593,1.6173681002379903,143.27404024054516,0.0,0.0,0.0,1.6173681002379903,142034.49430290278,142180.0
day_166,Wonju,50-64,92121.01048157983,0.38931087416947274,1.0250195612600805,91.5751879847443,0.0,0.0,0.0,1.0250195612600805,92121.01048157983,92214.0
day_166,Wonju,65+,74383.2946680909,0.4562273828277137,1.2012129579165085,103.04789156835403,0.0,0.0,0.0,1.2012129579165085,74383.2946680909,74488.0
day_167,Seoul,0-18,1097283.3606886114,7.025743530479211,18.498312946095634,1602.1152549119718,0.0,0.0,0.0,18.498312946095634,1097283.3606886114,1098911.0
day_167,Seoul,19-49,4147330.5158951613,17.75580911757288,46.749568941882856,4192.9787267792235,0.0,0.0,0.0,46.749568941882856,4147330.5158951613,4151588.0
day_167,Seoul,50-64,2132638.8350430867,8.921714923409944,23.490096687125245,2124.7531453026672,0.0,0.0,0.0,23.490096687125245,2132638.8350430867,2134796.0
day_167,Seoul,65+,1916131.0005613372,11.633869154941348,30.631174402091997,2660.7343951059133,0.0,0.0,0.0,30.631174402091997,1916131.0005613372,1918834.0
day_167,Wonju,0-18,54705.852868928385,0.35027350786766587,0.9222467255107478,79.87461083824091,0.0,0.0,0.0,0.9222467255107478,54705.852868928385,54787.0
day_167,Wonju,19-49,142034.19336166646,0.6080856145495439,1.6010388584216217,143.59751386059276,0.0,0.0,0.0,1.6010388584216217,142034.19336166646,142180.0
day_167,Wonju,50-64,92120.81975732728,0.3853796896505916,1.0146710860928008,91.78019189699631,0.0,0.0,0.0,1.0146710860928008,92120.81975732728,92214.0
day_167,Wonju,65+,74383.07116186855,0.4516199137670436,1.1890840577470636,103.28813415993733,0.0,0.0,0.0,1.1890840577470636,74383.07116186855,74488.0
day_168,Seoul,0-18,1097279.9187736774,6.954786699276738,18.311522122116113,1605.8149175011908,0.0,0.0,0.0,18.311522122116113,1097279.9187736774,1098911.0
day_168,Seoul,19-49,4147321.817296478,17.576503242455722,46.27755971229273,4202.3286405676,0.0,0.0,0.0,46.27755971229273,4147321.817296478,4151588.0
day_168,Seoul,50-64,2132634.464278462,8.831622086285464,23.25293481140517,2129.4511646400924,0.0,0.0,0.0,23.25293481140517,2132634.464278462,2134796.0
day_168,Seoul,65+,1916125.3011218535,11.516374061051055,30.321874099144267,2666.860629986332,0.0,0.0,0.0,30.321874099144267,1916125.3011218535,1918834.0
day_168,Wonju,0-18,54705.681269778404,0.3467359039023858,0.9129341343424311,80.05906018334306,0.0,0.0,0.0,0.9129341343424311,54705.681269778404,54787.0
day_168,Wonju,19-49,142033.89545957188,0.6019449018092246,1.5848738940120692,143.91772163227708,0.0,0.0,0.0,1.5848738940120692,142033.89545957188,142180.0
day_168,Wonju,50-64,92120.63095910529,0.3814880668057874,1.0044267136995364,91.98312611421487,0.0,0.0,0.0,1.0044267136995364,92120.63095910529,92214.0
day_168,Wonju,65+,74382.84991300166,0.44705882377504835,1.1770772030811727,103.52595097148674,0.0,0.0,0.0,1.1770772030811727,74382.84991300166,74488.0
day_169,Seoul,0-18,1097276.5116228345,6.884544192494033,18.12661104733126,1609.477221925614,0.0,0.0,0.0,18.12661104733126,1097276.5116228345,1098911.0
day_169,Seoul,19-49,4147313.2065460524,17.399002046893994,45.81029939106204,4211.584152510059,0.0,0.0,0.0,45.81029939106204,4147313.2065460524,4151588.0
day_169,Seoul,50-64,2132630.1376535394,8.742435966091282,23.018158892266868,2134.1017516023735,0.0,0.0,0.0,23.018158892266868,2132630.1376535394,2134796.0
day_169,Seoul,65+,1916119.6592471246,11.400061759338215,30.01568630984094,2672.925004806161,0.0,0.0,0.0,30.01568630984094,1916119.6592471246,1918834.0
day_169,Wonju,0-18,54705.51140381727,0.3432339130959382,0.9037152594251376,80.24164701021155,0.0,0.0,0.0,0.9037152594251376,54705.51140381727,54787.0
day_169,Wonju,19-49,142033.60056602862,0.5958659941755753,1.5688715661142676,144.23469641107948,0.0,0.0,0.0,1.5688715661142676,142033.60056602862,142180.0
day_169,Wonju,50-64,92120.44406752846,0.37763561023027103,0.9942854043625229,92.18401145695478,0.0,0.0,0.0,0.9942854043625229,92120.44406752846,92214.0
day_169,Wonju,65+,74382.63089876447,0.4425436490752118,1.1651911743524623,103.76136641210297,0.0,0.0,0.0,1.1651911743524623,74382.63089876447,74488.0
day_170,Seoul,0-18,1097273.138886065,6.81500886563048,17.943560934112025,1613.1025441350803,0.0,0.0,0.0,17.943560934112025,1097273.138886065,1098911.0
day_170,Seoul,19-49,4147304.6827595867,17.22328748869932,45.34774053629663,4220.7462123882715,0.0,0.0,0.0,45.34774053629663,4147304.6827595867,4151588.0
day_170,Seoul,50-64,2132625.8547240235,8.654147498637299,22.785745096859134,2138.705383380827,0.0,0.0,0.0,22.785745096859134,2132625.8547240235,2134796.0
day_170,Seoul,65+,1916114.0743575841,11.284920419950392,29.712579927541857,2678.928142068129,0.0,0.0,0.0,29.712579927541857,1916114.0743575841,1918834.0
day_170,Wonju,0-18,54705.343253594554,0.3397671792540952,0.8945891640880792,80.42239006209658,0.0,0.0,0.0,0.8945891640880792,54705.343253594554,54787.0
day_170,Wonju,19-49,142033.30865075195,0.5898482737553125,1.553030249979202,144.54847072430235,0.0,0.0,0.0,1.553030249979202,142033.30865075195,142180.0
day_170,Wonju,50-64,92120.25906340519,0.3738219283900382,0.9842461286051538,92.38286853782728,0.0,0.0,0.0,0.9842461286051538,92120.25906340519,92214.0
day_170,Wonju,65+,74382.41409665857,0.4380739304396654,1.1534247640195758,103.99440464697346,0.0,0.0,0.0,1.1534247640195758,74382.41409665857,74488.0
day_171,Seoul,0-18,1097269.8002168534,6.746173644507116,17.76235318010486,1616.6912563219028,0.0,0.0,0.0,17.76235318010486,1097269.8002168534,1098911.0
day_171,Seoul,19-49,4147296.245061627,17.049341703566878,44.88983617338697,4229.81576049553,0.0,0.0,0.0,44.88983617338697,4147296.245061627,4151588.0
day_171,Seoul,50-64,2132621.6150500635,8.566747709425538,22.555669826805957,2143.262532400199,0.0,0.0,0.0,22.555669826805957,2132621.6150500635,2134796.0
day_171,Seoul,65+,1916108.5458794644,11.17093832995855,29.41252415200868,2684.8706580536373,0.0,0.0,0.0,29.41252415200868,1916108.5458794644,1918834.0
day_171,Wonju,0-18,54705.1768018345,0.3363353496885656,0.885554920897511,80.6013078949142,0.0,0.0,0.0,0.885554920897511,54705.1768018345,54787.0
day_171,Wonju,19-49,142033.0196837601,0.5838911287471538,1.537348336861018,144.8590767742982,0.0,0.0,0.0,1.537348336861018,142033.0196837601,142180.0
day_171,Wonju,50-64,92120.07592773574,0.3700466336253988,0.9743078670791421,92.5797177635483,0.0,0.0,0.0,0.9743078670791421,92120.07592773574,92214.0
day_171,Wonju,65+,74382.19948441061,0.4336492131794374,1.1417767764354934,104.22508959977738,0.0,0.0,0.0,1.1417767764354934,74382.19948441061,74488.0
day_172,Seoul,0-18,1097266.4952721512,6.678031524743824,17.582969366337444,1620.2437269579236,0.0,0.0,0.0,17.582969366337444,1097266.4952721512,1098911.0
day_172,Seoul,19-49,4147287.892585476,16.87714700297139,44.436539790493015,4238.793727730208,0.0,0.0,0.0,44.436539790493015,4147287.892585476,4151588.0
day_172,Seoul,50-64,2132617.418196206,8.480227712504332,22.32790971615753,2147.77366636556,0.0,0.0,0.0,22.32790971615753,2132617.418196206,2134796.0
day_172,Seoul,65+,1916103.0732447368,11.058103892375161,29.115488486586216,2690.753162884039,0.0,0.0,0.0,29.115488486586216,1916103.0732447368,1918834.0
day_172,Wonju,0-18,54705.012031434155,0.3329380751909298,0.8766116115622915,80.7784188790937,0.0,0.0,0.0,0.8766116115622915,54705.012031434155,54787.0
day_172,Wonju,19-49,142032.73363537109,0.5779939533697642,1.5218242338623913,145.1665464416704,0.0,0.0,0.0,1.5218242338623913,142032.73363537109,142180.0
day_172,Wonju,50-64,92119.89464171045,0.36630934210148175,0.964469610476013,92.77457933696414,0.0,0.0,0.0,0.964469610476013,92119.89464171045,92214.0
day_172,Wonju,65+,74381.98703997009,0.42926904710633706,1.1302460277381134,104.45344495506447,0.0,0.0,0.0,1.1302460277381134,74381.98703997009,74488.0
day_173,Seoul,0-18,1097263.2237123423,6.61057557125094,17.405391255441867,1623.7603208311912,0.0,0.0,0.0,17.405391255441867,1097263.2237123423,1098911.0
day_173,Seoul,19-49,4147279.6244731043,16.70668587357,43.987805333880104,4247.681035688307,0.0,0.0,0.0,43.987805333880104,4147279.6244731043,4151588.0
day_173,Seoul,50-64,2132613.2637313525,8.3945787094191,22.10244162917819,2152.2392483087915,0.0,0.0,0.0,22.10244162917819,2132613.2637313525,2134796.0
day_173,Seoul,65+,1916097.655891059,10.946405624381645,28.82144273545655,2696.576260581356,0.0,0.0,0.0,28.82144273545655,1916097.655891059,1918834.0
day_173,Wonju,0-18,54704.848925461745,0.3295750100072937,0.8677583268452982,80.95374120140616,0.0,0.0,0.0,0.8677583268452982,54704.848925461745,54787.0
day_173,Wonju,19-49,142032.45047619997,0.5721561478413038,1.5064563637747952,145.47091128844286,0.0,0.0,0.0,1.5064563637747952,142032.45047619997,142180.0
day_173,Wonju,50-64,92119.71518670775,0.36260967376291353,0.9547303594315513,92.96747325905935,0.0,0.0,0.0,0.9547303594315513,92119.71518670775,92214.0
day_173,Wonju,65+,74381.77674150719,0.4249329864641444,1.1188313457436594,104.6794941606121,0.0,0.0,0.0,1.1188313457436594,74381.77674150719,74488.0
day_174,Seoul,0-18,1097259.9852012102,6.543798917484489,17.229600789978964,1627.2413990822795,0.0,0.0,0.0,17.229600789978964,1097259.9852012102,1098911.0
day_174,Seoul,19-49,4147271.439875066,16.537940974595877,43.54358720388908,4256.478596755083,0.0,0.0,0.0,43.54358720388908,4147271.439875066,4151588.0
day_174,Seoul,50-64,2132609.151228719,8.309791988448243,21.879242658052103,2156.6597366346273,0.0,0.0,0.0,21.879242658052103,2132609.151228719,2134796.0
day_174,Seoul,65+,1916092.293261714,10.835832156862395,28.53035700055606,2702.3405491284475,0.0,0.0,0.0,28.53035700055606,1916092.293261714,1918834.0
day_174,Wonju,0-18,54704.68746715494,0.3262458118011583,0.8589941664798855,81.12729286677522,0.0,0.0,0.0,0.8589941664798855,54704.68746715494,54787.0
day_174,Wonju,19-49,142032.17017715558,0.566377118290168,1.491243164940488,145.77220256119782,0.0,0.0,0.0,1.491243164940488,142032.17017715558,142180.0
day_174,Wonju,50-64,92119.53754429234,0.358947252300813,0.9450891244266977,93.15841933094566,0.0,0.0,0.0,0.9450891244266977,92119.53754429234,92214.0
day_174,Wonju,65+,74381.5685674105,0.4206405899105218,1.1075315698269996,104.90326042976082,0.0,0.0,0.0,1.1075315698269996,74381.5685674105,74488.0
day_175,Seoul,0-18,1097256.7794059045,6.477694764583327,17.055580090725414,1630.6873192402752,0.0,0.0,0.0,17.055580090725414,1097256.7794059045,1098911.0
day_175,Seoul,19-49,4147263.3379504173,16.37089513608922,43.103840250409206,4265.187314195861,0.0,0.0,0.0,43.103840250409206,4147263.3379504173,4151588.0
day_175,Seoul,50-64,2132605.0802657884,8.225858924218459,21.658290120665804,2161.0355851662375,0.0,0.0,0.0,21.658290120665804,2132605.0802657884,2134796.0
day_175,Seoul,65+,1916086.9848055597,10.726372232890377,28.242201678876043,2708.046620528559,0.0,0.0,0.0,28.242201678876043,1916086.9848055597,1918834.0
day_175,Wonju,0-18,54704.52763991923,0.3229501416104004,0.8503182390844876,81.2990917000712,0.0,0.0,0.0,0.8503182390844876,54704.52763991923,54787.0
day_175,Wonju,19-49,142031.89270943802,0.5606562766944037,1.4761830910974745,146.07045119418592,0.0,0.0,0.0,1.4761830910974745,142031.89270943802,142180.0
day_175,Wonju,50-64,92119.36169621334,0.35532170513617267,0.9355449256917645,93.347437155831,0.0,0.0,0.0,0.9355449256917645,92119.36169621334,92214.0
day_175,Wonju,65+,74381.362496285,0.41639142045822536,1.0963455508168607,105.12476674372623,0.0,0.0,0.0,1.0963455508168607,74381.362496285,74488.0
day_176,Seoul,0-18,1097253.6059969056,6.41225638105637,16.883311454871993,1634.0984352584203,0.0,0.0,0.0,16.883311454871993,1097253.6059969056,1098911.0
day_176,Seoul,19-49,4147255.317866628,16.20553135800742,42.66851976837197,4273.808082245943,0.0,0.0,0.0,42.66851976837197,4147255.317866628,4151588.0
day_176,Seoul,50-64,2132601.050424275,8.14277097608915,21.43956155864187,2165.3672431903706,0.0,0.0,0.0,21.43956155864187,2132601.050424275,2134796.0
day_176,Seoul,65+,1916081.7299769693,10.618014706752255,27.956947459546026,2713.695060864334,0.0,0.0,0.0,27.956947459546026,1916081.7299769693,1918834.0
day_176,Wonju,0-18,54704.3694273262,0.31968766383168,0.8417296620727903,81.4691553478881,0.0,0.0,0.0,0.8417296620727903,54704.3694273262,54787.0
day_176,Wonju,19-49,142031.6180445355,0.5549930408512346,1.4612746112251813,146.3656878124054,0.0,0.0,0.0,1.4612746112251813,142031.6180445355,142180.0
day_176,Wonju,50-64,92119.18762440256,0.3517326633500741,0.9260967931214978,93.53454614096935,0.0,0.0,0.0,0.9260967931214978,92119.18762440256,92214.0
day_176,Wonju,65+,74381.15850694978,0.4121850454372614,1.0852721508826013,105.3440358538896,0.0,0.0,0.0,1.0852721508826013,74381.15850694978,74488.0
day_177,Seoul,0-18,1097250.4646479941,6.347477101892206,16.71277735442578,1637.4750975493946,0.0,0.0,0.0,16.71277735442578,1097250.4646479941,1098911.0
day_177,Seoul,19-49,4147247.378799498,16.041832808393604,42.237581493701285,4282.341786199618,0.0,0.0,0.0,42.237581493701285,4147247.378799498,4151588.0
day_177,Seoul,50-64,2132597.0612900746,8.060519688289157,21.223034734958073,2169.6551555020988,0.0,0.0,0.0,21.223034734958073,2132597.0612900746,2134796.0
day_177,Seoul,65+,1916076.5282357796,10.510748543030662,27.67456532101295,2719.286450356243,0.0,0.0,0.0,27.67456532101295,1916076.5282357796,1918834.0
day_177,Wonju,0-18,54704.212813111946,0.31645804617604906,0.8332275615740722,81.63750128030266,0.0,0.0,0.0,0.8332275615740722,54704.212813111946,54787.0
day_177,Wonju,19-49,142031.34615422162,0.5493868343143402,1.4465162094057622,146.65794273465045,0.0,0.0,0.0,1.4465162094057622,142031.34615422162,142180.0
day_177,Wonju,50-64,92119.01531097255,0.34817976168959297,0.9167437661722353,93.71976549959365,0.0,0.0,0.0,0.9167437661722353,92119.01531097255,92214.0
day_177,Wonju,65+,74380.95657843605,0.4080210364592601,1.0743102434247118,105.56109028406611,0.0,0.0,0.0,1.0743102434247118,74380.95657843605,74488.0
day_178,Seoul,0-18,1097247.3550362173,6.283350327867245,16.543960434486724,1640.8176530202797,0.0,0.0,0.0,16.543960434486724,1097247.3550362173,1098911.0
day_178,Seoul,19-49,4147239.519933081,15.879782821074494,41.81098159915783,4290.789302498358,0.0,0.0,0.0,41.81098159915783,4147239.519933081,4151588.0
