date_or_day,region,age_group,S0,E0,I0,R,S1,E1,I1,active_I,susceptible_total,population
2025-11-12,Seoul,0-18,795332.3382954886,23736.175738118887,48713.61292059882,212947.62532182373,17357.9157524816,322.36080518550307,500.97116630269034,49214.58408690151,812690.2540479702,1098911.0
2025-11-12,Seoul,19-49,3717980.199267955,34959.67727420502,76423.99550908184,296343.7032027049,25472.459662532623,149.97596484298802,257.98911867781567,76681.98462775965,3743452.6589304875,4151588.0
2025-11-12,Seoul,50-64,1875399.1748280001,20989.851442239225,45804.872965241826,177183.23909190975,15131.30941606173,105.94151810637965,181.61073844086562,45986.483703682694,1890530.4842440619,2134796.0
2025-11-12,Seoul,65+,1490202.0216366197,31773.68125345011,73459.19534676698,297889.6779611493,24602.166764928686,325.3709247791326,581.8861123057965,74041.08145907278,1514804.1884015484,1918834.0
2025-11-12,Wonju,0-18,39651.86700123572,1183.384150458335,2428.652284926484,10616.657353058397,865.3914014248734,16.07153030017731,24.976278596015042,2453.628563522499,40517.25840266059,54787.0
2025-11-12,Wonju,19-49,127330.1745577639,1197.2688317931525,2617.3029889963204,10148.923188274122,872.3587973611274,5.136247306181644,8.835388505220616,2626.138377501541,128202.53335512502,142180.0
2025-11-12,Wonju,50-64,81009.17347961549,906.6712514425961,1978.573388565844,7653.553411951943,653.6074484366263,4.5762176576411475,7.844802329864766,1986.4181908957087,81662.78092805212,92214.0
2025-11-12,Wonju,65+,57848.76033448885,1233.4354973942468,2851.6424781872624,11563.900958587397,955.0415502258182,12.630706692162022,22.58847442427754,2874.23095261154,58803.80188471467,74488.0
2025-11-13,Seoul,0-18,782600.3350333128,24600.091131235513,50838.9782055385,221725.8040125949,18227.672739459034,356.1615422244338,561.9573356349038,51400.93554117341,800828.0077727719,1098911.0
2025-11-13,Seoul,19-49,3699625.2834394006,35834.75446565682,78619.03504436798,310198.3816122433,26866.08618831627,163.07997265136981,281.3792773637465,78900.41432173172,3726491.369627717,4151588.0
2025-11-13,Seoul,50-64,1864419.9731001952,21474.12744892453,47138.82409331307,185494.61963718673,15955.162467255179,115.03390331928958,198.25934980588232,47337.08344311896,1880375.1355674504,2134796.0
2025-11-13,Seoul,65+,1474042.8595656632,32046.00269768182,74654.19690413863,311208.44586315815,25904.56664814777,349.73396897623013,628.1943522342035,75282.39125637284,1499947.426213811,1918834.0
2025-11-13,Wonju,0-18,39017.10380137254,1226.4552750923417,2534.6139031703547,11054.299778997605,908.7537629314311,17.756690408822962,28.01678802690069,2562.630691197255,39925.85756430397,54787.0
2025-11-13,Wonju,19-49,126701.57125403915,1227.237719621284,2692.4768070936325,10623.40624783306,920.0865149082248,5.585022047363985,9.636434457267315,2702.1132415508996,127621.65776894738,142180.0
2025-11-13,Wonju,50-64,80534.9192145111,927.5898908256934,2036.194336573973,8012.569283071326,689.1943547558966,4.96896956931012,8.563950692712387,2044.7582872666853,81224.11356926699,92214.0
2025-11-13,Wonju,65+,57221.47122853104,1244.0068546549226,2898.0317312469333,12080.927644316767,1005.5999427189797,13.576465645856509,24.38613288550304,2922.4178641324365,58227.07117125002,74488.0
2025-11-14,Seoul,0-18,769558.4296696661,25341.950929264218,52971.228130048556,230897.3621007666,19123.133550804967,391.24897982925813,627.6466396201399,53598.8747696687,788681.563220471,1098911.0
2025-11-14,Seoul,19-49,3680771.1784091284,36771.48226310048,80812.60526832279,324427.4725685285,28321.16382677708,177.45425592609175,306.64340821668213,81119.24867653947,3709092.3422359056,4151588.0
2025-11-14,Seoul,50-64,1853208.8406974513,21948.196127206706,48448.12299911272,194034.56322762457,16815.415709486915,124.7368076138413,216.12443150435067,48664.24743061707,1870024.2564069382,2134796.0
2025-11-14,Seoul,65+,1457724.4048755402,32341.456038963668,75746.35887215182,324708.8818851169,27259.529584546126,375.946277405549,677.422466275478,76423.78133842729,1484983.9344600863,1918834.0
2025-11-14,Wonju,0-18,38366.890208863144,1263.441230055572,2640.918760082455,11511.554418342068,953.3976071291956,19.505999901634947,31.291775625932033,2672.210535708387,39320.28781599234,54787.0
2025-11-14,Wonju,19-49,126055.87214969548,1259.3179641543493,2767.600305485548,11110.711864904075,969.9187570855213,6.077300085550812,10.501658589495845,2778.1019640750437,127025.79090678101,142180.0
2025-11-14,Wonju,50-64,80050.64654237441,948.0676175495174,2092.750414672025,8381.458094109308,726.3535926780013,5.388093277907003,9.335645338824971,2102.08606001085,80777.00013505241,92214.0
2025-11-14,Wonju,65+,56587.998477392655,1255.4761784658422,2940.428812325008,12605.00657892167,1058.198801821143,14.594011942348708,26.297139131330688,2966.725951456339,57646.1972792138,74488.0
2025-11-15,Seoul,0-18,762247.3597274608,19982.04540683764,55047.95796867096,240462.6502441965,20150.264937133474,322.97991408995426,697.741801610741,55745.6997702817,782397.6246645943,1098911.0
2025-11-15,Seoul,19-49,3661136.7234248053,38020.19611587313,83035.82534620847,339029.1849409938,29837.464235212246,194.56408237052062,334.04185453639155,83369.86720074486,3690974.1876600175,4151588.0
2025-11-15,Seoul,50-64,1841150.3859659997,23032.55279505435,49732.596462893525,202797.23989760983,17708.92340662638,139.03352280557522,235.2679490104012,49967.86441190392,1858859.309372626,2134796.0
2025-11-15,Seoul,65+,1437529.6734352135,36365.45945980871,76767.81511720328,338370.0937433768,28618.171498630927,452.87563404355717,729.9111117231569,77497.72622892643,1466147.8449338444,1918834.0
2025-11-15,Wonju,0-18,38002.39154707558,996.2192768153367,2744.45562309375,11988.438753392036,1004.6059827508611,16.102396420862398,34.7864204515631,2779.242043545313,39006.99752982644,54787.0
2025-11-15,Wonju,19-49,125383.44829413199,1302.082837640643,2843.739226465613,11610.778698394563,1021.8477038093562,6.663262643460917,11.439976914372082,2855.1792033799848,126405.29599794134,142180.0
2025-11-15,Wonju,50-64,79529.7731921311,994.9071590180711,2148.2341405123784,8759.968015640932,764.9492799399312,6.005649847570124,10.162562910013479,2158.396703422392,80294.72247207104,92214.0
2025-11-15,Wonju,65+,55804.05095742631,1411.6856091992493,2980.0811390929275,13135.32673631833,1110.9404766592731,17.58036402765251,28.3347172762389,3008.4158563691662,56914.99143408558,74488.0
2025-11-16,Seoul,0-18,754764.8397068674,17473.54272401202,54029.38907835559,250409.47694703186,21213.911385773754,300.1567596256797,719.6833983335699,54749.07247668916,775978.7510926411,1098911.0
2025-11-16,Seoul,19-49,3641030.1679031122,39116.65357963005,85438.75833490334,354008.0124564378,31417.81061885146,212.08158225101198,364.5155248143735,85803.27385971771,3672447.9785219636,4151588.0
2025-11-16,Seoul,50-64,1828868.79753683,23797.864826697332,51302.353567841994,211776.8265805026,18640.136153758413,152.29021375880367,257.73112061110857,51560.084688453106,1847508.9336905885,2134796.0
2025-11-16,Seoul,65+,1417224.7742355112,38487.62892960664,79596.98182366698,352177.7885204452,30026.459473984985,510.0003103846033,810.366706400304,80407.34853006729,1447251.2337094962,1918834.0
2025-11-16,Wonju,0-18,37629.34511804881,871.1560674344407,2693.6741368826683,12484.34496833414,1057.6348431241352,14.964531604117266,35.88033457168168,2729.55447145435,38686.97996117295,54787.0
2025-11-16,Wonju,19-49,124694.85634712894,1339.6333658233427,2926.0327999928113,12123.760645578586,1075.9700417739673,7.263186849092174,12.483612853228124,2938.516412846039,125770.8263889029,142180.0
2025-11-16,Wonju,50-64,78999.26142641321,1027.9653452269295,2216.040891918938,9147.847516247204,805.1736630959954,6.578281845925475,11.132875251795845,2227.1737671707338,79804.4350895092,92214.0
2025-11-16,Wonju,65+,55015.82679025635,1494.066971769595,3089.9077158739665,13671.333273910572,1165.6093822072119,19.797910147479335,31.457955834817376,3121.365671708784,56181.43617246357,74488.0
2025-11-17,Seoul,0-18,741325.1519748884,22176.459093985133,51960.28262469048,260107.24405763453,22200.825781700398,415.21136862135785,725.8250984796958,52686.10772317018,763525.9777565888,1098911.0
2025-11-17,Seoul,19-49,3621028.282321528,39560.21237139845,87909.3334577377,369398.6271660992,33066.93595603043,226.955516228726,397.6532109770048,88306.9866687147,3654095.2182775587,4151588.0
2025-11-17,Seoul,50-64,1816996.7756764763,23770.954273702286,52940.81526762226,221029.9593852907,19614.236438364896,160.92895517542945,282.3300033682887,53223.14527099055,1836611.0121148413,2134796.0
2025-11-17,Seoul,65+,1400381.908646124,36086.68005419075,82921.3999237369,366498.3692838564,31537.10830165524,505.2402701242713,903.2935203125447,83824.69344404944,1431919.016947779,1918834.0
2025-11-17,Wonju,0-18,36959.29979884467,1105.62335292136,2590.517343223355,12967.83413778334,1106.8381717009106,20.700662066953853,36.186533459403975,2626.703876682759,38066.137970545584,54787.0
2025-11-17,Wonju,19-49,124009.84904582895,1354.8239842116873,3010.6429229059204,12650.8451249199,1132.447861933411,7.772576492995031,13.618483707128584,3024.261406613049,125142.29690776236,142180.0
2025-11-17,Wonju,50-64,78486.44117387824,1026.802925148437,2286.8153861486153,9547.543032100115,847.2506033023207,6.951438297873452,12.195441124399412,2299.010827273015,79333.69177718056,92214.0
2025-11-17,Wonju,65+,54361.996718440714,1400.8635577004368,3218.9596585839704,14227.249741882777,1224.2518754481603,19.613128202344097,35.06531974159356,3254.024978325564,55586.24859388887,74488.0
2025-11-18,Seoul,0-18,728448.1809880363,23965.200533844632,52656.45564674495,269343.9293819804,23230.71025928765,478.25742701159993,788.2657630944357,53444.72140983939,751678.891247324,1098911.0
2025-11-18,Seoul,19-49,3600934.4730124176,39873.91549480981,90107.5729518894,385213.03136401164,34785.37539426174,242.0314557135452,431.6003268959668,90539.17327878535,3635719.8484066795,4151588.0
2025-11-18,Seoul,50-64,1804890.3263051738,23991.92650815373,54238.12935094895,230569.43864256237,20627.81329307908,172.03741979998068,306.3284802823457,54544.457831231295,1825518.139598253,2134796.0
2025-11-18,Seoul,65+,1383125.5692312075,35299.67944201178,84380.45996608489,381430.816126247,33097.061306432166,525.1589767044932,975.2549513121713,85355.71491739707,1416222.6305376396,1918834.0
2025-11-18,Wonju,0-18,36317.30912857504,1194.802346730309,2625.2255510393643,13428.335742430976,1158.183804671709,23.843868751595465,39.299557801000105,2664.5251088403643,37475.49293324675,54787.0
2025-11-18,Wonju,19-49,123321.69362010526,1365.5674178295287,3085.92633043058,13192.443180617911,1191.2994915574798,8.288884247028331,14.781075212200383,3100.7074056427805,124512.99311166274,142180.0
2025-11-18,Wonju,50-64,77963.49466174064,1036.3479747118167,2342.853771493111,9959.607482394216,891.0327614479299,7.431276163828029,13.232072048456256,2356.085843541567,78854.52742318857,92214.0
2025-11-18,Wonju,65+,53692.115837479534,1370.3126598114127,3275.599505717395,14806.918488838477,1284.8083276581083,20.38636060063783,37.858819894446896,3313.4583256118417,54976.92416513764,74488.0
2025-11-19,Seoul,0-18,715588.3628177977,24842.418437160937,54107.76478431828,278686.15401703835,24289.58796536508,526.9706543382723,869.7413239813484,54977.506108299625,739877.9507831627,1098911.0
2025-11-19,Seoul,19-49,3580533.8120246152,40337.61873520716,92023.01610891642,401394.80086294864,36573.372379702756,259.08389923581103,466.29598937354604,92489.31209828996,3617107.184404318,4151588.0
2025-11-19,Seoul,50-64,1792602.0605298388,24284.229029411443,55386.46673483602,240325.48301559585,21682.251305014215,184.42789117766856,331.08149412586687,55717.54822896189,1814284.311834853,2134796.0
2025-11-19,Seoul,65+,1365740.6681073029,35034.74084491049,85154.2076938738,396594.80502909515,34712.45883487939,554.3360405362542,1042.7834494019837,86196.99114327578,1400453.1269421822,1918834.0
2025-11-19,Wonju,0-18,35676.173624341434,1238.5366775987668,2697.581614196646,13894.099085486894,1210.9749159472026,26.272501812458806,43.36158061659782,2740.9431948132437,36887.14854028864,54787.0
2025-11-19,Wonju,19-49,122623.02940312479,1381.4479258952847,3151.5247732592284,13746.622445843379,1252.5332679799003,8.872881604183172,15.969302293274472,3167.4940755525026,123875.5626711047,142180.0
2025-11-19,Wonju,50-64,77432.69446340474,1048.974185691816,2392.457004550397,10381.02661369056,936.5799457374764,7.966491204338744,14.30129572067902,2406.7583002710758,78369.27440914222,92214.0
2025-11-19,Wonju,65+,53017.244267079266,1360.0279003059632,3305.635934479622,15395.575561516653,1347.5171034557943,21.51899694682526,40.48023621587643,3346.1161706954986,54364.76137053506,74488.0
2025-11-20,Seoul,0-18,702616.6397996176,25392.932236760364,55707.42104603509,288288.2244686131,25373.959858240978,572.5442043784312,959.2783863542148,56666.6994323893,727990.5996578586,1098911.0
2025-11-20,Seoul,19-49,3559800.1910146126,40902.43037760648,93787.22225473671,417885.6892782919,38431.96875167911,277.9195819562983,502.5787411167423,94289.80099585345,3598232.1597662917,4151588.0
2025-11-20,Seoul,50-64,1780168.2134559362,24575.961588608236,56451.28790257454,250267.36524631022,22778.49415093405,197.59851474697973,357.07914088952776,56808.36704346407,1802946.7076068702,2134796.0
2025-11-20,Seoul,65+,1348340.079164611,34917.95936514708,85640.73657755429,411851.22923260485,36385.25347827544,587.3474020175606,1111.394779789714,86752.131357344,1384725.3326428863,1918834.0
2025-11-20,Wonju,0-18,35029.459023252704,1265.9829398881172,2777.3336301567,14372.817229022108,1265.0370582817427,28.54460399912391,47.825515399507665,2825.159145556208,36294.496081534446,54787.0
2025-11-20,Wonju,19-49,121912.9622588893,1400.7911071831047,3211.9437815550245,14311.388148724664,1316.1848712140356,9.517949797173152,17.211882636711167,3229.155664191736,123229.14713010333,142180.0
2025-11-20,Wonju,50-64,76895.605779487,1061.5757767636437,2438.4526964862257,10810.473140676322,983.9329189459944,8.535405462104105,15.424282178712586,2453.876978664938,77879.538698433,92214.0
2025-11-20,Wonju,65+,52341.76370484032,1355.4945123919401,3324.522697736679,15987.82091784817,1412.454001278787,22.800478458003173,43.14368744611378,3367.666385182793,53754.2177061191,74488.0
2025-11-21,Seoul,0-18,689523.0789684738,25790.026949523904,57262.40295520825,298180.1232327479,26483.46998711181,618.2030956614503,1053.6948112725875,58316.09776648084,716006.5489555857,1098911.0
2025-11-21,Seoul,19-49,3538750.1499246876,41501.256278727975,95480.99299259261,434654.2210310711,40362.174847116745,298.18214193196957,541.022783871543,96022.01577646415,3579112.3247718043,4151588.0
2025-11-21,Seoul,50-64,1767612.55076908,24843.643481160718,57449.01111636375,260377.70182877147,23917.25070861022,211.37952592887217,384.4625700851121,57833.47368644886,1791529.8014776902,2134796.0
2025-11-21,Seoul,65+,1330975.1001545454,34823.958692639135,85971.56894461697,427142.3993579106,38115.85394640458,622.3293790426567,1182.7895248405516,87154.35846945753,1369090.95410095,1918834.0
2025-11-21,Wonju,0-18,34376.67011017797,1285.7803830187945,2854.858374069419,14865.984971988239,1320.3524854914497,30.82096093496557,52.532714319168086,2907.391088388587,35697.02259566942,54787.0
2025-11-21,Wonju,19-49,121192.05863305612,1421.2991794247273,3269.950578835572,14885.662340819388,1382.2889024062742,10.211884449971297,18.52848100795551,3288.4790598435275,122574.3475354624,142180.0
2025-11-21,Wonju,50-64,76353.25518532917,1073.1384825396688,2481.550045570802,11247.196170705929,1033.1223015425282,9.130685837899744,16.607128474022122,2498.157174044824,77386.3774868717,92214.0
2025-11-21,Wonju,65+,51667.66549910611,1351.845461930164,3337.3654143853137,16581.41509029549,1479.634886998971,24.158458098058205,45.91518918589261,3383.2806035712065,53147.30038610508,74488.0
2025-11-22,Seoul,0-18,682147.1333528335,20270.959090402765,58704.93583892856,308352.4421698804,27775.742190795674,507.7299603106036,1152.0573968487952,59856.99323577736,709922.8755436292,1098911.0
2025-11-22,Seoul,19-49,3517187.774951696,42313.003112356346,97135.42253343808,451685.35308120854,42363.13332667404,321.40369656404556,581.9092980632191,97717.33183150129,3559550.90827837,4151588.0
