date_or_day,source_region,source_age_group,target_region,target_age_group,flow_first,flow_reinfection,flow_total
day_172,Seoul,65+,Seoul,0-18,0.861180191223152,0.0,0.861180191223152
day_172,Seoul,65+,Seoul,19-49,11.158006290971425,0.0,11.158006290971425
day_172,Seoul,65+,Seoul,50-64,12.785714113019575,0.0,12.785714113019575
day_172,Seoul,65+,Seoul,65+,35.04262446687904,0.0,35.04262446687904
day_172,Seoul,65+,Wonju,0-18,0.0,0.0,0.0
day_172,Seoul,65+,Wonju,19-49,0.0,0.0,0.0
day_172,Seoul,65+,Wonju,50-64,0.0,0.0,0.0
day_172,Seoul,65+,Wonju,65+,0.0,0.0,0.0
day_172,Wonju,0-18,Seoul,0-18,0.0,0.0,0.0
day_172,Wonju,0-18,Seoul,19-49,0.0,0.0,0.0
day_172,Wonju,0-18,Seoul,50-64,0.0,0.0,0.0
day_172,Wonju,0-18,Seoul,65+,0.0,0.0,0.0
day_172,Wonju,0-18,Wonju,0-18,2.5499639125526783,0.0,2.5499639125526783
day_172,Wonju,0-18,Wonju,19-49,1.3782435195920193,0.0,1.3782435195920193
day_172,Wonju,0-18,Wonju,50-64,0.2931918320422704,0.0,0.2931918320422704
day_172,Wonju,0-18,Wonju,65+,0.09146030245805804,0.0,0.09146030245805804
day_172,Wonju,19-49,Seoul,0-18,0.0,0.0,0.0
day_172,Wonju,19-49,Seoul,19-49,0.0,0.0,0.0
day_172,Wonju,19-49,Seoul,50-64,0.0,0.0,0.0
day_172,Wonju,19-49,Seoul,65+,0.0,0.0,0.0
day_172,Wonju,19-49,Wonju,0-18,0.7059253883336931,0.0,0.7059253883336931
day_172,Wonju,19-49,Wonju,19-49,1.7196152968176441,0.0,1.7196152968176441
day_172,Wonju,19-49,Wonju,50-64,0.8591746789156535,0.0,0.8591746789156535
day_172,Wonju,19-49,Wonju,65+,0.4168118071583612,0.0,0.4168118071583612
day_172,Wonju,50-64,Seoul,0-18,0.0,0.0,0.0
day_172,Wonju,50-64,Seoul,19-49,0.0,0.0,0.0
day_172,Wonju,50-64,Seoul,50-64,0.0,0.0,0.0
day_172,Wonju,50-64,Seoul,65+,0.0,0.0,0.0
day_172,Wonju,50-64,Wonju,0-18,0.13260205240730563,0.0,0.13260205240730563
day_172,Wonju,50-64,Wonju,19-49,0.7586999140174517,0.0,0.7586999140174517
day_172,Wonju,50-64,Wonju,50-64,0.9030903368342769,0.0,0.9030903368342769
day_172,Wonju,50-64,Wonju,65+,0.5320919427255362,0.0,0.5320919427255362
day_172,Wonju,65+,Seoul,0-18,0.0,0.0,0.0
day_172,Wonju,65+,Seoul,19-49,0.0,0.0,0.0
day_172,Wonju,65+,Seoul,50-64,0.0,0.0,0.0
day_172,Wonju,65+,Seoul,65+,0.0,0.0,0.0
day_172,Wonju,65+,Wonju,0-18,0.04293475917207383,0.0,0.04293475917207383
day_172,Wonju,65+,Wonju,19-49,0.3821297620212595,0.0,0.3821297620212595
day_172,Wonju,65+,Wonju,50-64,0.5522878257304149,0.0,0.5522878257304149
day_172,Wonju,65+,Wonju,65+,1.3603339378439645,0.0,1.3603339378439645
day_173,Seoul,0-18,Seoul,0-18,51.41012136078693,0.0,51.41012136078693
day_173,Seoul,0-18,Seoul,19-49,40.45253380424335,0.0,40.45253380424335
day_173,Seoul,0-18,Seoul,50-64,6.822697091230702,0.0,6.822697091230702
day_173,Seoul,0-18,Seoul,65+,2.368245364746594,0.0,2.368245364746594
day_173,Seoul,0-18,Wonju,0-18,0.0,0.0,0.0
day_173,Seoul,0-18,Wonju,19-49,0.0,0.0,0.0
day_173,Seoul,0-18,Wonju,50-64,0.0,0.0,0.0
day_173,Seoul,0-18,Wonju,65+,0.0,0.0,0.0
day_173,Seoul,19-49,Seoul,0-18,14.233106306919812,0.0,14.233106306919812
day_173,Seoul,19-49,Seoul,19-49,50.47512079656745,0.0,50.47512079656745
day_173,Seoul,19-49,Seoul,50-64,19.994566338778764,0.0,19.994566338778764
day_173,Seoul,19-49,Seoul,65+,10.793452197928461,0.0,10.793452197928461
day_173,Seoul,19-49,Wonju,0-18,0.0,0.0,0.0
day_173,Seoul,19-49,Wonju,19-49,0.0,0.0,0.0
day_173,Seoul,19-49,Wonju,50-64,0.0,0.0,0.0
day_173,Seoul,19-49,Wonju,65+,0.0,0.0,0.0
day_173,Seoul,50-64,Seoul,0-18,2.673620115849683,0.0,2.673620115849683
day_173,Seoul,50-64,Seoul,19-49,22.27022805575155,0.0,22.27022805575155
day_173,Seoul,50-64,Seoul,50-64,21.016978382052876,0.0,21.016978382052876
day_173,Seoul,50-64,Seoul,65+,13.778933511904349,0.0,13.778933511904349
day_173,Seoul,50-64,Wonju,0-18,0.0,0.0,0.0
day_173,Seoul,50-64,Wonju,19-49,0.0,0.0,0.0
day_173,Seoul,50-64,Wonju,50-64,0.0,0.0,0.0
day_173,Seoul,50-64,Wonju,65+,0.0,0.0,0.0
day_173,Seoul,65+,Seoul,0-18,0.8656879669178943,0.0,0.8656879669178943
day_173,Seoul,65+,Seoul,19-49,11.216784832500021,0.0,11.216784832500021
day_173,Seoul,65+,Seoul,50-64,12.85308701979535,0.0,12.85308701979535
day_173,Seoul,65+,Seoul,65+,35.22713717872462,0.0,35.22713717872462
day_173,Seoul,65+,Wonju,0-18,0.0,0.0,0.0
day_173,Seoul,65+,Wonju,19-49,0.0,0.0,0.0
day_173,Seoul,65+,Wonju,50-64,0.0,0.0,0.0
day_173,Seoul,65+,Wonju,65+,0.0,0.0,0.0
day_173,Wonju,0-18,Seoul,0-18,0.0,0.0,0.0
day_173,Wonju,0-18,Seoul,19-49,0.0,0.0,0.0
day_173,Wonju,0-18,Seoul,50-64,0.0,0.0,0.0
day_173,Wonju,0-18,Seoul,65+,0.0,0.0,0.0
day_173,Wonju,0-18,Wonju,0-18,2.5630886568552267,0.0,2.5630886568552267
day_173,Wonju,0-18,Wonju,19-49,1.3853834379247945,0.0,1.3853834379247945
day_173,Wonju,0-18,Wonju,50-64,0.2947111525273366,0.0,0.2947111525273366
day_173,Wonju,0-18,Wonju,65+,0.09193388314426591,0.0,0.09193388314426591
day_173,Wonju,19-49,Seoul,0-18,0.0,0.0,0.0
day_173,Wonju,19-49,Seoul,19-49,0.0,0.0,0.0
day_173,Wonju,19-49,Seoul,50-64,0.0,0.0,0.0
day_173,Wonju,19-49,Seoul,65+,0.0,0.0,0.0
day_173,Wonju,19-49,Wonju,0-18,0.709601774153881,0.0,0.709601774153881
day_173,Wonju,19-49,Wonju,19-49,1.7286283404942782,0.0,1.7286283404942782
day_173,Wonju,19-49,Wonju,50-64,0.8636792182316928,0.0,0.8636792182316928
day_173,Wonju,19-49,Wonju,65+,0.41899542499210213,0.0,0.41899542499210213
day_173,Wonju,50-64,Seoul,0-18,0.0,0.0,0.0
day_173,Wonju,50-64,Seoul,19-49,0.0,0.0,0.0
day_173,Wonju,50-64,Seoul,50-64,0.0,0.0,0.0
day_173,Wonju,50-64,Seoul,65+,0.0,0.0,0.0
day_173,Wonju,50-64,Wonju,0-18,0.13329525802094672,0.0,0.13329525802094672
day_173,Wonju,50-64,Wonju,19-49,0.7626915351346895,0.0,0.7626915351346895
day_173,Wonju,50-64,Wonju,50-64,0.9078430185004206,0.0,0.9078430185004206
day_173,Wonju,50-64,Wonju,65+,0.5348900423041968,0.0,0.5348900423041968
day_173,Wonju,65+,Seoul,0-18,0.0,0.0,0.0
day_173,Wonju,65+,Seoul,19-49,0.0,0.0,0.0
day_173,Wonju,65+,Seoul,50-64,0.0,0.0,0.0
day_173,Wonju,65+,Seoul,65+,0.0,0.0,0.0
day_173,Wonju,65+,Wonju,0-18,0.04315949757853972,0.0,0.04315949757853972
day_173,Wonju,65+,Wonju,19-49,0.3841427587431249,0.0,0.3841427587431249
day_173,Wonju,65+,Wonju,50-64,0.5551980453604973,0.0,0.5551980453604973
day_173,Wonju,65+,Wonju,65+,1.3674966120929894,0.0,1.3674966120929894
day_174,Seoul,0-18,Seoul,0-18,51.67436650645149,0.0,51.67436650645149
day_174,Seoul,0-18,Seoul,19-49,40.661816348626644,0.0,40.661816348626644
day_174,Seoul,0-18,Seoul,50-64,6.858005197097913,0.0,6.858005197097913
day_174,Seoul,0-18,Seoul,65+,2.3804917126981135,0.0,2.3804917126981135
day_174,Seoul,0-18,Wonju,0-18,0.0,0.0,0.0
day_174,Seoul,0-18,Wonju,19-49,0.0,0.0,0.0
day_174,Seoul,0-18,Wonju,50-64,0.0,0.0,0.0
day_174,Seoul,0-18,Wonju,65+,0.0,0.0,0.0
day_174,Seoul,19-49,Seoul,0-18,14.30713585455016,0.0,14.30713585455016
day_174,Seoul,19-49,Seoul,19-49,50.73934865590531,0.0,50.73934865590531
day_174,Seoul,19-49,Seoul,50-64,20.099265392176807,0.0,20.099265392176807
day_174,Seoul,19-49,Seoul,65+,10.849927251180095,0.0,10.849927251180095
day_174,Seoul,19-49,Wonju,0-18,0.0,0.0,0.0
day_174,Seoul,19-49,Wonju,19-49,0.0,0.0,0.0
day_174,Seoul,19-49,Wonju,50-64,0.0,0.0,0.0
day_174,Seoul,19-49,Wonju,65+,0.0,0.0,0.0
day_174,Seoul,50-64,Seoul,0-18,2.687579681068948,0.0,2.687579681068948
day_174,Seoul,50-64,Seoul,19-49,22.387253978201464,0.0,22.387253978201464
day_174,Seoul,50-64,Seoul,50-64,21.127451528231198,0.0,21.127451528231198
day_174,Seoul,50-64,Seoul,65+,13.851305220657286,0.0,13.851305220657286
day_174,Seoul,50-64,Wonju,0-18,0.0,0.0,0.0
day_174,Seoul,50-64,Wonju,19-49,0.0,0.0,0.0
day_174,Seoul,50-64,Wonju,50-64,0.0,0.0,0.0
day_174,Seoul,50-64,Wonju,65+,0.0,0.0,0.0
day_174,Seoul,65+,Seoul,0-18,0.8702138172626612,0.0,0.8702138172626612
day_174,Seoul,65+,Seoul,19-49,11.275803420240448,0.0,11.275803420240448
day_174,Seoul,65+,Seoul,50-64,12.920735297147429,0.0,12.920735297147429
day_174,Seoul,65+,Seoul,65+,35.41240237946118,0.0,35.41240237946118
day_174,Seoul,65+,Wonju,0-18,0.0,0.0,0.0
day_174,Seoul,65+,Wonju,19-49,0.0,0.0,0.0
day_174,Seoul,65+,Wonju,50-64,0.0,0.0,0.0
day_174,Seoul,65+,Wonju,65+,0.0,0.0,0.0
day_174,Wonju,0-18,Seoul,0-18,0.0,0.0,0.0
day_174,Wonju,0-18,Seoul,19-49,0.0,0.0,0.0
day_174,Wonju,0-18,Seoul,50-64,0.0,0.0,0.0
day_174,Wonju,0-18,Seoul,65+,0.0,0.0,0.0
day_174,Wonju,0-18,Wonju,0-18,2.576262789060223,0.0,2.576262789060223
day_174,Wonju,0-18,Wonju,19-49,1.3925507657425873,0.0,1.3925507657425873
day_174,Wonju,0-18,Wonju,50-64,0.29623631075062307,0.0,0.29623631075062307
day_174,Wonju,0-18,Wonju,65+,0.09240927912235096,0.0,0.09240927912235096
day_174,Wonju,19-49,Seoul,0-18,0.0,0.0,0.0
day_174,Wonju,19-49,Seoul,19-49,0.0,0.0,0.0
day_174,Wonju,19-49,Seoul,50-64,0.0,0.0,0.0
day_174,Wonju,19-49,Seoul,65+,0.0,0.0,0.0
day_174,Wonju,19-49,Wonju,0-18,0.7132925706114868,0.0,0.7132925706114868
day_174,Wonju,19-49,Wonju,19-49,1.737677388001077,0.0,1.737677388001077
day_174,Wonju,19-49,Wonju,50-64,0.8682017667609423,0.0,0.8682017667609423
day_174,Wonju,19-49,Wonju,65+,0.42118775312815127,0.0,0.42118775312815127
day_174,Wonju,50-64,Seoul,0-18,0.0,0.0,0.0
day_174,Wonju,50-64,Seoul,19-49,0.0,0.0,0.0
day_174,Wonju,50-64,Seoul,50-64,0.0,0.0,0.0
day_174,Wonju,50-64,Seoul,65+,0.0,0.0,0.0
day_174,Wonju,50-64,Wonju,0-18,0.13399122220700715,0.0,0.13399122220700715
day_174,Wonju,50-64,Wonju,19-49,0.7666993378487179,0.0,0.7666993378487179
day_174,Wonju,50-64,Wonju,50-64,0.9126149829886847,0.0,0.9126149829886847
day_174,Wonju,50-64,Wonju,65+,0.5376994691965642,0.0,0.5376994691965642
day_174,Wonju,65+,Seoul,0-18,0.0,0.0,0.0
day_174,Wonju,65+,Seoul,19-49,0.0,0.0,0.0
day_174,Wonju,65+,Seoul,50-64,0.0,0.0,0.0
day_174,Wonju,65+,Seoul,65+,0.0,0.0,0.0
day_174,Wonju,65+,Wonju,0-18,0.043385137109710814,0.0,0.043385137109710814
day_174,Wonju,65+,Wonju,19-49,0.3861639763603196,0.0,0.3861639763603196
day_174,Wonju,65+,Wonju,50-64,0.5581201598144053,0.0,0.5581201598144053
day_174,Wonju,65+,Wonju,65+,1.3746884975153164,0.0,1.3746884975153164
day_175,Seoul,0-18,Seoul,0-18,51.939601983388386,0.0,51.939601983388386
day_175,Seoul,0-18,Seoul,19-49,40.87189922705567,0.0,40.87189922705567
day_175,Seoul,0-18,Seoul,50-64,6.8934484491701244,0.0,6.8934484491701244
day_175,Seoul,0-18,Seoul,65+,2.392784821532694,0.0,2.392784821532694
day_175,Seoul,0-18,Wonju,0-18,0.0,0.0,0.0
day_175,Seoul,0-18,Wonju,19-49,0.0,0.0,0.0
day_175,Seoul,0-18,Wonju,50-64,0.0,0.0,0.0
day_175,Seoul,0-18,Wonju,65+,0.0,0.0,0.0
day_175,Seoul,19-49,Seoul,0-18,14.38145446899669,0.0,14.38145446899669
day_175,Seoul,19-49,Seoul,19-49,51.00462815554453,0.0,51.00462815554453
day_175,Seoul,19-49,Seoul,50-64,20.20438150869414,0.0,20.20438150869414
day_175,Seoul,19-49,Seoul,65+,10.906626753659719,0.0,10.906626753659719
day_175,Seoul,19-49,Wonju,0-18,0.0,0.0,0.0
day_175,Seoul,19-49,Wonju,19-49,0.0,0.0,0.0
day_175,Seoul,19-49,Wonju,50-64,0.0,0.0,0.0
day_175,Seoul,19-49,Wonju,65+,0.0,0.0,0.0
day_175,Seoul,50-64,Seoul,0-18,2.701594583310067,0.0,2.701594583310067
day_175,Seoul,50-64,Seoul,19-49,22.50475256709877,0.0,22.50475256709877
day_175,Seoul,50-64,Seoul,50-64,21.238371247415177,0.0,21.238371247415177
day_175,Seoul,50-64,Seoul,65+,13.923968824518123,0.0,13.923968824518123
day_175,Seoul,50-64,Wonju,0-18,0.0,0.0,0.0
day_175,Seoul,50-64,Wonju,19-49,0.0,0.0,0.0
day_175,Seoul,50-64,Wonju,50-64,0.0,0.0,0.0
day_175,Seoul,50-64,Wonju,65+,0.0,0.0,0.0
day_175,Seoul,65+,Seoul,0-18,0.8747577429463063,0.0,0.8747577429463063
day_175,Seoul,65+,Seoul,19-49,11.335062124974737,0.0,11.335062124974737
day_175,Seoul,65+,Seoul,50-64,12.98865902925803,0.0,12.98865902925803
day_175,Seoul,65+,Seoul,65+,35.59842027558895,0.0,35.59842027558895
day_175,Seoul,65+,Wonju,0-18,0.0,0.0,0.0
day_175,Seoul,65+,Wonju,19-49,0.0,0.0,0.0
day_175,Seoul,65+,Wonju,50-64,0.0,0.0,0.0
day_175,Seoul,65+,Wonju,65+,0.0,0.0,0.0
day_175,Wonju,0-18,Seoul,0-18,0.0,0.0,0.0
day_175,Wonju,0-18,Seoul,19-49,0.0,0.0,0.0
day_175,Wonju,0-18,Seoul,50-64,0.0,0.0,0.0
day_175,Wonju,0-18,Seoul,65+,0.0,0.0,0.0
day_175,Wonju,0-18,Wonju,0-18,2.5894862949446313,0.0,2.5894862949446313
day_175,Wonju,0-18,Wonju,19-49,1.3997455027095116,0.0,1.3997455027095116
day_175,Wonju,0-18,Wonju,50-64,0.2977673067083571,0.0,0.2977673067083571
day_175,Wonju,0-18,Wonju,65+,0.09288649033023559,0.0,0.09288649033023559
day_175,Wonju,19-49,Seoul,0-18,0.0,0.0,0.0
day_175,Wonju,19-49,Seoul,19-49,0.0,0.0,0.0
day_175,Wonju,19-49,Seoul,50-64,0.0,0.0,0.0
day_175,Wonju,19-49,Seoul,65+,0.0,0.0,0.0
day_175,Wonju,19-49,Wonju,0-18,0.7169977787035725,0.0,0.7169977787035725
day_175,Wonju,19-49,Wonju,19-49,1.7467624511765916,0.0,1.7467624511765916
day_175,Wonju,19-49,Wonju,50-64,0.8727423306220928,0.0,0.8727423306220928
day_175,Wonju,19-49,Wonju,65+,0.4233887942503649,0.0,0.4233887942503649
day_175,Wonju,50-64,Seoul,0-18,0.0,0.0,0.0
day_175,Wonju,50-64,Seoul,19-49,0.0,0.0,0.0
day_175,Wonju,50-64,Seoul,50-64,0.0,0.0,0.0
day_175,Wonju,50-64,Seoul,65+,0.0,0.0,0.0
day_175,Wonju,50-64,Wonju,0-18,0.13468994526017908,0.0,0.13468994526017908
day_175,Wonju,50-64,Wonju,19-49,0.7707233280349842,0.0,0.7707233280349842
day_175,Wonju,50-64,Wonju,50-64,0.9174062375089438,0.0,0.9174062375089438
day_175,Wonju,50-64,Wonju,65+,0.5405202272842287,0.0,0.5405202272842287
day_175,Wonju,65+,Seoul,0-18,0.0,0.0,0.0
day_175,Wonju,65+,Seoul,19-49,0.0,0.0,0.0
day_175,Wonju,65+,Seoul,50-64,0.0,0.0,0.0
day_175,Wonju,65+,Seoul,65+,0.0,0.0,0.0
day_175,Wonju,65+,Wonju,0-18,0.04361167779993038,0.0,0.04361167779993038
day_175,Wonju,65+,Wonju,19-49,0.3881934172969257,0.0,0.3881934172969257
day_175,Wonju,65+,Wonju,50-64,0.5610541727284482,0.0,0.5610541727284482
day_175,Wonju,65+,Wonju,65+,1.3819096021271613,0.0,1.3819096021271613
day_176,Seoul,0-18,Seoul,0-18,52.205827440625775,0.0,52.205827440625775
day_176,Seoul,0-18,Seoul,19-49,41.082782379456354,0.0,41.082782379456354
day_176,Seoul,0-18,Seoul,50-64,6.929026838927227,0.0,6.929026838927227
day_176,Seoul,0-18,Seoul,65+,2.405124686697067,0.0,2.405124686697067
day_176,Seoul,0-18,Wonju,0-18,0.0,0.0,0.0
day_176,Seoul,0-18,Wonju,19-49,0.0,0.0,0.0
day_176,Seoul,0-18,Wonju,50-64,0.0,0.0,0.0
day_176,Seoul,0-18,Wonju,65+,0.0,0.0,0.0
day_176,Seoul,19-49,Seoul,0-18,14.456062155155715,0.0,14.456062155155715
day_176,Seoul,19-49,Seoul,19-49,51.27095958949118,0.0,51.27095958949118
day_176,Seoul,19-49,Seoul,50-64,20.309914809646,0.0,20.309914809646
day_176,Seoul,19-49,Seoul,65+,10.963550763400853,0.0,10.963550763400853
day_176,Seoul,19-49,Wonju,0-18,0.0,0.0,0.0
day_176,Seoul,19-49,Wonju,19-49,0.0,0.0,0.0
day_176,Seoul,19-49,Wonju,50-64,0.0,0.0,0.0
day_176,Seoul,19-49,Wonju,65+,0.0,0.0,0.0
day_176,Seoul,50-64,Seoul,0-18,2.715664826047741,0.0,2.715664826047741
day_176,Seoul,50-64,Seoul,19-49,22.622723974555782,0.0,22.622723974555782
day_176,Seoul,50-64,Seoul,50-64,21.34973768830477,0.0,21.34973768830477
day_176,Seoul,50-64,Seoul,65+,13.996924411375952,0.0,13.996924411375952
day_176,Seoul,50-64,Wonju,0-18,0.0,0.0,0.0
day_176,Seoul,50-64,Wonju,19-49,0.0,0.0,0.0
day_176,Seoul,50-64,Wonju,50-64,0.0,0.0,0.0
day_176,Seoul,50-64,Wonju,65+,0.0,0.0,0.0
day_176,Seoul,65+,Seoul,0-18,0.8793197439877335,0.0,0.8793197439877335
day_176,Seoul,65+,Seoul,19-49,11.394561009230134,0.0,11.394561009230134
day_176,Seoul,65+,Seoul,50-64,13.056858290936969,0.0,13.056858290936969
day_176,Seoul,65+,Seoul,65+,35.78519104750647,0.0,35.78519104750647
day_176,Seoul,65+,Wonju,0-18,0.0,0.0,0.0
day_176,Seoul,65+,Wonju,19-49,0.0,0.0,0.0
day_176,Seoul,65+,Wonju,50-64,0.0,0.0,0.0
day_176,Seoul,65+,Wonju,65+,0.0,0.0,0.0
day_176,Wonju,0-18,Seoul,0-18,0.0,0.0,0.0
day_176,Wonju,0-18,Seoul,19-49,0.0,0.0,0.0
day_176,Wonju,0-18,Seoul,50-64,0.0,0.0,0.0
day_176,Wonju,0-18,Seoul,65+,0.0,0.0,0.0
day_176,Wonju,0-18,Wonju,0-18,2.602759157010499,0.0,2.602759157010499
day_176,Wonju,0-18,Wonju,19-49,1.4069676467682015,0.0,1.4069676467682015
day_176,Wonju,0-18,Wonju,50-64,0.29930414003250677,0.0,0.29930414003250677
day_176,Wonju,0-18,Wonju,65+,0.09336551659116478,0.0,0.09336551659116478
day_176,Wonju,19-49,Seoul,0-18,0.0,0.0,0.0
day_176,Wonju,19-49,Seoul,19-49,0.0,0.0,0.0
day_176,Wonju,19-49,Seoul,50-64,0.0,0.0,0.0
day_176,Wonju,19-49,Seoul,65+,0.0,0.0,0.0
day_176,Wonju,19-49,Wonju,0-18,0.7207173986742474,0.0,0.7207173986742474
day_176,Wonju,19-49,Wonju,19-49,1.7558835400896846,0.0,1.7558835400896846
day_176,Wonju,19-49,Wonju,50-64,0.8773009150554414,0.0,0.8773009150554414
day_176,Wonju,19-49,Wonju,65+,0.4255985506115707,0.0,0.4255985506115707
day_176,Wonju,50-64,Seoul,0-18,0.0,0.0,0.0
day_176,Wonju,50-64,Seoul,19-49,0.0,0.0,0.0
day_176,Wonju,50-64,Seoul,50-64,0.0,0.0,0.0
day_176,Wonju,50-64,Seoul,65+,0.0,0.0,0.0
day_176,Wonju,50-64,Wonju,0-18,0.1353914273536962,0.0,0.1353914273536962
day_176,Wonju,50-64,Wonju,19-49,0.7747635109028983,0.0,0.7747635109028983
day_176,Wonju,50-64,Wonju,50-64,0.9222167884843971,0.0,0.9222167884843971
day_176,Wonju,50-64,Wonju,65+,0.5433523199789936,0.0,0.5433523199789936
day_176,Wonju,65+,Seoul,0-18,0.0,0.0,0.0
day_176,Wonju,65+,Seoul,19-49,0.0,0.0,0.0
day_176,Wonju,65+,Seoul,50-64,0.0,0.0,0.0
day_176,Wonju,65+,Seoul,65+,0.0,0.0,0.0
day_176,Wonju,65+,Wonju,0-18,0.04383911965014087,0.0,0.04383911965014087
day_176,Wonju,65+,Wonju,19-49,0.3902310836943214,0.0,0.3902310836943214
day_176,Wonju,65+,Wonju,50-64,0.564000087334088,0.0,0.564000087334088
day_176,Wonju,65+,Wonju,65+,1.3891599329314899,0.0,1.3891599329314899
day_177,Seoul,0-18,Seoul,0-18,52.47304246126192,0.0,52.47304246126192
day_177,Seoul,0-18,Seoul,19-49,41.29446569516543,0.0,41.29446569516543
day_177,Seoul,0-18,Seoul,50-64,6.964740349277449,0.0,6.964740349277449
day_177,Seoul,0-18,Seoul,65+,2.4175113006624374,0.0,2.4175113006624374
day_177,Seoul,0-18,Wonju,0-18,0.0,0.0,0.0
day_177,Seoul,0-18,Wonju,19-49,0.0,0.0,0.0
day_177,Seoul,0-18,Wonju,50-64,0.0,0.0,0.0
day_177,Seoul,0-18,Wonju,65+,0.0,0.0,0.0
day_177,Seoul,19-49,Seoul,0-18,14.5309589026594,0.0,14.5309589026594
day_177,Seoul,19-49,Seoul,19-49,51.53834319934219,0.0,51.53834319934219
day_177,Seoul,19-49,Seoul,50-64,20.415865395473716,0.0,20.415865395473716
day_177,Seoul,19-49,Seoul,65+,11.020699327164966,0.0,11.020699327164966
day_177,Seoul,19-49,Wonju,0-18,0.0,0.0,0.0
day_177,Seoul,19-49,Wonju,19-49,0.0,0.0,0.0
day_177,Seoul,19-49,Wonju,50-64,0.0,0.0,0.0
day_177,Seoul,19-49,Wonju,65+,0.0,0.0,0.0
day_177,Seoul,50-64,Seoul,0-18,2.7297904102724173,0.0,2.7297904102724173
day_177,Seoul,50-64,Seoul,19-49,22.741168332765515,0.0,22.741168332765515
day_177,Seoul,50-64,Seoul,50-64,21.46155098068315,0.0,21.46155098068315
day_177,Seoul,50-64,Seoul,65+,14.07017205671176,0.0,14.07017205671176
day_177,Seoul,50-64,Wonju,0-18,0.0,0.0,0.0
day_177,Seoul,50-64,Wonju,19-49,0.0,0.0,0.0
day_177,Seoul,50-64,Wonju,50-64,0.0,0.0,0.0
day_177,Seoul,50-64,Wonju,65+,0.0,0.0,0.0
day_177,Seoul,65+,Seoul,0-18,0.8838998197152306,0.0,0.8838998197152306
day_177,Seoul,65+,Seoul,19-49,11.454300126975784,0.0,11.454300126975784
day_177,Seoul,65+,Seoul,50-64,13.125333147115095,0.0,13.125333147115095
day_177,Seoul,65+,Seoul,65+,35.97271484852064,0.0,35.97271484852064
day_177,Seoul,65+,Wonju,0-18,0.0,0.0,0.0
day_177,Seoul,65+,Wonju,19-49,0.0,0.0,0.0
day_177,Seoul,65+,Wonju,50-64,0.0,0.0,0.0
day_177,Seoul,65+,Wonju,65+,0.0,0.0,0.0
day_177,Wonju,0-18,Seoul,0-18,0.0,0.0,0.0
day_177,Wonju,0-18,Seoul,19-49,0.0,0.0,0.0
day_177,Wonju,0-18,Seoul,50-64,0.0,0.0,0.0
day_177,Wonju,0-18,Seoul,65+,0.0,0.0,0.0
day_177,Wonju,0-18,Wonju,0-18,2.6160813544728883,0.0,2.6160813544728883
day_177,Wonju,0-18,Wonju,19-49,1.414217194128758,0.0,1.414217194128758
day_177,Wonju,0-18,Wonju,50-64,0.300846809984781,0.0,0.300846809984781
day_177,Wonju,0-18,Wonju,65+,0.09384635761287509,0.0,0.09384635761287509
day_177,Wonju,19-49,Seoul,0-18,0.0,0.0,0.0
day_177,Wonju,19-49,Seoul,19-49,0.0,0.0,0.0
day_177,Wonju,19-49,Seoul,50-64,0.0,0.0,0.0
day_177,Wonju,19-49,Seoul,65+,0.0,0.0,0.0
day_177,Wonju,19-49,Wonju,0-18,0.7244514300066156,0.0,0.7244514300066156
day_177,Wonju,19-49,Wonju,19-49,1.7650406630143622,0.0,1.7650406630143622
day_177,Wonju,19-49,Wonju,50-64,0.8818775243996204,0.0,0.8818775243996204
day_177,Wonju,19-49,Wonju,65+,0.42781702402702027,0.0,0.42781702402702027
day_177,Wonju,50-64,Seoul,0-18,0.0,0.0,0.0
day_177,Wonju,50-64,Seoul,19-49,0.0,0.0,0.0
day_177,Wonju,50-64,Seoul,50-64,0.0,0.0,0.0
day_177,Wonju,50-64,Seoul,65+,0.0,0.0,0.0
day_177,Wonju,50-64,Wonju,0-18,0.13609566853693786,0.0,0.13609566853693786
day_177,Wonju,50-64,Wonju,19-49,0.778819890979693,0.0,0.778819890979693
day_177,Wonju,50-64,Wonju,50-64,0.9270466415211178,0.0,0.9270466415211178
day_177,Wonju,50-64,Wonju,65+,0.5461957502109853,0.0,0.5461957502109853
day_177,Wonju,65+,Seoul,0-18,0.0,0.0,0.0
day_177,Wonju,65+,Seoul,19-49,0.0,0.0,0.0
day_177,Wonju,65+,Seoul,50-64,0.0,0.0,0.0
day_177,Wonju,65+,Seoul,65+,0.0,0.0,0.0
day_177,Wonju,65+,Wonju,0-18,0.04406746262685361,0.0,0.04406746262685361
day_177,Wonju,65+,Wonju,19-49,0.3922769774007964,0.0,0.3922769774007964
day_177,Wonju,65+,Wonju,50-64,0.566957906436058,0.0,0.566957906436058
day_177,Wonju,65+,Wonju,65+,1.3964394958795836,0.0,1.3964394958795836
day_178,Seoul,0-18,Seoul,0-18,52.741246562038995,0.0,52.741246562038995
day_178,Seoul,0-18,Seoul,19-49,41.506949012741885,0.0,41.506949012741885
day_178,Seoul,0-18,Seoul,50-64,7.000588954599528,0.0,7.000588954599528
day_178,Seoul,0-18,Seoul,65+,2.429944652941573,0.0,2.429944652941573
day_178,Seoul,0-18,Wonju,0-18,0.0,0.0,0.0
day_178,Seoul,0-18,Wonju,19-49,0.0,0.0,0.0
day_178,Seoul,0-18,Wonju,50-64,0.0,0.0,0.0
