date_or_day,region,age_group,new_first_infections,new_reinfections,new_infections_total,new_recoveries,active_infected,active_infected_per_100k,cumulative_first_infections,cumulative_reinfections,cumulative_total_infection_episodes,ever_infected_rate,infection_episode_rate
2026-01-27,Seoul,19-49,148.39976275493112,0.02595731293715898,148.42572006786827,119.2860128599098,603.1751810166878,14.528782263959906,8405.506095185876,0.43730939798603863,8405.943404583863,0.002024648422527928,0.002024753757979805
2026-01-27,Seoul,50-64,66.87579376545662,0.01046892196077932,66.8862626874174,54.06706627123486,273.56839030594796,12.814732194830231,3804.702276732307,0.17750342993089863,3804.8797801622377,0.001782232249232389,0.0017823153969570103
2026-01-27,Seoul,65+,44.05986705387617,0.005529178306829081,44.065396232183,35.849556638221564,181.51134793332713,9.459460689842222,2617.4330698484555,0.09584576028097269,2617.5289156087365,0.0013640747817937641,0.0013641247317947964
2026-01-27,Wonju,0-18,2.2595669506443916,0.00047598653582897827,2.2600429371802204,1.7529739865016178,8.854627472319804,16.161913359592248,132.51687750490237,0.007908950797870167,132.52478645570025,0.00241876498995934,0.00241890934812456
2026-01-27,Wonju,19-49,5.082266898472611,0.0008889636335313777,5.083155862106142,4.085204338297051,20.6570226228982,14.52878226395991,287.864512715023,0.014976594547834473,287.87948930957083,0.0020246484225279436,0.00202475375797982
2026-01-27,Wonju,50-64,2.888746487386999,0.00045221237518306383,2.889198699762182,2.3354645826278717,11.816977146140744,12.814732194830226,164.34676463069627,0.007667384278239178,164.35443201497452,0.0017822322492321802,0.0017823153969568019
2026-01-27,Wonju,65+,1.710377957191256,0.00021463942879847066,1.7105925966200546,1.3916585670609587,7.046163078649675,9.459460689842222,101.60720234626206,0.003720675676900186,101.61092302193896,0.0013640747817938736,0.001364124731794906
2026-01-28,Seoul,0-18,45.80545753182841,0.009946537751329554,45.81540406957974,35.521008743805744,183.2305112237141,16.67382629018311,2703.8129114126787,0.16858331345064326,2703.9814947261293,0.002460447580752835,0.002460600990185856
2026-01-28,Seoul,19-49,150.07181872250374,0.02705804137433951,150.09887676387808,120.63503620333759,619.7685696358088,14.928470012819405,8555.577913907822,0.46436743936037816,8556.042281347183,0.002060796474483456,0.0020609083274513713
2026-01-28,Seoul,50-64,67.6549914346296,0.010910613696200973,67.66590204832579,54.71367806118959,280.9479061989713,13.160409996972605,3872.3572681667283,0.1884140436270996,3872.5456822103556,0.001813923797949185,0.0018140120565198529
2026-01-28,Seoul,65+,44.590546329166536,0.005756616584062653,44.5963029457506,36.302269586665425,186.29833715297366,9.708934548427518,2662.0236161779612,0.10160237686503534,2662.1252185548265,0.0013873131371332597,0.0013873660871940076
2026-01-28,Wonju,0-18,2.2836641018210595,0.0004958918090565049,2.284159993630116,1.770925494463961,9.135089209602622,16.67382629018311,134.80054160672444,0.008404842606926671,134.80894644933136,0.002460447580753179,0.0024606009901862002
2026-01-28,Wonju,19-49,5.139530027056052,0.0009266604303229495,5.140456687486375,4.13140452457964,21.225298664226628,14.928470012819405,293.0040427420754,0.01590325497815742,293.0199459970536,0.0020607964744835798,0.0020609083274514954
2026-01-28,Wonju,50-64,2.9224044733796273,0.00047129155731108556,2.9228757649369386,2.3633954292281487,12.135740474608316,13.160409996972604,167.26916910406726,0.008138675835550264,167.2773077799028,0.0018139237979489802,0.0018140120565196477
2026-01-28,Wonju,65+,1.7309786125151818,0.00022346844808548264,1.7312020809632673,1.409232615729935,7.231991166432687,9.708934548427514,103.33818095878814,0.003944144124985669,103.34212510291313,0.0013873131371333388,0.0013873660871940867
2026-01-29,Seoul,0-18,47.17834256869951,0.010554796188788034,47.1888973648883,36.64610224474282,190.06534913800672,17.295790936482273,2750.9912539818324,0.1791381096394313,2751.170392091472,0.0025033794856743016,0.0025035424998853155
2026-01-29,Seoul,19-49,154.3009649847361,0.028663038181272797,154.32962802291738,123.95371392716177,639.4785065018153,15.403226584666285,8709.878878892865,0.49303047754165097,8710.371909370406,0.002097963208028558,0.0020980819651107976
2026-01-29,Seoul,50-64,69.50833302449357,0.01154251780760619,69.51987554230118,56.18958123979426,289.6378729604464,13.567473096279286,3941.865601191297,0.19995656143470578,3942.065557752732,0.0018464835053050958,0.0018465771707239155
2026-01-29,Seoul,65+,45.7912231546776,0.006078974957213835,45.797302129634815,37.25966743059473,191.88145059841017,9.999898406970596,2707.8148393323645,0.10768135182224918,2707.9225206841866,0.0014111772249878647,0.0014112333431053371
2026-01-29,Wonju,0-18,2.352110274909742,0.0005262169718886521,2.3526364918816305,1.8270178419205245,9.475844980370544,17.295790936482277,137.15265188163175,0.008931059578815324,137.16158294121058,0.0025033794856741884,0.0025035424998852023
2026-01-29,Wonju,19-49,5.284366175432094,0.000981626974693387,5.285347802406787,4.245059732845326,21.900307558078524,15.403226584666285,298.2884089174913,0.01688488195285081,298.3052937994442,0.002097963208028494,0.0020980819651107343
2026-01-29,Wonju,50-64,3.002460854114703,0.0004985870954932447,3.0029594412101965,2.427148094921663,12.511109641002982,13.567473096279286,170.2716299581807,0.00863726293104351,170.28026722111176,0.0018464835053048421,0.0018465771707236618
2026-01-29,Wonju,65+,1.777588176124472,0.00023598220930676867,1.7778241583337788,1.4463982332865377,7.448724325384258,9.999898406970596,105.11576913492172,0.004180126334292438,105.11994926125601,0.001411177224988209,0.0014112333431056817
2026-01-30,Seoul,0-18,48.83236056674668,0.011249804734933545,48.84361037148161,38.01306982760135,197.3871980723672,17.962073186306007,2799.823614548426,0.19038791437436484,2800.0140024628004,0.002547816533412102,0.002547989784853187
2026-01-30,Seoul,19-49,159.33833588599833,0.03048070889962447,159.36881659489796,127.89570130036306,660.579444609495,15.911488437906048,8869.217214779463,0.5235111864412755,8869.740725965903,0.0021363433015943447,0.002136469400616319
2026-01-30,Seoul,50-64,71.7010934548915,0.012254915346626838,71.71334837023814,57.92757459208928,298.9100101401424,14.001806736575409,4013.5666946456768,0.21221147678133262,4013.778906122458,0.001880070364871246,0.001880169770845766
2026-01-30,Seoul,65+,47.20348486582842,0.006441245858599937,47.209926111687025,38.37629011968203,197.82520198156118,10.309656905264404,2755.018324198667,0.11412259768084912,2755.1324467963477,0.0014357773127840485,0.001435836787755662
2026-01-30,Wonju,0-18,2.434572534418484,0.0005608671239188658,2.435133401542403,1.8951689960741092,9.840881036581473,17.962073186306007,139.58722441604914,0.00949192670273419,139.59671634275188,0.0025478165334121075,0.002547989784853193
2026-01-30,Wonju,19-49,5.456881703163042,0.0010438769914906322,5.457925580154532,4.380061511615705,22.62295426101482,15.911488437906048,303.74529062065994,0.01792875894434144,303.76321937960427,0.002136343301594176,0.0021364694006161503
2026-01-30,Wonju,50-64,3.097178668055106,0.00052935960334095,3.097708027658447,2.5022219282005964,12.911626064065649,14.001806736575412,173.36880862624093,0.00916662253438446,173.37797524877533,0.0018800703648712879,0.0018801697708458079
2026-01-30,Wonju,65+,1.832411339743733,0.000250045351247368,1.8326613850949802,1.4897448650768519,7.679457235593349,10.309656905264402,106.94818047466106,0.004430171685539806,106.9526106463466,0.0014357773127840869,0.0014358367877557003
2026-01-31,Seoul,0-18,20.43049077707432,0.004844357171553203,20.43533513424587,39.47743961447345,204.9990230246155,18.654743016005433,2820.2541053257883,0.19523227154591805,2820.4493375973343,0.0025664081125093734,0.002566585772275766
2026-01-31,Seoul,19-49,82.88874036641133,0.01632139501761766,82.90506176142894,132.11588892189903,682.6462836890664,16.44301611068021,8952.105955145322,0.5398325814588931,8952.64578772678,0.0021563088522139773,0.002156438882597883
2026-01-31,Seoul,50-64,39.36275833099725,0.006921618405873567,39.36967994940313,59.78200202802849,308.58453818312563,14.454989525140839,4052.9294529771432,0.2191330951872062,4053.1485860723305,0.0018985090158390513,0.001898611664099207
2026-01-31,Seoul,65+,27.2531481435658,0.003821145113887781,27.256969288679688,39.565040396312234,204.02514539250896,10.632766846559367,2782.2714723420795,0.1179437427947369,2782.389416084874,0.0014499802861227596,0.0014500417524834738
2026-01-31,Wonju,0-18,1.018576843987885,0.0002415189186002192,1.0188183629064853,1.9681762073162947,10.2203740561789,18.654743016005437,140.6058012600406,0.00973344562133441,140.61553470566193,0.002566408112509183,0.0025665857722755752
2026-01-31,Wonju,19-49,2.83870198711827,0.0005589610393914043,2.8392609481576616,4.524590852202964,23.378680306165126,16.44301611068021,306.58399260780425,0.018487719983732845,306.602480327788,0.002156308852214125,0.002156438882598031
2026-01-31,Wonju,50-64,1.7003017603249118,0.0002989841276071459,1.7006007444525189,2.5823252128131298,13.329524040713373,14.454989525140839,175.0691103865829,0.009465606661991605,175.0785759932449,0.0018985090158390582,0.0018986116640992137
2026-01-31,Wonju,65+,1.0579510780598682,0.00014833459134207182,1.0580994126512102,1.53589144711867,7.920135368665141,10.632766846559367,108.00613155271276,0.004578506276881877,108.01071005898964,0.0014499802861227683,0.0014500417524834824
2026-02-01,Seoul,0-18,21.1522311120064,0.005159857310630604,21.15739096931703,40.999804604923106,197.7615182701762,17.996136017400516,2841.406336437911,0.20039212885654864,2841.6067285667673,0.0025856564693937096,0.0025858388245879487
2026-02-01,Seoul,19-49,85.73167262098703,0.017369121521869473,85.7490417425089,136.52925673781328,664.6609218327028,16.0097996678067,9037.837627766654,0.5572017029807625,9038.394829469635,0.0021769591847183908,0.002177093398831877
2026-02-01,Seoul,50-64,40.66679728524404,0.007354068591617112,40.674151353835654,61.71690763662513,301.2807355567079,14.112858350713974,4093.5962502621114,0.2264871637788233,4093.8227374258904,0.001917558516252659,0.0019176646093705865
2026-02-01,Seoul,65+,28.14307575657334,0.00405296405224708,28.147128720625584,40.805029078501796,199.73109286197706,10.408982374816011,2810.4145480983425,0.12199670684698398,2810.5365448051894,0.0014646470450796383,0.0014647106236418518
2026-02-01,Wonju,0-18,1.0545597286163255,0.00025724840544640937,1.054816977021772,2.04407481123578,9.859543039853222,17.996136017400516,141.6603609886588,0.009990694026780818,141.67035168268558,0.0025856564693934473,0.0025858388245876864
2026-02-01,Wonju,19-49,2.9360642754656614,0.0005948426717630468,2.9366591181374244,4.675736061233025,22.762733167687568,16.0097996678067,309.5200568832515,0.01908256265549589,309.53913944590704,0.0021769591847183257,0.002177093398831812
2026-02-01,Wonju,50-64,1.7566306311523414,0.0003176641145605388,1.756948295266902,2.665904808142675,13.014031199527384,14.112858350713974,176.82574101771752,0.009783270776552144,176.83552428849407,0.001917558516252603,0.0019176646093705303
2026-02-01,Wonju,65+,1.092497541192013,0.0001573336653007923,1.0926548748573137,1.5840270737330282,7.753442791352949,10.40898237481601,109.09862909390358,0.00473583994218267,109.10336493384577,0.0014646470450797925,0.0014647106236420062
2026-02-02,Seoul,0-18,50.78759660707371,0.01274044289005184,50.80033704996376,39.55230365403525,185.66906002604136,16.895732231822358,2892.193933044793,0.21313257174660047,2892.4070656165395,0.002631872765897141,0.0026320667147899505
2026-02-02,Seoul,19-49,165.6818790005857,0.03452379497119361,165.7164027955569,132.93218436654055,633.8752057781414,15.268258935572158,9203.519506766926,0.5917254979519562,9204.111232264879,0.002216867258207444,0.0022170097881256227
2026-02-02,Seoul,50-64,74.56415791789969,0.013861950602341376,74.57801986850204,60.25614711134159,288.56821662738787,13.517367309447266,4168.160408179741,0.24034911438116469,4168.400757294123,0.0019524865177655108,0.0019525991042207886
2026-02-02,Seoul,65+,49.1050651858852,0.007261162944441848,49.11232634882965,39.946218572395416,192.11392692387935,10.012013906564057,2859.519613284152,0.12925786979142584,2859.648871153943,0.0014902381411232822,0.0014903055038392812
2026-02-02,Wonju,0-18,2.5320522365430396,0.0006351839635942043,2.5326874205066336,1.9719086079706447,9.256664817848515,16.895732231822358,144.19241322520247,0.010625877990375022,144.20303910319285,0.0026318727658970645,0.0026320667147898746
2026-02-02,Wonju,19-49,5.674129888684348,0.0011823411111613943,5.67531222979551,4.5525466335375135,21.708410554596497,15.26825893557216,315.1941867719288,0.020264903766657287,315.21445167569544,0.0022168672582074046,0.0022170097881255833
2026-02-02,Wonju,50-64,3.220850731517767,0.0005987766104322413,3.221449508128199,2.602806239905477,12.464905090733701,13.517367309447264,180.04659174924018,0.010382047386984386,180.05697379662718,0.001952486517765634,0.001952599104220912
2026-02-02,Wonju,65+,1.9062295621018892,0.0002818740471586309,1.9065114361490478,1.5506885582705898,7.457748918721434,10.012013906564055,111.00485865600058,0.005017713989341301,111.00987636998993,0.0014902381411234101,0.0014903055038394094
2026-02-03,Seoul,0-18,47.986620655699895,0.012374465480546229,47.99899512118044,37.13381200520828,187.6653392507652,17.077392004517673,2940.180553700542,0.2255070372271467,2940.406060737769,0.002675540197250316,0.0026757454068052546
2026-02-03,Seoul,19-49,157.70162099246727,0.033785466766807444,157.73540645923407,126.7750411556283,641.0316001762812,15.440636213812189,9361.221127759665,0.6255109647187637,9361.846638724384,0.002254853113497694,0.0022550037813782063
2026-02-03,Seoul,50-64,71.23940178360503,0.013610444035940871,71.25301222764098,57.71364332547758,291.915397327172,13.67415890451228,4239.3998099635355,0.25395955841710555,4239.653769521952,0.001985857107640981,0.0019859760696206816
2026-02-03,Seoul,65+,47.05053134379724,0.007141454006439629,47.057672797803676,38.42278538477587,194.41183103066717,10.131769138480305,2906.5701446281746,0.13639932379786546,2906.7065439519724,0.00151475851721836,0.0015148296017018525
2026-02-03,Wonju,0-18,2.392407561543956,0.0006169378960468016,2.393024499440003,1.851332963569703,9.356190757515098,17.077392004517673,146.58482078675297,0.011242815886421825,146.5960636026394,0.0026755401972503143,0.002675745406805253
2026-02-03,Wonju,19-49,5.400828905158459,0.001157055484528977,5.401985960642988,4.3416821109193,21.953496568798172,15.440636213812189,320.5950156770996,0.021421959251186264,320.6164376363508,0.002254853113497676,0.002255003781378188
2026-02-03,Wonju,50-64,3.077235574768434,0.0005879126091346671,3.077823487377569,2.4929810181467404,12.609488892206958,13.674158904512286,183.12382732401602,0.010969959996119053,183.13479728401214,0.001985857107641096,0.0019859760696207965
2026-02-03,Wonju,65+,1.82647377456141,0.000277227017048726,1.8267510015784587,1.4915497837442868,7.546952195871208,10.131769138480303,112.83133243054908,0.005294941006390027,112.83662737155547,0.0015147585172181973,0.0015148296017016896
2026-02-04,Seoul,0-18,48.51169731530774,0.012854662839213415,48.52455197814695,37.533067850153046,193.6968145761684,17.626251313906987,2988.6922510156874,0.23836170006636012,2988.930612715754,0.0027196854440584245,0.002719902351251151
2026-02-04,Seoul,19-49,159.47521792033393,0.035113662859483454,159.51033158319342,128.20632003525625,658.658701147526,15.865223166352877,9520.696345679928,0.6606246275782471,9521.356970307506,0.0022932661780696753,0.0022934253038373524
2026-02-04,Seoul,50-64,72.05435288053106,0.014142215526314547,72.06849509605738,58.383079465434406,299.68923598818895,14.038307922077282,4311.454162844457,0.2681017739434201,4311.7222646184,0.0020196094441082223,0.002019735030709445
2026-02-04,Seoul,65+,47.598501456252784,0.007413412874958896,47.605914869127744,38.88236620613344,199.4186459692174,10.392699210521462,2954.1686460846104,0.14381273667282435,2954.312458821283,0.0015395644678406837,0.0015396394158229858
2026-02-04,Wonju,0-18,2.4185856368839382,0.0006408784814893889,2.4192265153654278,1.8712381515030196,9.656894307350223,17.62625131390699,149.00340642362426,0.011883694367911214,149.01529011799218,0.0027196854440583395,0.0027199023512510666
2026-02-04,Wonju,19-49,5.461569520846741,0.001202542397116805,5.4627720632438574,4.390699313759635,22.55717429792052,15.865223166352877,326.05658519794815,0.02262450164830307,326.07920969959645,0.0022932661780696874,0.002293425303837364
2026-02-04,Wonju,50-64,3.1124379549733514,0.0006108828490139428,3.1130488378223653,2.521897778441392,12.94528526726435,14.038307922077287,186.23626527900342,0.011580842845132996,186.24784612184854,0.002019609444108307,0.0020197350307095295
2026-02-04,Wonju,65+,1.8477456499485405,0.0002877842993348764,1.8480334342478755,1.5093904391742419,7.741313787933227,10.392699210521462,114.67907808051677,0.005582725305724903,114.6846608058225,0.0015395644678406826,0.001539639415822985
2026-02-05,Seoul,0-18,49.97753569627949,0.01360247001459132,49.99113816629408,38.739362915233684,201.00199923778632,18.291017128574225,3038.6697867121547,0.25196417008095146,3038.9217508822358,0.002765164591775089,0.002765393877104002
2026-02-05,Seoul,19-49,163.96463484082747,0.0370898234128748,164.00172466424036,131.7317402295052,679.598837212868,16.369611753692034,9684.660980520304,0.697714450991122,9685.358694971295,0.0023327606160631316,0.002332928675719097
2026-02-05,Seoul,50-64,74.0134344583551,0.01491813221060889,74.02835259056572,59.937847197637794,308.8640954018055,14.46808479132458,4385.467597302515,0.283019906154029,4385.750617208669,0.0020542794708733364,0.0020544120455578277
2026-02-05,Seoul,65+,48.86224949887592,0.007806507401746849,48.870056006277665,39.883729193843486,205.28246478227962,10.698292024337677,3003.0308955830988,0.1516192440745712,3003.1825148271732,0.001565029020531791,0.001565108036874046
2026-02-05,Wonju,0-18,2.4916660659435244,0.0006781609472372331,2.4923442268907614,1.9313788614700445,10.021099554231963,18.29101712857423,151.49507248957525,0.012561855315148448,151.5076343448904,0.0027651645917749694,0.0027653938771038823
2026-02-05,Wonju,19-49,5.6153191939250355,0.001270220236893098,5.616589414161929,4.511434859584104,23.274313991399335,16.369611753692034,331.67190439187107,0.023894721885196167,331.69579911375627,0.002332760616063237,0.002332928675719203
2026-02-05,Wonju,50-64,3.1970618481310424,0.0006443991105796937,3.197706247241622,2.58905705345287,13.341599709472055,14.468084791324586,189.43332712710253,0.012225241955712689,189.44555236905825,0.0020542794708732137,0.0020544120455577054
2026-02-05,Wonju,65+,1.8968036008702522,0.00030304399616710943,1.8971066448664193,1.5482627575866454,7.968943763088649,10.698292024337677,116.5758816813759,0.005885769301892012,116.5817674506778,0.0015650290205318428,0.001565108036874098
2026-02-06,Seoul,0-18,51.74036687860967,0.014458698714132079,51.7548255773238,40.20039984755727,208.81944226180192,19.002398034217688,3090.4101535906084,0.26642286879508353,3090.6765764594033,0.002812247901413862,0.0028124903440400572
2026-02-06,Seoul,19-49,169.3123386590772,0.039332701074663745,169.35167136015187,135.91976744257363,702.0158702498381,16.909574607351168,9853.973319179844,0.7370471520657857,9854.71036633191,0.002373543164490273,0.002373720698280251
2026-02-06,Seoul,50-64,76.3342855683918,0.015794927546458504,76.35008049593826,61.7728190803611,318.66180592235446,14.92703780231715,4461.801882870495,0.2988148337004875,4462.100697704196,0.002090036651216554,0.0020901766247005318
2026-02-06,Seoul,65+,50.352369519747604,0.008249404145867103,50.36061892389347,41.056492956455926,211.53477383241537,11.024130999993506,3053.3832651032135,0.1598686482204383,3053.5431337514337,0.0015912701490088323,0.0015913534645266
2026-02-06,Wonju,0-18,2.579553285187234,0.0007208488462224463,2.5802741340334565,2.0042199108463925,10.410843811006846,19.00239803421769,154.07462577475962,0.013282704161370893,154.087908478921,0.0028122479014138324,0.0028124903440400278
2026-02-06,Wonju,19-49,5.798462735355145,0.0013470323738279657,5.799809767728973,4.654862798279868,24.04203317673189,16.909574607351168,337.47036712724366,0.025241754259024134,337.4956088815027,0.00237354316449039,0.0023737206982803677
2026-02-06,Wonju,50-64,3.2973126281872758,0.0006822728957563737,3.2979949010830323,2.6683199418944112,13.764818639028741,14.927037802317153,192.73063975530386,0.012907514851469062,192.74354727015532,0.0020900366512167767,0.002090176624700754
2026-02-06,Wonju,65+,1.9546491779835877,0.00032023698559507956,1.9549694149691828,1.59378875261773,8.211654699275163,11.024130999993506,118.53053085936699,0.0062060062874870914,118.53673686565448,0.0015912701490087932,0.001591353464526561
2026-02-07,Seoul,0-18,21.677729109757326,0.006217375315138081,21.683946485072465,41.76388845236038,216.94188803388985,19.741533939863178,3112.087882700376,0.27264024411022164,3112.3605229444865,0.0028319744571674832,0.002832222557554239
2026-02-07,Seoul,19-49,88.06928646925647,0.021003760053754,88.09029022931023,140.40317404996765,725.4569321197183,17.47420341613181,9942.042605649214,0.7580509121195398,9942.800656561334,0.00239475656198284,0.0023949391549839085
2026-02-07,Seoul,50-64,41.89587226184485,0.008896479824434166,41.90476874166929,63.732361184470896,328.88974978630773,15.406144183627275,4503.697755132802,0.30771131352492165,4504.005466446327,0.0021096618857880576,0.002109806026639701
2026-02-07,Seoul,65+,29.046016649021556,0.004878387751439617,29.050895036772996,42.30695476648308,218.06252953117487,11.364324872874615,3082.429281752091,0.16474703597187793,3082.5940287880626,0.0016064074754523273,0.0016064933333410094
2026-02-07,Wonju,0-18,1.0807588100731311,0.0003099717278200603,1.0810687818009512,2.082168762201369,10.815794199632842,19.74153393986318,155.15538458483206,0.013592675889190954,155.16897726072125,0.002831974457167431,0.002832222557554187
2026-02-07,Wonju,19-49,3.016120855489245,0.0007193186328804176,3.0168401741221254,4.808406635346379,24.844822417056214,17.474203416131814,340.48648798273643,0.025961072891904552,340.51244905562834,0.002394756561982954,0.0023949391549840226
2026-02-07,Wonju,50-64,1.809721380756644,0.0003842896419753324,1.8101056703986191,2.752963727805749,14.206621797490056,15.406144183627276,194.54036113606708,0.013291804493444394,194.5536529405605,0.0021096618857881348,0.002109806026639778
2026-02-07,Wonju,65+,1.1275491721286561,0.00018937612468261156,1.1277385482533386,1.6423309398550328,8.465058311306844,11.364324872874615,119.65808003149868,0.006395382412169703,119.66447541391085,0.0016064074754524042,0.0016064933333410866
2026-02-08,Seoul,0-18,22.44518720376109,0.00660477025238562,22.451791974013474,43.38837760677798,209.33865078187227,19.049645583843667,3134.5330699039623,0.27924501436260724,3134.812314918325,0.0028523993934940705,0.002852653504167603
2026-02-08,Seoul,19-49,91.08746764821086,0.02229434744801899,91.10976199565889,145.09138642394367,706.3328087703536,17.01355743321239,10033.130073297303,0.7803452595675587,10033.91041855687,0.0024166969538637513,0.0024168849169418716
2026-02-08,Seoul,50-64,43.277176492895094,0.009427974271174425,43.28660446716627,65.77794995726154,321.0443367240929,15.038642414736252,4546.974931625649,0.31713928779609607,4547.292070913445,0.002129934163088955,0.0021300827202755885
2026-02-08,Seoul,65+,29.98710064599864,0.005161627792509588,29.99226227379115,43.61250590623497,213.39282637594772,11.120963375463836,3112.4163823979907,0.1699086637643875,3112.586291061755,0.0016220352476545605,0.0016221237955246547
2026-02-08,Wonju,0-18,1.119020986533449,0.0003292855816507899,1.1193502721150999,2.1631588399265684,10.436729326020432,19.04964558384367,156.27440557136288,0.013921961470841744,156.2883275328337,0.0028523993934941295,0.002852653504167662
2026-02-08,Wonju,19-49,3.119484917632149,0.0007635175552485803,3.1202484351873974,4.968964483411243,24.189875958541382,17.013557433212394,343.6059729003173,0.026724590447153133,343.63269749076443,0.002416696953863534,0.0024168849169416543
2026-02-08,Wonju,50-64,1.8693877790270488,0.00040724791476191553,1.8697950269418107,2.8413243594980115,13.867733716324885,15.038642414736248,196.40974891508813,0.013699052408206309,196.42344796749634,0.0021299341630889902,0.0021300827202756236
2026-02-08,Wonju,65+,1.164081495803778,0.0002003713354091361,1.164281867139187,1.6930116622613691,8.283783199115502,11.120963375463838,120.82216152727779,0.0065957537475788384,120.82875728102536,0.0016220352476543575,0.0016221237955244517
2026-02-09,Seoul,0-18,53.83915698898041,0.016249342863989262,53.8554063318444,41.86773015637446,196.58938678988474,17.889473013727656,3188.3722268932033,0.2954943572265965,3188.66772125043,0.002901392584925625,0.0029016614823679353
2026-02-09,Seoul,19-49,176.0414043709656,0.044206133099500854,176.0856105040651,141.26656175407072,673.6047595514019,16.22523139462302,10209.171477667987,0.8245513926670596,10209.996029060654,0.0024591003436920974,0.002459298954776017
2026-02-09,Seoul,50-64,79.34750176089288,0.017728805885647018,79.36523056677854,64.20886734481857,307.4450400603808,14.401612147501718,4626.322433386464,0.3348680936817431,4626.657301480145,0.0021671028207784085,0.0021672596826489018
2026-02-09,Seoul,65+,52.338367709714795,0.00923037424289334,52.34759808395769,42.67856527518954,205.18179361315762,10.693045548137965,3164.754750107648,0.17913903800728084,3164.933889145655,0.001649311378737112,0.0016494047370151118
2026-02-09,Wonju,0-18,2.684189978947585,0.0008101227010098,2.685000101648595,2.0873458652040866,9.801105580030974,17.889473013727663,158.95859555031348,0.014732084171851545,158.97332763448532,0.002901392584925502,0.002901661482367812
2026-02-09,Wonju,19-49,6.028913965803903,0.00151393346451696,6.03042789926842,4.837975191708277,23.06903399687501,16.22523139462302,349.63488686614437,0.028238523911670095,349.66312539005605,0.0024591003436921113,0.0024592989547760308
2026-02-09,Wonju,50-64,3.4274706001786472,0.0007658081174683922,3.4282364082961156,2.773546743264977,13.280302625697235,14.401612147501718,199.83721951527696,0.014464860525674701,199.85168437580262,0.0021671028207785907,0.002167259682649084
2026-02-09,Wonju,65+,2.0317444520793546,0.00035831766406298784,2.0321027697434175,1.6567566398231004,7.9650357678970085,10.693045548137967,122.85390597938385,0.0069540714116418266,122.8608600507955,0.001649311378737298,0.0016494047370152977
2026-02-10,Seoul,0-18,50.877749427180106,0.015744919822945437,50.89349434700305,39.317877357976954,198.75844568002347,18.08685559431323,3239.249976320425,0.31123927704954196,3239.5612155974745,0.0029476909197563997,0.0029479741449466557
2026-02-10,Seoul,19-49,167.56256429267418,0.0431571768845002,167.6057214695587,134.72095191028038,681.1958691607135,16.408079731435624,10376.734041961376,0.8677085695515597,10377.601750530926,0.002499461421018024,0.0024996704274438905
2026-02-10,Seoul,50-64,75.80196960932554,0.017365842235293884,75.81933545156083,61.48900801207616,310.9434326722471,14.565486944525244,4702.124402995221,0.35223393591703694,4702.476636931138,0.0022026106489778045,0.002202775645509519
2026-02-10,Seoul,65+,50.13854304359466,0.009057523002506472,50.14760056659716,41.03635872263153,207.5530001887047,10.816620936918184,3214.893293151399,0.18819656100978732,3215.0814897124087,0.0016754410715837842,0.001675539150188296
2026-02-10,Wonju,0-18,2.536546870371592,0.0007849743267104545,2.5373318446983024,1.9602211160061949,9.90924557445639,18.08685559431323,161.49514242068835,0.015517058498562,161.51065947918693,0.002947690919756299,0.0029479741449465555
2026-02-10,Wonju,19-49,5.738537974175764,0.0014780097180737213,5.740015983893838,4.613806799375003,23.32900776215517,16.408079731435627,355.37342484033434,0.029716533629743816,355.4031413739641,0.0024994614210179654,0.0024996704274438323
2026-02-10,Wonju,50-64,3.274318869603627,0.000750129649805129,3.275068999253432,2.6560605251394476,13.431418131024508,14.565486944525242,203.11153838486644,0.01521499017547983,203.12675337504191,0.002202610648978099,0.0022027756455098133
2026-02-10,Wonju,65+,1.9463485607568338,0.0003516076812328228,1.9467001684380667,1.5930071535794017,8.057084603491619,10.816620936918188,124.80025454015413,0.00730567909287465,124.80756021924701,0.001675441071584069,0.0016755391501885807
2026-02-11,Seoul,0-18,51.441878727845626,0.016318114548893186,51.45819684239452,39.7516891360047,205.19697184157815,18.672756196050283,3290.6918550480623,0.32755739159843517,3291.0194124396608,0.002994502607625242,0.002994800682165945
2026-02-11,Seoul,19-49,169.44271515090963,0.044748548399014765,169.48746369930865,136.2391738321427,699.9155868231462,16.85898472640219,10546.17675711168,0.9124571179505745,10547.08921422963,0.002540275373450275,0.0025404951585344285
2026-02-11,Seoul,50-64,76.65875190657039,0.01800213651702581,76.67675404308741,62.18868653444943,319.15811417554943,14.950286311926265,4778.78315490298,0.37023607243406276,4779.1533909754135,0.0022385198187100685,0.0022386932479615913
2026-02-11,Seoul,65+,50.710112896633866,0.009381211292640893,50.71949410792651,41.51060003774094,212.81998308335164,11.091109657393586,3265.603406048147,0.1975777723024282,3265.8009838204493,0.0017018686379583366,0.0017019716055794558
2026-02-11,Wonju,0-18,2.5646719432806466,0.0008135513629313126,2.565485494643578,1.9818491148912782,10.23024293713007,18.672756196050283,164.0598143639727,0.01633060986149331,164.07614497383418,0.0029945026076253984,0.002994800682166101
2026-02-11,Wonju,19-49,5.802927756838186,0.001532509635197887,5.804460266473384,4.665801552431034,23.97010448399864,16.85898472640219,361.1763525971619,0.031249043264941705,361.20760164042684,0.0025402753734502874,0.002540495158534441
