date_or_day,source_region,source_age_group,target_region,target_age_group,flow_first,flow_reinfection,flow_total
day_160,Wonju,19-49,Wonju,0-18,0.0007320923994382616,0.0,0.0007320923994382616
day_160,Wonju,19-49,Wonju,19-49,0.0013996703949574,0.0,0.0013996703949574
day_160,Wonju,19-49,Wonju,50-64,0.000746126777233508,0.0,0.000746126777233508
day_160,Wonju,19-49,Wonju,65+,0.0004736188754034089,0.0,0.0004736188754034089
day_160,Wonju,50-64,Seoul,0-18,1.3178216354954345e-05,0.0,1.3178216354954345e-05
day_160,Wonju,50-64,Seoul,19-49,8.286828818549819e-05,0.0,8.286828818549819e-05
day_160,Wonju,50-64,Seoul,50-64,9.351768148035491e-05,0.0,9.351768148035491e-05
day_160,Wonju,50-64,Seoul,65+,4.8097039287554984e-05,0.0,4.8097039287554984e-05
day_160,Wonju,50-64,Wonju,0-18,0.00018258065900008262,0.0,0.00018258065900008262
day_160,Wonju,50-64,Wonju,19-49,0.0007886708096683994,0.0,0.0007886708096683994
day_160,Wonju,50-64,Wonju,50-64,0.0011225801255492609,0.0,0.0011225801255492609
day_160,Wonju,50-64,Wonju,65+,0.0005188602363574829,0.0,0.0005188602363574829
day_160,Wonju,65+,Seoul,0-18,1.1770672962946601e-05,0.0,1.1770672962946601e-05
day_160,Wonju,65+,Seoul,19-49,6.401523911622316e-05,0.0,6.401523911622316e-05
day_160,Wonju,65+,Seoul,50-64,5.261855793917181e-05,0.0,5.261855793917181e-05
day_160,Wonju,65+,Seoul,65+,0.00016456008829956466,0.0,0.00016456008829956466
day_160,Wonju,65+,Wonju,0-18,0.00016307952218748428,0.0,0.00016307952218748428
day_160,Wonju,65+,Wonju,19-49,0.0006092433133395295,0.0,0.0006092433133395295
day_160,Wonju,65+,Wonju,50-64,0.0006316297243744752,0.0,0.0006316297243744752
day_160,Wonju,65+,Wonju,65+,0.001775237885218711,0.0,0.001775237885218711
day_161,Seoul,0-18,Seoul,0-18,0.015428943387066546,0.0,0.015428943387066546
day_161,Seoul,0-18,Seoul,19-49,0.026065150680801674,0.0,0.026065150680801674
day_161,Seoul,0-18,Seoul,50-64,0.004868448288942141,0.0,0.004868448288942141
day_161,Seoul,0-18,Seoul,65+,0.003980908747403638,0.0,0.003980908747403638
day_161,Seoul,0-18,Wonju,0-18,4.2276867526086964e-05,0.0,4.2276867526086964e-05
day_161,Seoul,0-18,Wonju,19-49,4.906096856935899e-05,0.0,4.906096856935899e-05
day_161,Seoul,0-18,Wonju,50-64,1.1557999146823216e-05,0.0,1.1557999146823216e-05
day_161,Seoul,0-18,Wonju,65+,8.49342286668711e-06,0.0,8.49342286668711e-06
day_161,Seoul,19-49,Seoul,0-18,0.0149245489971302,0.0,0.0149245489971302
day_161,Seoul,19-49,Seoul,19-49,0.04153859819992863,0.0,0.04153859819992863
day_161,Seoul,19-49,Seoul,50-64,0.0175558744192381,0.0,0.0175558744192381
day_161,Seoul,19-49,Seoul,65+,0.01240024910058913,0.0,0.01240024910058913
day_161,Seoul,19-49,Wonju,0-18,4.0894775812527656e-05,0.0,4.0894775812527656e-05
day_161,Seoul,19-49,Wonju,19-49,7.818576940753951e-05,0.0,7.818576940753951e-05
day_161,Seoul,19-49,Wonju,50-64,4.167873817622077e-05,0.0,4.167873817622077e-05
day_161,Seoul,19-49,Wonju,65+,2.6456411323733658e-05,0.0,2.6456411323733658e-05
day_161,Seoul,50-64,Seoul,0-18,0.003722117756989162,0.0,0.003722117756989162
day_161,Seoul,50-64,Seoul,19-49,0.023405711471861632,0.0,0.023405711471861632
day_161,Seoul,50-64,Seoul,50-64,0.026413576406328947,0.0,0.026413576406328947
day_161,Seoul,50-64,Seoul,65+,0.013584755204751357,0.0,0.013584755204751357
day_161,Seoul,50-64,Wonju,0-18,1.01989796307526e-05,0.0,1.01989796307526e-05
day_161,Seoul,50-64,Wonju,19-49,4.405525557580129e-05,0.0,4.405525557580129e-05
day_161,Seoul,50-64,Wonju,50-64,6.270747380891571e-05,0.0,6.270747380891571e-05
day_161,Seoul,50-64,Wonju,65+,2.8983600935247215e-05,0.0,2.8983600935247215e-05
day_161,Seoul,65+,Seoul,0-18,0.0033245646834712903,0.0,0.0033245646834712903
day_161,Seoul,65+,Seoul,19-49,0.0180807678330601,0.0,0.0180807678330601
day_161,Seoul,65+,Seoul,50-64,0.014861835075621211,0.0,0.014861835075621211
day_161,Seoul,65+,Seoul,65+,0.046479131416532586,0.0,0.046479131416532586
day_161,Seoul,65+,Wonju,0-18,9.109643945083248e-06,0.0,9.109643945083248e-06
day_161,Seoul,65+,Wonju,19-49,3.403241336414004e-05,0.0,3.403241336414004e-05
day_161,Seoul,65+,Wonju,50-64,3.528292115465433e-05,0.0,3.528292115465433e-05
day_161,Seoul,65+,Wonju,65+,9.91650255370464e-05,0.0,9.91650255370464e-05
day_161,Wonju,0-18,Seoul,0-18,5.265850985346945e-05,0.0,5.265850985346945e-05
day_161,Wonju,0-18,Seoul,19-49,8.895955863754837e-05,0.0,8.895955863754837e-05
day_161,Wonju,0-18,Seoul,50-64,1.6615864467379325e-05,0.0,1.6615864467379325e-05
day_161,Wonju,0-18,Seoul,65+,1.358671927441515e-05,0.0,1.358671927441515e-05
day_161,Wonju,0-18,Wonju,0-18,0.0007295695541828202,0.0,0.0007295695541828202
day_161,Wonju,0-18,Wonju,19-49,0.0008466424089920633,0.0,0.0008466424089920633
day_161,Wonju,0-18,Wonju,50-64,0.00019945574916566458,0.0,0.00019945574916566458
day_161,Wonju,0-18,Wonju,65+,0.0001465705265535936,0.0,0.0001465705265535936
day_161,Wonju,19-49,Seoul,0-18,5.093702729395973e-05,0.0,5.093702729395973e-05
day_161,Wonju,19-49,Seoul,19-49,0.00014176995972671892,0.0,0.00014176995972671892
day_161,Wonju,19-49,Seoul,50-64,5.9917660133918445e-05,0.0,5.9917660133918445e-05
day_161,Wonju,19-49,Seoul,65+,4.232166928528714e-05,0.0,4.232166928528714e-05
day_161,Wonju,19-49,Wonju,0-18,0.0007057188742648002,0.0,0.0007057188742648002
day_161,Wonju,19-49,Wonju,19-49,0.0013492474790120531,0.0,0.0013492474790120531
day_161,Wonju,19-49,Wonju,50-64,0.0007192476692215877,0.0,0.0007192476692215877
day_161,Wonju,19-49,Wonju,65+,0.0004565568204130426,0.0,0.0004565568204130426
day_161,Wonju,50-64,Seoul,0-18,1.2703473573341842e-05,0.0,1.2703473573341842e-05
day_161,Wonju,50-64,Seoul,19-49,7.988297430669497e-05,0.0,7.988297430669497e-05
day_161,Wonju,50-64,Seoul,50-64,9.014872493627623e-05,0.0,9.014872493627623e-05
day_161,Wonju,50-64,Seoul,65+,4.636435223464625e-05,0.0,4.636435223464625e-05
day_161,Wonju,50-64,Wonju,0-18,0.00017600322487791806,0.0,0.00017600322487791806
day_161,Wonju,50-64,Wonju,19-49,0.0007602590979574039,0.0,0.0007602590979574039
day_161,Wonju,50-64,Wonju,50-64,0.0010821393917719128,0.0,0.0010821393917719128
day_161,Wonju,50-64,Wonju,65+,0.000500168391139509,0.0,0.000500168391139509
day_161,Wonju,65+,Seoul,0-18,1.1346637144953211e-05,0.0,1.1346637144953211e-05
day_161,Wonju,65+,Seoul,19-49,6.170910523228704e-05,0.0,6.170910523228704e-05
day_161,Wonju,65+,Seoul,50-64,5.072298660621575e-05,0.0,5.072298660621575e-05
day_161,Wonju,65+,Seoul,65+,0.0001586318478379952,0.0,0.0001586318478379952
day_161,Wonju,65+,Wonju,0-18,0.00015720461946897133,0.0,0.00015720461946897133
day_161,Wonju,65+,Wonju,19-49,0.0005872954667353334,0.0,0.0005872954667353334
day_161,Wonju,65+,Wonju,50-64,0.0006088754102035834,0.0,0.0006088754102035834
day_161,Wonju,65+,Wonju,65+,0.0017112853365247246,0.0,0.0017112853365247246
day_162,Seoul,0-18,Seoul,0-18,0.014873117077899737,0.0,0.014873117077899737
day_162,Seoul,0-18,Seoul,19-49,0.025126156128220577,0.0,0.025126156128220577
day_162,Seoul,0-18,Seoul,50-64,0.004693062888622811,0.0,0.004693062888622811
day_162,Seoul,0-18,Seoul,65+,0.003837496850404808,0.0,0.003837496850404808
day_162,Seoul,0-18,Wonju,0-18,4.0753847144804285e-05,0.0,4.0753847144804285e-05
day_162,Seoul,0-18,Wonju,19-49,4.729355188356511e-05,0.0,4.729355188356511e-05
day_162,Seoul,0-18,Wonju,50-64,1.1141623294200875e-05,0.0,1.1141623294200875e-05
day_162,Seoul,0-18,Wonju,65+,8.187448034654283e-06,0.0,8.187448034654283e-06
day_162,Seoul,19-49,Seoul,0-18,0.01438689422539859,0.0,0.01438689422539859
day_162,Seoul,19-49,Seoul,19-49,0.040042176340706226,0.0,0.040042176340706226
day_162,Seoul,19-49,Seoul,50-64,0.016923426574536576,0.0,0.016923426574536576
day_162,Seoul,19-49,Seoul,65+,0.011953531831297704,0.0,0.011953531831297704
day_162,Seoul,19-49,Wonju,0-18,3.942154728423325e-05,0.0,3.942154728423325e-05
day_162,Seoul,19-49,Wonju,19-49,7.536913862336039e-05,0.0,7.536913862336039e-05
day_162,Seoul,19-49,Wonju,50-64,4.017726764277103e-05,0.0,4.017726764277103e-05
day_162,Seoul,19-49,Wonju,65+,2.5503322742535113e-05,0.0,2.5503322742535113e-05
day_162,Seoul,50-64,Seoul,0-18,0.0035880291457746866,0.0,0.0035880291457746866
day_162,Seoul,50-64,Seoul,19-49,0.02256252515590708,0.0,0.02256252515590708
day_162,Seoul,50-64,Seoul,50-64,0.02546203223015234,0.0,0.02546203223015234
day_162,Seoul,50-64,Seoul,65+,0.013095366834442214,0.0,0.013095366834442214
day_162,Seoul,50-64,Wonju,0-18,9.831563255511811e-06,0.0,9.831563255511811e-06
day_162,Seoul,50-64,Wonju,19-49,4.246817335050538e-05,0.0,4.246817335050538e-05
day_162,Seoul,50-64,Wonju,50-64,6.044844873076219e-05,0.0,6.044844873076219e-05
day_162,Seoul,50-64,Wonju,65+,2.793947190873152e-05,0.0,2.793947190873152e-05
day_162,Seoul,65+,Seoul,0-18,0.0032047979698432752,0.0,0.0032047979698432752
day_162,Seoul,65+,Seoul,19-49,0.017429412258840225,0.0,0.017429412258840225
day_162,Seoul,65+,Seoul,50-64,0.014326440772075427,0.0,0.014326440772075427
day_162,Seoul,65+,Seoul,65+,0.04480473073113806,0.0,0.04480473073113806
day_162,Seoul,65+,Wonju,0-18,8.781471019753133e-06,0.0,8.781471019753133e-06
day_162,Seoul,65+,Wonju,19-49,3.2806403365363555e-05,0.0,3.2806403365363555e-05
day_162,Seoul,65+,Wonju,50-64,3.4011861766460475e-05,0.0,3.4011861766460475e-05
day_162,Seoul,65+,Wonju,65+,9.559262687842312e-05,0.0,9.559262687842312e-05
day_162,Wonju,0-18,Seoul,0-18,5.0761491733446216e-05,0.0,5.0761491733446216e-05
day_162,Wonju,0-18,Seoul,19-49,8.57547990724252e-05,0.0,8.57547990724252e-05
day_162,Wonju,0-18,Seoul,50-64,1.601727948335431e-05,0.0,1.601727948335431e-05
day_162,Wonju,0-18,Seoul,65+,1.3097258875101738e-05,0.0,1.3097258875101738e-05
day_162,Wonju,0-18,Wonju,0-18,0.0007032868760752686,0.0,0.0007032868760752686
day_162,Wonju,0-18,Wonju,19-49,0.0008161421974351342,0.0,0.0008161421974351342
day_162,Wonju,0-18,Wonju,50-64,0.00019227037420895264,0.0,0.00019227037420895264
day_162,Wonju,0-18,Wonju,65+,0.00014129033587580487,0.0,0.00014129033587580487
day_162,Wonju,19-49,Seoul,0-18,4.910202807303273e-05,0.0,4.910202807303273e-05
day_162,Wonju,19-49,Seoul,19-49,0.00013666271788636934,0.0,0.00013666271788636934
day_162,Wonju,19-49,Seoul,50-64,5.7759135066677725e-05,0.0,5.7759135066677725e-05
day_162,Wonju,19-49,Seoul,65+,4.079703696688636e-05,0.0,4.079703696688636e-05
day_162,Wonju,19-49,Wonju,0-18,0.0006802954513980529,0.0,0.0006802954513980529
day_162,Wonju,19-49,Wonju,19-49,0.0013006410380489622,0.0,0.0013006410380489622
day_162,Wonju,19-49,Wonju,50-64,0.000693336875640875,0.0,0.000693336875640875
day_162,Wonju,19-49,Wonju,65+,0.000440109423716665,0.0,0.000440109423716665
day_162,Wonju,50-64,Seoul,0-18,1.2245833262029641e-05,0.0,1.2245833262029641e-05
day_162,Wonju,50-64,Seoul,19-49,7.700520531026302e-05,0.0,7.700520531026302e-05
day_162,Wonju,50-64,Seoul,50-64,8.690113389130488e-05,0.0,8.690113389130488e-05
day_162,Wonju,50-64,Seoul,65+,4.469408475918843e-05,0.0,4.469408475918843e-05
day_162,Wonju,50-64,Wonju,0-18,0.00016966274090240863,0.0,0.00016966274090240863
day_162,Wonju,50-64,Wonju,19-49,0.0007328709081667071,0.0,0.0007328709081667071
day_162,Wonju,50-64,Wonju,50-64,0.0010431555214996111,0.0,0.0010431555214996111
day_162,Wonju,50-64,Wonju,65+,0.0004821499145360958,0.0,0.0004821499145360958
day_162,Wonju,65+,Seoul,0-18,1.0937877030181826e-05,0.0,1.0937877030181826e-05
day_162,Wonju,65+,Seoul,19-49,5.948604866498369e-05,0.0,5.948604866498369e-05
day_162,Wonju,65+,Seoul,50-64,4.8895702293772784e-05,0.0,4.8895702293772784e-05
day_162,Wonju,65+,Seoul,65+,0.00015291716973084662,0.0,0.00015291716973084662
day_162,Wonju,65+,Wonju,0-18,0.0001515413575283787,0.0,0.0001515413575283787
day_162,Wonju,65+,Wonju,19-49,0.0005661382802981142,0.0,0.0005661382802981142
day_162,Wonju,65+,Wonju,50-64,0.0005869408089559325,0.0,0.0005869408089559325
day_162,Wonju,65+,Wonju,65+,0.001649636651339454,0.0,0.001649636651339454
day_163,Seoul,0-18,Seoul,0-18,0.014337314407318226,0.0,0.014337314407318226
day_163,Seoul,0-18,Seoul,19-49,0.0242209888126558,0.0,0.0242209888126558
day_163,Seoul,0-18,Seoul,50-64,0.004523995763085982,0.0,0.004523995763085982
day_163,Seoul,0-18,Seoul,65+,0.003699251358384478,0.0,0.003699251358384478
day_163,Seoul,0-18,Wonju,0-18,3.928569356124219e-05,0.0,3.928569356124219e-05
day_163,Seoul,0-18,Wonju,19-49,4.5589806305311344e-05,0.0,4.5589806305311344e-05
day_163,Seoul,0-18,Wonju,50-64,1.074024741902749e-05,0.0,1.074024741902749e-05
day_163,Seoul,0-18,Wonju,65+,7.89249592757379e-06,0.0,7.89249592757379e-06
day_163,Seoul,19-49,Seoul,0-18,0.013868608386330496,0.0,0.013868608386330496
day_163,Seoul,19-49,Seoul,19-49,0.03859966279973921,0.0,0.03859966279973921
day_163,Seoul,19-49,Seoul,50-64,0.016313762630288147,0.0,0.016313762630288147
day_163,Seoul,19-49,Seoul,65+,0.011522907461313153,0.0,0.011522907461313153
day_163,Seoul,19-49,Wonju,0-18,3.800139159312505e-05,0.0,3.800139159312505e-05
day_163,Seoul,19-49,Wonju,19-49,7.265397643761548e-05,0.0,7.265397643761548e-05
day_163,Seoul,19-49,Wonju,50-64,3.872988750658326e-05,0.0,3.872988750658326e-05
day_163,Seoul,19-49,Wonju,65+,2.4584568984774417e-05,0.0,2.4584568984774417e-05
day_163,Seoul,50-64,Seoul,0-18,0.003458771039133249,0.0,0.003458771039133249
day_163,Seoul,50-64,Seoul,19-49,0.021749714359149998,0.0,0.021749714359149998
day_163,Seoul,50-64,Seoul,50-64,0.02454476725834171,0.0,0.02454476725834171
day_163,Seoul,50-64,Seoul,65+,0.012623608517091241,0.0,0.012623608517091241
day_163,Seoul,50-64,Wonju,0-18,9.477382952035313e-06,0.0,9.477382952035313e-06
day_163,Seoul,50-64,Wonju,19-49,4.093826525824539e-05,0.0,4.093826525824539e-05
day_163,Seoul,50-64,Wonju,50-64,5.8270804616583555e-05,0.0,5.8270804616583555e-05
day_163,Seoul,50-64,Wonju,65+,2.6932957282453823e-05,0.0,2.6932957282453823e-05
day_163,Seoul,65+,Seoul,0-18,0.0030893458025241117,0.0,0.0030893458025241117
day_163,Seoul,65+,Seoul,19-49,0.016801521475674725,0.0,0.016801521475674725
day_163,Seoul,65+,Seoul,50-64,0.013810333878897837,0.0,0.013810333878897837
day_163,Seoul,65+,Seoul,65+,0.043190649549829124,0.0,0.043190649549829124
day_163,Seoul,65+,Wonju,0-18,8.465120388287114e-06,0.0,8.465120388287114e-06
day_163,Seoul,65+,Wonju,19-49,3.162455982434151e-05,0.0,3.162455982434151e-05
day_163,Seoul,65+,Wonju,50-64,3.2786591890519725e-05,0.0,3.2786591890519725e-05
day_163,Seoul,65+,Wonju,65+,9.214892221602418e-05,0.0,9.214892221602418e-05
day_163,Wonju,0-18,Seoul,0-18,4.893281367685404e-05,0.0,4.893281367685404e-05
day_163,Wonju,0-18,Seoul,19-49,8.266549082817683e-05,0.0,8.266549082817683e-05
day_163,Wonju,0-18,Seoul,50-64,1.544025857708527e-05,0.0,1.544025857708527e-05
day_163,Wonju,0-18,Seoul,65+,1.2625431257284915e-05,0.0,1.2625431257284915e-05
day_163,Wonju,0-18,Wonju,0-18,0.0006779510312478256,0.0,0.0006779510312478256
day_163,Wonju,0-18,Wonju,19-49,0.0007867407546437412,0.0,0.0007867407546437412
day_163,Wonju,0-18,Wonju,50-64,0.00018534385302974531,0.0,0.00018534385302974531
day_163,Wonju,0-18,Wonju,65+,0.00013620036375014497,0.0,0.00013620036375014497
day_163,Wonju,19-49,Seoul,0-18,4.733313442433617e-05,0.0,4.733313442433617e-05
day_163,Wonju,19-49,Seoul,19-49,0.0001317394634803386,0.0,0.0001317394634803386
day_163,Wonju,19-49,Seoul,50-64,5.567837075183667e-05,0.0,5.567837075183667e-05
day_163,Wonju,19-49,Seoul,65+,3.9327329219498815e-05,0.0,3.9327329219498815e-05
day_163,Wonju,19-49,Wonju,0-18,0.0006557879035341372,0.0,0.0006557879035341372
day_163,Wonju,19-49,Wonju,19-49,0.0012537856350519057,0.0,0.0012537856350519057
day_163,Wonju,19-49,Wonju,50-64,0.0006683595170406903,0.0,0.0006683595170406903
day_163,Wonju,19-49,Wonju,65+,0.00042425454116086416,0.0,0.00042425454116086416
day_163,Wonju,50-64,Seoul,0-18,1.1804679314447942e-05,0.0,1.1804679314447942e-05
day_163,Wonju,50-64,Seoul,19-49,7.423110702781563e-05,0.0,7.423110702781563e-05
day_163,Wonju,50-64,Seoul,50-64,8.377053671788976e-05,0.0,8.377053671788976e-05
day_163,Wonju,50-64,Seoul,65+,4.308398811293936e-05,0.0,4.308398811293936e-05
day_163,Wonju,50-64,Wonju,0-18,0.0001635506710819982,0.0,0.0001635506710819982
day_163,Wonju,50-64,Wonju,19-49,0.0007064693692134704,0.0,0.0007064693692134704
day_163,Wonju,50-64,Wonju,50-64,0.0010055760380014585,0.0,0.0010055760380014585
day_163,Wonju,50-64,Wonju,65+,0.0004647805475479007,0.0,0.0004647805475479007
day_163,Wonju,65+,Seoul,0-18,1.0543842329433828e-05,0.0,1.0543842329433828e-05
day_163,Wonju,65+,Seoul,19-49,5.7343076708787444e-05,0.0,5.7343076708787444e-05
day_163,Wonju,65+,Seoul,50-64,4.7134245320470426e-05,0.0,4.7134245320470426e-05
day_163,Wonju,65+,Seoul,65+,0.0001474083602383246,0.0,0.0001474083602383246
day_163,Wonju,65+,Wonju,0-18,0.00014608211225620467,0.0,0.00014608211225620467
day_163,Wonju,65+,Wonju,19-49,0.0005457432719686709,0.0,0.0005457432719686709
day_163,Wonju,65+,Wonju,50-64,0.0005657963947773714,0.0,0.0005657963947773714
day_163,Wonju,65+,Wonju,65+,0.001590208831297361,0.0,0.001590208831297361
day_164,Seoul,0-18,Seoul,0-18,0.013820814035514844,0.0,0.013820814035514844
day_164,Seoul,0-18,Seoul,19-49,0.023348430226465884,0.0,0.023348430226465884
day_164,Seoul,0-18,Seoul,50-64,0.00436101926245448,0.0,0.00436101926245448
day_164,Seoul,0-18,Seoul,65+,0.0035659861581235257,0.0,0.0035659861581235257
day_164,Seoul,0-18,Wonju,0-18,3.787043023127172e-05,0.0,3.787043023127172e-05
day_164,Seoul,0-18,Wonju,19-49,4.394743830613e-05,0.0,4.394743830613e-05
day_164,Seoul,0-18,Wonju,50-64,1.0353331066330553e-05,0.0,1.0353331066330553e-05
day_164,Seoul,0-18,Wonju,65+,7.6081694656903775e-06,0.0,7.6081694656903775e-06
day_164,Seoul,19-49,Seoul,0-18,0.013368993731724751,0.0,0.013368993731724751
day_164,Seoul,19-49,Seoul,19-49,0.037209115736108245,0.0,0.037209115736108245
day_164,Seoul,19-49,Seoul,50-64,0.0157260616810767,0.0,0.0157260616810767
day_164,Seoul,19-49,Seoul,65+,0.011107796269407664,0.0,0.011107796269407664
day_164,Seoul,19-49,Wonju,0-18,3.663239683846386e-05,0.0,3.663239683846386e-05
day_164,Seoul,19-49,Wonju,19-49,7.003662783225089e-05,0.0,7.003662783225089e-05
day_164,Seoul,19-49,Wonju,50-64,3.733464888712386e-05,0.0,3.733464888712386e-05
day_164,Seoul,19-49,Wonju,65+,2.3698913192777865e-05,0.0,2.3698913192777865e-05
day_164,Seoul,50-64,Seoul,0-18,0.0033341694244705304,0.0,0.0033341694244705304
day_164,Seoul,50-64,Seoul,19-49,0.020966184931949152,0.0,0.020966184931949152
day_164,Seoul,50-64,Seoul,50-64,0.023660546422727746,0.0,0.023660546422727746
day_164,Seoul,50-64,Seoul,65+,0.01216884516503856,0.0,0.01216884516503856
day_164,Seoul,50-64,Wonju,0-18,9.13596190819067e-06,0.0,9.13596190819067e-06
day_164,Seoul,50-64,Wonju,19-49,3.946347184263001e-05,0.0,3.946347184263001e-05
day_164,Seoul,50-64,Wonju,50-64,5.617160933770134e-05,0.0,5.617160933770134e-05
day_164,Seoul,50-64,Wonju,65+,2.5962702072315028e-05,0.0,2.5962702072315028e-05
day_164,Seoul,65+,Seoul,0-18,0.0029780527582248368,0.0,0.0029780527582248368
day_164,Seoul,65+,Seoul,19-49,0.01619625027774356,0.0,0.01619625027774356
day_164,Seoul,65+,Seoul,50-64,0.013312819488756072,0.0,0.013312819488756072
day_164,Seoul,65+,Seoul,65+,0.041634715018357464,0.0,0.041634715018357464
day_164,Seoul,65+,Wonju,0-18,8.160166175132153e-06,0.0,8.160166175132153e-06
day_164,Seoul,65+,Wonju,19-49,3.048529185764941e-05,0.0,3.048529185764941e-05
day_164,Seoul,65+,Wonju,50-64,3.160546177358871e-05,0.0,3.160546177358871e-05
day_164,Seoul,65+,Wonju,65+,8.882927568122523e-05,0.0,8.882927568122523e-05
day_164,Wonju,0-18,Seoul,0-18,4.717001377308822e-05,0.0,4.717001377308822e-05
day_164,Wonju,0-18,Seoul,19-49,7.968747517565148e-05,0.0,7.968747517565148e-05
day_164,Wonju,0-18,Seoul,50-64,1.488402478653406e-05,0.0,1.488402478653406e-05
day_164,Wonju,0-18,Seoul,65+,1.2170601222264592e-05,0.0,1.2170601222264592e-05
day_164,Wonju,0-18,Wonju,0-18,0.0006535279105882653,0.0,0.0006535279105882653
day_164,Wonju,0-18,Wonju,19-49,0.0007583985013245349,0.0,0.0007583985013245349
day_164,Wonju,0-18,Wonju,50-64,0.00017866685902660713,0.0,0.00017866685902660713
day_164,Wonju,0-18,Wonju,65+,0.00013129375779333743,0.0,0.00013129375779333743
day_164,Wonju,19-49,Seoul,0-18,4.562796495469197e-05,0.0,4.562796495469197e-05
day_164,Wonju,19-49,Seoul,19-49,0.00012699356906521584,0.0,0.00012699356906521584
day_164,Wonju,19-49,Seoul,50-64,5.367256546442558e-05,0.0,5.367256546442558e-05
day_164,Wonju,19-49,Seoul,65+,3.7910567472381105e-05,0.0,3.7910567472381105e-05
day_164,Wonju,19-49,Wonju,0-18,0.000632163237108213,0.0,0.000632163237108213
day_164,Wonju,19-49,Wonju,19-49,0.0012086181955773846,0.0,0.0012086181955773846
day_164,Wonju,19-49,Wonju,50-64,0.0006442819616979359,0.0,0.0006442819616979359
day_164,Wonju,19-49,Wonju,65+,0.0004089708283614791,0.0,0.0004089708283614791
day_164,Wonju,50-64,Seoul,0-18,1.1379417830957436e-05,0.0,1.1379417830957436e-05
day_164,Wonju,50-64,Seoul,19-49,7.155694516023598e-05,0.0,7.155694516023598e-05
day_164,Wonju,50-64,Seoul,50-64,8.075271816630627e-05,0.0,8.075271816630627e-05
day_164,Wonju,50-64,Seoul,65+,4.153189476122374e-05,0.0,4.153189476122374e-05
day_164,Wonju,50-64,Wonju,0-18,0.00015765878709620692,0.0,0.00015765878709620692
day_164,Wonju,50-64,Wonju,19-49,0.0006810189411731633,0.0,0.0006810189411731633
day_164,Wonju,50-64,Wonju,50-64,0.0009693503416957482,0.0,0.0009693503416957482
day_164,Wonju,50-64,Wonju,65+,0.0004480369072896028,0.0,0.0004480369072896028
day_164,Wonju,65+,Seoul,0-18,1.0164002587798075e-05,0.0,1.0164002587798075e-05
day_164,Wonju,65+,Seoul,19-49,5.527730470219642e-05,0.0,5.527730470219642e-05
day_164,Wonju,65+,Seoul,50-64,4.5436243988928565e-05,0.0,4.5436243988928565e-05
day_164,Wonju,65+,Seoul,65+,0.00014209800347562274,0.0,0.00014209800347562274
day_164,Wonju,65+,Wonju,0-18,0.00014081953434169026,0.0,0.00014081953434169026
day_164,Wonju,65+,Wonju,19-49,0.0005260829879601305,0.0,0.0005260829879601305
