date_or_day,region,age_group,S0,E0,I0,R,S1,E1,I1,active_I,susceptible_total,population
day_135,Wonju,65+,74451.84041729417,0.01605961398610587,0.048969463370809485,36.09455362847742,0.0,0.0,0.0,0.048969463370809485,74451.84041729417,74488.0
day_136,Seoul,0-18,1098420.6294789736,0.19510977956814465,0.5949379863791223,489.58047326041304,0.0,0.0,0.0,0.5949379863791223,1098420.6294789736,1098911.0
day_136,Seoul,19-49,4150067.30673951,0.5691022743196686,1.7353306623308302,1518.3888275535091,0.0,0.0,0.0,1.7353306623308302,4150067.30673951,4151588.0
day_136,Seoul,50-64,2133941.2370178862,0.33230837145601355,1.013287009207589,853.4173867330078,0.0,0.0,0.0,1.013287009207589,2133941.2370178862,2134796.0
day_136,Seoul,65+,1917902.325979103,0.3987973024550642,1.2160251811545324,930.0591984131848,0.0,0.0,0.0,1.2160251811545324,1917902.325979103,1918834.0
day_136,Wonju,0-18,54762.55222421518,0.009727338695490301,0.029661062142205312,24.40838738398127,0.0,0.0,0.0,0.029661062142205312,54762.55222421518,54787.0
day_136,Wonju,19-49,142127.9206106732,0.019490123143907943,0.05943010567768226,52.00046909798322,0.0,0.0,0.0,0.05943010567768226,142127.9206106732,142180.0
day_136,Wonju,50-64,92177.07791768738,0.014354291541414183,0.043769638067088674,36.86395838300129,0.0,0.0,0.0,0.043769638067088674,92177.07791768738,92214.0
day_136,Wonju,65+,74451.83296602595,0.01548107520779433,0.04720537768970052,36.10434752115158,0.0,0.0,0.0,0.04720537768970052,74451.83296602595,74488.0
day_137,Seoul,0-18,1098420.5389529078,0.18808095553056658,0.5735052788873702,489.69946085768885,0.0,0.0,0.0,0.5735052788873702,1098420.5389529078,1098911.0
day_137,Seoul,19-49,4150067.042690171,0.5486004764303953,1.6728156670244985,1518.7358936859753,0.0,0.0,0.0,1.6728156670244985,4150067.042690171,4151588.0
day_137,Seoul,50-64,2133941.0828349926,0.3203370795921318,0.976783793094078,853.6200441348493,0.0,0.0,0.0,0.976783793094078,2133941.0828349926,2134796.0
day_137,Seoul,65+,1917902.1409469168,0.384430837735545,1.1722187961511579,930.3024034494158,0.0,0.0,0.0,1.1722187961511579,1917902.1409469168,1918834.0
day_137,Wonju,0-18,54762.547710972925,0.009376911606720793,0.028592519061509402,24.41431959640971,0.0,0.0,0.0,0.028592519061509402,54762.547710972925,54787.0
day_137,Wonju,19-49,142127.9115677395,0.01878799527768016,0.057289146114099784,52.01235511911876,0.0,0.0,0.0,0.057289146114099784,142127.9115677395,142180.0
day_137,Wonju,50-64,92177.07125764989,0.013837183251940156,0.04219285622437803,36.87271231061471,0.0,0.0,0.0,0.04219285622437803,92177.07125764989,92214.0
day_137,Wonju,65+,74451.82578318601,0.014923377551807651,0.04550483975565758,36.113788596689524,0.0,0.0,0.0,0.04550483975565758,74451.82578318601,74488.0
day_138,Seoul,0-18,1098420.451688039,0.1813053468836729,0.5528447008751795,489.8141619134663,0.0,0.0,0.0,0.5528447008751795,1098420.451688039,1098911.0
day_138,Seoul,19-49,4150066.788153156,0.528837252564969,1.6125527718347965,1519.07045681938,0.0,0.0,0.0,1.6125527718347965,4150066.788153156,4151588.0
day_138,Seoul,50-64,2133940.9342064867,0.30879704577940037,0.9415955742713282,853.8154008934681,0.0,0.0,0.0,0.9415955742713282,2133940.9342064867,2134796.0
day_138,Seoul,65+,1917901.962580428,0.3705819077763697,1.1299904557886988,930.536847208646,0.0,0.0,0.0,1.1299904557886988,1917901.962580428,1918834.0
day_138,Wonju,0-18,54762.54336031997,0.009039108753771497,0.027562471052567917,24.420038100222012,0.0,0.0,0.0,0.027562471052567917,54762.54336031997,54787.0
day_138,Wonju,19-49,142127.90285057566,0.01811116145669736,0.055225314530119904,52.02381294834158,0.0,0.0,0.0,0.055225314530119904,142127.90285057566,142180.0
day_138,Wonju,50-64,92177.06483753807,0.013338703454335505,0.0406728766054725,36.88115088185958,0.0,0.0,0.0,0.0406728766054725,92177.06483753807,92214.0
day_138,Wonju,65+,74451.81885910449,0.014385770288855747,0.043865560580429896,36.12288956464066,0.0,0.0,0.0,0.043865560580429896,74451.81885910449,74488.0
day_139,Seoul,0-18,1098420.367566881,0.1747738312057102,0.53292843414198,489.92473085364134,0.0,0.0,0.0,0.53292843414198,1098420.367566881,1098911.0
day_139,Seoul,19-49,4150066.542785788,0.5097859947448642,1.5544608437503218,1519.392967373747,0.0,0.0,0.0,1.5544608437503218,4150066.542785788,4151588.0
day_139,Seoul,50-64,2133940.790932275,0.2976727344467604,0.9076749823067628,854.0037200083224,0.0,0.0,0.0,0.9076749823067628,2133940.790932275,2134796.0
day_139,Seoul,65+,1917901.7906395115,0.3572318700356085,1.089283318519144,930.7628452998038,0.0,0.0,0.0,1.089283318519144,1917901.7906395115,1918834.0
day_139,Wonju,0-18,54762.539166399016,0.008713475331730452,0.026569531218940082,24.425550594432526,0.0,0.0,0.0,0.026569531218940082,54762.539166399016,54787.0
day_139,Wonju,19-49,142127.894447446,0.01745871043389295,0.053235832352444605,52.0348580112476,0.0,0.0,0.0,0.053235832352444605,142127.894447446,142180.0
day_139,Wonju,50-64,92177.05864870873,0.012858181078788587,0.03920765301154575,36.88928545718068,0.0,0.0,0.0,0.03920765301154575,92177.05864870873,92214.0
day_139,Wonju,65+,74451.81218445992,0.013867529726496618,0.04228533360877179,36.13166267675675,0.0,0.0,0.0,0.04228533360877179,74451.81218445992,74488.0
day_140,Seoul,0-18,1098420.2864761818,0.16847761485363882,0.5137296629164391,490.03131654046973,0.0,0.0,0.0,0.5137296629164391,1098420.2864761818,1098911.0
day_140,Seoul,19-49,4150066.30625773,0.49142105488345944,1.4984616723726896,1519.7038595424972,0.0,0.0,0.0,1.4984616723726896,4150066.30625773,4151588.0
day_140,Seoul,50-64,2133940.6528194724,0.2869491698095463,0.8749763530687904,854.1852550047837,0.0,0.0,0.0,0.8749763530687904,2133940.6528194724,2134796.0
day_140,Seoul,65+,1917901.6248926937,0.34436275302440444,1.0500425898331194,930.9807019635076,0.0,0.0,0.0,1.0500425898331194,1917901.6248926937,1918834.0
day_140,Wonju,0-18,54762.53512356376,0.008399572927185468,0.02561236264101729,24.430864500676314,0.0,0.0,0.0,0.02561236264101729,54762.53512356376,54787.0
day_140,Wonju,19-49,142127.88634703733,0.016829763835749176,0.051318021098902156,52.04550517771809,0.0,0.0,0.0,0.051318021098902156,142127.88634703733,142180.0
day_140,Wonju,50-64,92177.05268283004,0.012394969235850874,0.03779521294863089,36.89712698778298,0.0,0.0,0.0,0.03779521294863089,92177.05268283004,92214.0
day_140,Wonju,65+,74451.80575026655,0.013367958222171298,0.04076203175026574,36.1401197434785,0.0,0.0,0.0,0.04076203175026574,74451.80575026655,74488.0
day_141,Seoul,0-18,1098420.2083067684,0.16240822077120307,0.4952225377599707,490.134062473053,0.0,0.0,0.0,0.4952225377599707,1098420.2083067684,1098911.0
day_141,Seoul,19-49,4150066.0782505493,0.4737177080925127,1.4444798653398814,1520.0035518769716,0.0,0.0,0.0,1.4444798653398814,4150066.0782505493,4151588.0
day_141,Seoul,50-64,2133940.519682142,0.27661191516860295,0.8434556673598055,854.3602502753974,0.0,0.0,0.0,0.8434556673598055,2133940.519682142,2134796.0
day_141,Seoul,65+,1917901.465116837,0.3319572331602282,1.0122154483786976,931.1907104814742,0.0,0.0,0.0,1.0122154483786976,1917901.465116837,1918834.0
day_141,Wonju,0-18,54762.531226371306,0.008096978910386647,0.024689676576406566,24.435986973204518,0.0,0.0,0.0,0.024689676576406566,54762.531226371306,54787.0
day_141,Wonju,19-49,142127.87853844438,0.01622347490564898,0.04946929879699631,52.05576878193787,0.0,0.0,0.0,0.04946929879699631,142127.87853844438,142180.0
day_141,Wonju,50-64,92177.04693187031,0.011948444322247911,0.03643365497683015,36.90468603037271,0.0,0.0,0.0,0.03643365497683015,92177.04693187031,92214.0
day_141,Wonju,65+,74451.79954786238,0.012886383284660933,0.03929360451129824,36.14827214982856,0.0,0.0,0.0,0.03929360451129824,74451.79954786238,74488.0
day_142,Seoul,0-18,1098420.1329534014,0.1565574773926941,0.4773821405935781,490.233106980605,0.0,0.0,0.0,0.4773821405935781,1098420.1329534014,1098911.0
day_142,Seoul,19-49,4150065.858457283,0.4566521205120994,1.3924427463181615,1520.2924478500397,0.0,0.0,0.0,1.3924427463181615,4150065.858457283,4151588.0
day_142,Seoul,50-64,2133940.3913410455,0.2666470545042023,0.8130704914721459,854.5289414088694,0.0,0.0,0.0,0.8130704914721459,2133940.3913410455,2134796.0
day_142,Seoul,65+,1917901.3110968433,0.3199986102039329,0.9757509752830721,931.3931535711499,0.0,0.0,0.0,0.9757509752830721,1917901.3110968433,1918834.0
day_142,Wonju,0-18,54762.52746957488,0.007805285882035515,0.023800230716318576,24.4409249085198,0.0,0.0,0.0,0.023800230716318576,54762.52746957488,54787.0
day_142,Wonju,19-49,142127.8710111544,0.01563902740214354,0.04768717649042154,52.06566264169727,0.0,0.0,0.0,0.04768717649042154,142127.8710111544,142180.0
day_142,Wonju,50-64,92177.04138808727,0.011518005225815725,0.03512114614258807,36.91197276136808,0.0,0.0,0.0,0.03512114614258807,92177.04138808727,92214.0
day_142,Wonju,65+,74451.7935688974,0.012422156620567778,0.03787807525136906,36.15613087073082,0.0,0.0,0.0,0.03787807525136906,74451.7935688974,74488.0
day_143,Seoul,0-18,1098420.0603146325,0.1509175077287387,0.46018445117120954,490.3285834087237,0.0,0.0,0.0,0.46018445117120954,1098420.0603146325,1098911.0
day_143,Seoul,19-49,4150065.646582026,0.44020131709858945,1.3422802573105788,1520.5709363993033,0.0,0.0,0.0,1.3422802573105788,4150065.646582026,4151588.0
day_143,Seoul,50-64,2133940.2676234,0.2570411726113325,0.7837799204298179,854.6915555071638,0.0,0.0,0.0,0.7837799204298179,2133940.2676234,2134796.0
day_143,Seoul,65+,1917901.1626253624,0.3084707860344359,0.9406000853284241,931.5883037662065,0.0,0.0,0.0,0.9406000853284241,1917901.1626253624,1918834.0
day_143,Wonju,0-18,54762.523848116696,0.007524101129149136,0.022942827514072617,24.445684954663065,0.0,0.0,0.0,0.022942827514072617,54762.523848116696,54787.0
day_143,Wonju,19-49,142127.8637550336,0.015075634495782687,0.045969254893409,52.07520007699536,0.0,0.0,0.0,0.045969254893409,142127.8637550336,142180.0
day_143,Wonju,50-64,92177.03604401741,0.011103072467430808,0.03385591952697832,36.9189969905966,0.0,0.0,0.0,0.03385591952697832,92177.03604401741,92214.0
day_143,Wonju,65+,74451.7878053224,0.011974653310360907,0.03651353851137914,36.16370648578109,0.0,0.0,0.0,0.03651353851137914,74451.7878053224,74488.0
day_144,Seoul,0-18,1098419.9902926679,0.14548071842117472,0.44360631480133694,490.42062029895794,0.0,0.0,0.0,0.44360631480133694,1098419.9902926679,1098911.0
day_144,Seoul,19-49,4150065.442339535,0.42434315031319725,1.2939248643977577,1520.8393924507654,0.0,0.0,0.0,1.2939248643977577,4150065.442339535,4151588.0
day_144,Seoul,50-64,2133940.148362648,0.24778133758560428,0.7555445226495205,854.8483114912498,0.0,0.0,0.0,0.7555445226495205,2133940.148362648,2134796.0
day_144,Seoul,65+,1917901.0195025136,0.29735824189832377,0.9067154612799572,931.7764237832722,0.0,0.0,0.0,0.9067154612799572,1917901.0195025136,1918834.0
day_144,Wonju,0-18,54762.520357121175,0.007253046079383042,0.02211631257583266,24.45027352016588,0.0,0.0,0.0,0.02211631257583266,54762.520357121175,54787.0
day_144,Wonju,19-49,142127.85676031318,0.014532537696787444,0.044313221162618543,52.08439392797404,0.0,0.0,0.0,0.044313221162618543,142127.85676031318,142180.0
day_144,Wonju,50-64,92177.03089246618,0.010703087444476622,0.03263627185529806,36.92576817450199,0.0,0.0,0.0,0.03263627185529806,92177.03089246618,92214.0
day_144,Wonju,65+,74451.78224937813,0.01154327092521935,0.035198157464283765,36.171009193483364,0.0,0.0,0.0,0.035198157464283765,74451.78224937813,74488.0
day_145,Seoul,0-18,1098419.9227932373,0.14023978975808526,0.42762541105165686,490.50934156191823,0.0,0.0,0.0,0.42762541105165686,1098419.9227932373,1098911.0
day_145,Seoul,19-49,4150065.2454548394,0.40905627018236806,1.2473114666748049,1521.098177423645,0.0,0.0,0.0,1.2473114666748049,4150065.2454548394,4151588.0
day_145,Seoul,50-64,2133940.033398234,0.23885508329992305,0.7283262869124185,854.9994203957797,0.0,0.0,0.0,0.7283262869124185,2133940.033398234,2134796.0
day_145,Seoul,65+,1917900.8815356162,0.28664601830384917,0.8740514899731276,931.9577668755283,0.0,0.0,0.0,0.8740514899731276,1917900.8815356162,1918834.0
day_145,Wonju,0-18,54762.51699188841,0.00699175580322357,0.021319573100357647,24.454696782681047,0.0,0.0,0.0,0.021319573100357647,54762.51699188841,54787.0
day_145,Wonju,19-49,142127.8500175762,0.014009005829703984,0.042716845778488555,52.09325657220656,0.0,0.0,0.0,0.042716845778488555,142127.8500175762,142180.0
day_145,Wonju,50-64,92177.02592649825,0.010317511673911282,0.031460561206476764,36.93229542887305,0.0,0.0,0.0,0.031460561206476764,92177.02592649825,92214.0
day_145,Wonju,65+,74451.77689358484,0.011127428746528943,0.03393016143403669,36.17804882497622,0.0,0.0,0.0,0.03393016143403669,74451.77689358484,74488.0
day_146,Seoul,0-18,1098419.8577254664,0.13518766580308555,0.4122202237203681,490.59486664412856,0.0,0.0,0.0,0.4122202237203681,1098419.8577254664,1098911.0
day_146,Seoul,19-49,4150065.055662878,0.39432009642637755,1.2023773084310279,1521.34763971698,0.0,0.0,0.0,1.2023773084310279,4150065.055662878,4151588.0
day_146,Seoul,50-64,2133939.922575382,0.2302503932980656,0.7020885711798963,855.1450856531621,0.0,0.0,0.0,0.7020885711798963,2133939.922575382,2134796.0
day_146,Seoul,65+,1917900.7485389311,0.27631969432080367,0.8425642011304266,932.1325771735229,0.0,0.0,0.0,0.8425642011304266,1917900.7485389311,1918834.0
day_146,Wonju,0-18,54762.51374788779,0.006739878521876337,0.020551536381897904,24.45896069730112,0.0,0.0,0.0,0.020551536381897904,54762.51374788779,54787.0
day_146,Wonju,19-49,142127.84351774503,0.013504334078887976,0.041177979537642836,52.10179994136226,0.0,0.0,0.0,0.041177979537642836,142127.84351774503,142180.0
day_146,Wonju,50-64,92177.02113942799,0.00994582609653935,0.030327204802137055,36.938587541114345,0.0,0.0,0.0,0.030327204802137055,92177.02113942799,92214.0
day_146,Wonju,65+,74451.77173073225,0.010726566962315668,0.03270784352049382,36.18483485726303,0.0,0.0,0.0,0.03270784352049382,74451.77173073225,74488.0
day_147,Seoul,0-18,1098419.7950017545,0.13031754470370419,0.39737001187783727,490.67731068887264,0.0,0.0,0.0,0.39737001187783727,1098419.7950017545,1098911.0
day_147,Seoul,19-49,4150064.872708137,0.3801147897790823,1.1590618949580112,1521.5881151786662,0.0,0.0,0.0,1.1590618949580112,4150064.872708137,4151588.0
day_147,Seoul,50-64,2133939.815744896,0.2219556830275865,0.6767960535929498,855.2855033673981,0.0,0.0,0.0,0.6767960535929498,2133939.815744896,2134796.0
day_147,Seoul,65+,1917900.6203334099,0.26636536849974357,0.8122112080647431,932.301090013749,0.0,0.0,0.0,0.8122112080647431,1917900.6203334099,1918834.0
day_147,Wonju,0-18,54762.510620751935,0.006497075124083607,0.019811168366456494,24.4630710045775,0.0,0.0,0.0,0.019811168366456494,54762.510620751935,54787.0
day_147,Wonju,19-49,142127.83725206903,0.013017843006288181,0.03969455066955825,52.11003553726979,0.0,0.0,0.0,0.03969455066955825,142127.83725206903,142180.0
day_147,Wonju,50-64,92177.01652481074,0.00958753030954989,0.02923467688997932,36.94465298207477,0.0,0.0,0.0,0.02923467688997932,92177.01652481074,92214.0
day_147,Wonju,65+,74451.76675386982,0.010340145926541274,0.03152955829755289,36.19137642596713,0.0,0.0,0.0,0.03152955829755289,74451.76675386982,74488.0
day_148,Seoul,0-18,1098419.7345376571,0.12562286969907482,0.3830547818541219,490.7567846912482,0.0,0.0,0.0,0.3830547818541219,1098419.7345376571,1098911.0
day_148,Seoul,19-49,4150064.6963443053,0.36642122612853406,1.1173069108559501,1521.8199275576578,0.0,0.0,0.0,1.1173069108559501,4150064.6963443053,4151588.0
day_148,Seoul,50-64,2133939.7127629514,0.21395978598071658,0.6524146843881531,855.4208625781166,0.0,0.0,0.0,0.6524146843881531,2133939.7127629514,2134796.0
day_148,Seoul,65+,1917900.4967464535,0.2567696406009337,0.7829516507016663,932.4635322553619,0.0,0.0,0.0,0.7829516507016663,1917900.4967464535,1918834.0
day_148,Wonju,0-18,54762.507606270774,0.006263018717806277,0.019097472255207,24.467033238250792,0.0,0.0,0.0,0.019097472255207,54762.507606270774,54787.0
day_148,Wonju,19-49,142127.8312121129,0.012548877665836535,0.03826456203879069,52.1179744474037,0.0,0.0,0.0,0.03826456203879069,142127.8312121129,142180.0
day_148,Wonju,50-64,92177.01207643391,0.009242141967862877,0.028181506666758397,36.95049991745277,0.0,0.0,0.0,0.028181506666758397,92177.01207643391,92214.0
day_148,Wonju,65+,74451.76195629731,0.009967645449831693,0.030393719601312947,36.19768233762664,0.0,0.0,0.0,0.030393719601312947,74451.76195629731,74488.0
day_149,Seoul,0-18,1098419.6762517719,0.12109732023340147,0.36925526033283496,490.833395647619,0.0,0.0,0.0,0.36925526033283496,1098419.6762517719,1098911.0
day_149,Seoul,19-49,4150064.5263339486,0.3532209697643135,1.077056141749027,1522.043388939829,0.0,0.0,0.0,1.077056141749027,4150064.5263339486,4151588.0
day_149,Seoul,50-64,2133939.6134909065,0.20625193776172587,0.6289116405008808,855.5513455149943,0.0,0.0,0.0,0.6289116405008808,2133939.6134909065,2134796.0
day_149,Seoul,65+,1917900.3776116811,0.2475195924506108,0.7547461408617998,932.6201225855023,0.0,0.0,0.0,0.7547461408617998,1917900.3776116811,1918834.0
day_149,Wonju,0-18,54762.50470038594,0.006037394187179278,0.018409487163068734,24.470852732701832,0.0,0.0,0.0,0.018409487163068734,54762.50470038594,54787.0
day_149,Wonju,19-49,142127.82538974503,0.012096806687245961,0.03688608846395082,52.12562735981145,0.0,0.0,0.0,0.03688608846395082,142127.82538974503,142180.0
day_149,Wonju,50-64,92177.00778830881,0.008909196095907894,0.027166276317338155,36.95613621878612,0.0,0.0,0.0,0.027166276317338155,92177.00778830881,92214.0
day_149,Wonju,65+,74451.757331556,0.009608564056328527,0.029298798405966203,36.2037610815469,0.0,0.0,0.0,0.029298798405966203,74451.757331556,74488.0
day_150,Seoul,0-18,1098419.6200656283,0.1167348034881732,0.3559528683829687,490.9072466996856,0.0,0.0,0.0,0.3559528683829687,1098419.6200656283,1098911.0
day_150,Seoul,19-49,4150064.362448184,0.3404962498642577,1.0382553982813785,1522.2588001681786,0.0,0.0,0.0,1.0382553982813785,4150064.362448184,4151588.0
day_150,Seoul,50-64,2133939.517795114,0.19882176148669312,0.6062552812815675,855.6771278430945,0.0,0.0,0.0,0.6062552812815675,2133939.517795114,2134796.0
day_150,Seoul,65+,1917900.2627687056,0.2386027715548905,0.7275567089147452,932.7710718136747,0.0,0.0,0.0,0.7275567089147452,1917900.2627687056,1918834.0
day_150,Wonju,0-18,54762.50189918527,0.005819897770344045,0.017746286824044628,24.474534630134446,0.0,0.0,0.0,0.017746286824044628,54762.50189918527,54787.0
day_150,Wonju,19-49,142127.8197771269,0.011661021470748097,0.035557274114783634,52.133004577504245,0.0,0.0,0.0,0.035557274114783634,142127.8197771269,142180.0
day_150,Wonju,50-64,92177.00365466239,0.008588244456956976,0.02618761910182447,36.96156947404959,0.0,0.0,0.0,0.02618761910182447,92177.00365466239,92214.0
day_150,Wonju,65+,74451.75287341968,0.009262418347590614,0.02824332075293723,36.209620841228094,0.0,0.0,0.0,0.02824332075293723,74451.75287341968,74488.0
day_151,Seoul,0-18,1098419.565903584,0.11252944624571655,0.34312969645046154,490.97843727336215,0.0,0.0,0.0,0.34312969645046154,1098419.565903584,1098911.0
day_151,Seoul,19-49,4150064.2044663737,0.32822993491491714,1.0008524435572315,1522.4664512478348,0.0,0.0,0.0,1.0008524435572315,4150064.2044663737,4151588.0
day_151,Seoul,50-64,2133939.425546741,0.19165925408641335,0.5844151057686006,855.7983788993508,0.0,0.0,0.0,0.5844151057686006,2133939.425546741,2134796.0
day_151,Seoul,65+,1917900.1520629176,0.23000717396323245,0.7013467529092414,932.9165831554576,0.0,0.0,0.0,0.7013467529092414,1917900.1520629176,1918834.0
day_151,Wonju,0-18,54762.4991988975,0.005610236653800056,0.017106978344407723,24.478083887499256,0.0,0.0,0.0,0.017106978344407723,54762.4991988975,54787.0
day_151,Wonju,19-49,142127.81436670234,0.011240935311067216,0.03427633002720096,52.1401160323272,0.0,0.0,0.0,0.03427633002720096,142127.81436670234,142180.0
day_151,Wonju,50-64,92176.99966992966,0.008278854961469163,0.025244217509938063,36.96680699786995,0.0,0.0,0.0,0.025244217509938063,92176.99966992966,92214.0
day_151,Wonju,65+,74451.74857588651,0.00892874233736387,0.02722586577614509,36.21526950537868,0.0,0.0,0.0,0.02722586577614509,74451.74857588651,74488.0
day_152,Seoul,0-18,1098419.5136927203,0.10847558679648153,0.33076848028322753,491.04706321265223,0.0,0.0,0.0,0.33076848028322753,1098419.5136927203,1098911.0
day_152,Seoul,19-49,4150064.05217583,0.3164055111671549,0.9647969223032439,1522.6666217365462,0.0,0.0,0.0,0.9647969223032439,4150064.05217583,4151588.0
day_152,Seoul,50-64,2133939.336621594,0.18475477329780915,0.5633617116580871,855.9152619205046,0.0,0.0,0.0,0.5633617116580871,2133939.336621594,2134796.0
day_152,Seoul,65+,1917900.0453452768,0.2217212278213639,0.6760809893090093,933.0568525060395,0.0,0.0,0.0,0.6760809893090093,1917900.0453452768,1918834.0
day_152,Wonju,0-18,54762.496595887256,0.005408128568936733,0.016490701002426205,24.481505283168136,0.0,0.0,0.0,0.016490701002426205,54762.496595887256,54787.0
day_152,Wonju,19-49,142127.80915118734,0.010835982659586182,0.03304153167729437,52.14697129833264,0.0,0.0,0.0,0.03304153167729437,142127.80915118734,142180.0
day_152,Wonju,50-64,92176.99582874603,0.007980611105175471,0.024334801488685033,36.97185584137194,0.0,0.0,0.0,0.024334801488685033,92176.99582874603,92214.0
day_152,Wonju,65+,74451.74443317085,0.008607086813115544,0.026245063789598008,36.22071467853391,0.0,0.0,0.0,0.026245063789598008,74451.74443317085,74488.0
day_153,Seoul,0-18,1098419.4633627466,0.10456776723405324,0.3188525776248228,491.11321690870886,0.0,0.0,0.0,0.3188525776248228,1098419.4633627466,1098911.0
day_153,Seoul,19-49,4150063.9053715263,0.3050070594233466,0.9300402934261727,1522.8595811210068,0.0,0.0,0.0,0.9300402934261727,4150063.9053715263,4151588.0
day_153,Seoul,50-64,2133939.2508999575,0.1780990238150382,0.5430667559753743,856.0279342628362,0.0,0.0,0.0,0.5430667559753743,2133939.2508999575,2134796.0
day_153,Seoul,65+,1917899.9424721121,0.21373377854654121,0.6517254053578894,933.1920687039013,0.0,0.0,0.0,0.6517254053578894,1917899.9424721121,1918834.0
day_153,Wonju,0-18,54762.494086650135,0.005213301407895703,0.015896625086409332,24.48480342336862,0.0,0.0,0.0,0.015896625086409332,54762.494086650135,54787.0
day_153,Wonju,19-49,142127.80412356032,0.010445618329374547,0.03185121667162859,52.153579604668096,0.0,0.0,0.0,0.03185121667162859,142127.80412356032,142180.0
day_153,Wonju,50-64,92176.99212594022,0.007693111370866319,0.02345814674353576,36.97672280166968,0.0,0.0,0.0,0.02345814674353576,92176.99212594022,92214.0
day_153,Wonju,65+,74451.74043969551,0.008297018760546645,0.025299594438236175,36.22596369129183,0.0,0.0,0.0,0.025299594438236175,74451.74043969551,74488.0
day_154,Seoul,0-18,1098419.4148459034,0.10080072667573273,0.30736594571688486,491.1769874242338,0.0,0.0,0.0,0.30736594571688486,1098419.4148459034,1098911.0
day_154,Seoul,19-49,4150063.7638558215,0.2940192342156549,0.8965357644526114,1523.0455891796921,0.0,0.0,0.0,0.8965357644526114,4150063.7638558215,4151588.0
day_154,Seoul,50-64,2133939.168266424,0.17168304538961465,0.5235029166878186,856.1365476140313,0.0,0.0,0.0,0.5235029166878186,2133939.168266424,2134796.0
day_154,Seoul,65+,1917899.8433049284,0.20603407311056993,0.628247213559582,933.3224137849729,0.0,0.0,0.0,0.628247213559582,1917899.8433049284,1918834.0
day_154,Wonju,0-18,54762.49166780795,0.005025492885577966,0.015323950773075315,24.487982748385903,0.0,0.0,0.0,0.015323950773075315,54762.49166780795,54787.0
day_154,Wonju,19-49,142127.79927705272,0.010069316782104057,0.030703782501990143,52.15994984800242,0.0,0.0,0.0,0.030703782501990143,142127.79927705272,142180.0
day_154,Wonju,50-64,92176.98855652718,0.007415968714367989,0.022613073080261767,36.981414431018386,0.0,0.0,0.0,0.022613073080261767,92176.98855652718,92214.0
day_154,Wonju,65+,74451.73659008414,0.00799812075346806,0.024388184930862263,36.23102361017948,0.0,0.0,0.0,0.024388184930862263,74451.73659008414,74488.0
day_155,Seoul,0-18,1098419.3680768732,0.09716939336057477,0.29629311991137425,491.2384606133772,0.0,0.0,0.0,0.29629311991137425,1098419.3680768732,1098911.0
day_155,Seoul,19-49,4150063.627438196,0.28342724279761533,0.8642382286699164,1523.2248963325826,0.0,0.0,0.0,0.8642382286699164,4150063.627438196,4151588.0
day_155,Seoul,50-64,2133939.088609746,0.16549820024664869,0.5046438560450622,856.2412481973689,0.0,0.0,0.0,0.5046438560450622,2133939.088609746,2134796.0
day_155,Seoul,65+,1917899.7477102191,0.1986117457930958,0.6056148074029506,933.4480632276849,0.0,0.0,0.0,0.6056148074029506,1917899.7477102191,1918834.0
day_155,Wonju,0-18,54762.489336104256,0.004844450145685874,0.014771907061249234,24.491047538540517,0.0,0.0,0.0,0.014771907061249234,54762.489336104256,54787.0
day_155,Wonju,19-49,142127.7946051397,0.009706571408570636,0.029597684392644142,52.16609060450282,0.0,0.0,0.0,0.029597684392644142,142127.7946051397,142180.0
day_155,Wonju,50-64,92176.98511570152,0.007148810020978333,0.02179844282139341,36.98593704563444,0.0,0.0,0.0,0.02179844282139341,92176.98511570152,92214.0
day_155,Wonju,65+,74451.73287915411,0.00770999040075177,0.02350960832142384,36.23590124716565,0.0,0.0,0.0,0.02350960832142384,74451.73287915411,74488.0
day_156,Seoul,0-18,1098419.3229926915,0.09366887850319647,0.28561919260938673,491.29771923735944,0.0,0.0,0.0,0.28561919260938673,1098419.3229926915,1098911.0
day_156,Seoul,19-49,4150063.4959349916,0.27321682542464937,0.8331042043347409,1523.3977439783166,0.0,0.0,0.0,0.8331042043347409,4150063.4959349916,4151588.0
day_156,Seoul,50-64,2133939.011822684,0.15953616181756475,0.48646418495937416,856.342176968578,0.0,0.0,0.0,0.48646418495937416,2133939.011822684,2134796.0
day_156,Seoul,65+,1917899.6555592876,0.19145680424419664,0.5837977188189084,933.5691861891655,0.0,0.0,0.0,0.5837977188189084,1917899.6555592876,1918834.0
day_156,Wonju,0-18,54762.487088399874,0.004669929454300326,0.014239750721842324,24.494001919952765,0.0,0.0,0.0,0.014239750721842324,54762.487088399874,54787.0
day_156,Wonju,19-49,142127.79010153151,0.009356893853358436,0.028531433218400633,52.17201014138135,0.0,0.0,0.0,0.028531433218400633,142127.79010153151,142180.0
day_156,Wonju,50-64,92176.98179883091,0.006891275618768686,0.021013159267603894,36.990296734198715,0.0,0.0,0.0,0.021013159267603894,92176.98179883091,92214.0
day_156,Wonju,65+,74451.72930190951,0.007432239805288899,0.02266268185751496,36.240603168829935,0.0,0.0,0.0,0.02266268185751496,74451.72930190951,74488.0
day_157,Seoul,0-18,1098419.2795326614,0.09029446931819342,0.2753297933391076,491.3548430758813,0.0,0.0,0.0,0.2753297933391076,1098419.2795326614,1098911.0
