date_or_day,source_region,source_age_group,target_region,target_age_group,flow_first,flow_reinfection,flow_total
2026-01-26,Seoul,19-49,Wonju,19-49,0.048778117871007706,3.497299147214553e-06,0.04878161517015492
2026-01-26,Seoul,19-49,Wonju,50-64,0.02436906383057397,1.6614206727990556e-06,0.02437072525124677
2026-01-26,Seoul,19-49,Wonju,65+,0.011826999831795824,8.40590823198626e-07,0.011827840422619022
2026-01-26,Seoul,50-64,Seoul,0-18,1.2619408330702755,0.00017471740597041626,1.262115550476246
2026-01-26,Seoul,50-64,Seoul,19-49,10.483134612462244,0.0007516210001634934,10.483886233462409
2026-01-26,Seoul,50-64,Seoul,50-64,9.892356099836492,0.000674435630405219,9.893030535466897
2026-01-26,Seoul,50-64,Seoul,65+,6.488196620879662,0.00046114133898585244,6.488657762218647
2026-01-26,Seoul,50-64,Wonju,0-18,0.0038248462186215903,5.29555104360511e-07,0.0038253757737259507
2026-01-26,Seoul,50-64,Wonju,19-49,0.021826063297626392,1.5648876153790535e-06,0.02182762818524177
2026-01-26,Seoul,50-64,Wonju,50-64,0.025977670741672013,1.771091392818782e-06,0.02597944183306483
2026-01-26,Seoul,50-64,Wonju,65+,0.015312034424090612,1.0882857702245909e-06,0.015313122709860837
2026-01-26,Seoul,65+,Seoul,0-18,0.4141677944312552,5.734208830017926e-05,0.41422513651955534
2026-01-26,Seoul,65+,Seoul,19-49,5.351931405032865,0.00038372339802592617,5.352315128430891
2026-01-26,Seoul,65+,Seoul,50-64,6.13214708357429,0.00041807416173749655,6.132565157736028
2026-01-26,Seoul,65+,Seoul,65+,16.81362665876515,0.001195009763680679,16.81482166852883
2026-01-26,Seoul,65+,Wonju,0-18,0.0012553109312986406,1.7379948715122693e-07,0.0012554847307857918
2026-01-26,Seoul,65+,Wonju,19-49,0.011142811566297874,7.989185948387832e-07,0.011143610484892713
2026-01-26,Seoul,65+,Wonju,50-64,0.016103231249351223,1.0978772710574715e-06,0.01610432912662228
2026-01-26,Seoul,65+,Wonju,65+,0.039679874892249285,2.8202028557084816e-06,0.03968269509510499
2026-01-26,Wonju,0-18,Seoul,0-18,0.021641430509965347,2.996285167340807e-06,0.021644426795132687
2026-01-26,Wonju,0-18,Seoul,19-49,0.01698283811984387,1.2176374953801754e-06,0.01698405575733925
2026-01-26,Wonju,0-18,Seoul,50-64,0.00286406979070953,1.95264979882159e-07,0.0028642650556894122
2026-01-26,Wonju,0-18,Seoul,65+,0.0009945649184395925,7.068759240767393e-08,0.0009946356060320002
2026-01-26,Wonju,0-18,Wonju,0-18,1.031154911771632,0.00014276478470077382,1.0312976765563329
2026-01-26,Wonju,0-18,Wonju,19-49,0.5558498370187507,3.985338602292538e-05,0.5558896904047737
2026-01-26,Wonju,0-18,Wonju,50-64,0.11823526467651937,8.060979049223101e-06,0.1182433256555686
2026-01-26,Wonju,0-18,Wonju,65+,0.03689818427416877,2.622497297258233e-06,0.03690080677146603
2026-01-26,Wonju,19-49,Seoul,0-18,0.006516712013978143,9.022475449727384e-07,0.006517614261523116
2026-01-26,Wonju,19-49,Seoul,19-49,0.023048008637671508,1.6524987939608878e-06,0.02304966113646547
2026-01-26,Wonju,19-49,Seoul,50-64,0.009129163728097823,6.224031193270411e-07,0.009129786131217149
2026-01-26,Wonju,19-49,Seoul,65+,0.0049301293436434706,3.504034448624578e-07,0.004930479747088333
2026-01-26,Wonju,19-49,Wonju,0-18,0.3105034853735982,4.2989625256247695e-05,0.3105464749988544
2026-01-26,Wonju,19-49,Wonju,19-49,0.7543634199684783,5.408643589575036e-05,0.7544175064043741
2026-01-26,Wonju,19-49,Wonju,50-64,0.37687248165818066,2.5694205423287964e-05,0.37689817586360397
2026-01-26,Wonju,19-49,Wonju,65+,0.18290693512762632,1.29999064305663e-05,0.18291993503405687
2026-01-26,Wonju,50-64,Seoul,0-18,0.0012414567959373108,1.7188136347311006e-07,0.0012416286773007839
2026-01-26,Wonju,50-64,Seoul,19-49,0.010312970597601818,7.394205609085034e-07,0.010313710018162727
2026-01-26,Wonju,50-64,Seoul,50-64,0.0097317817017575,6.634880771325326e-07,0.009732445189834632
2026-01-26,Wonju,50-64,Seoul,65+,0.006382879115474339,4.5365601474259976e-07,0.006383332771489081
2026-01-26,Wonju,50-64,Wonju,0-18,0.05915201734439692,8.189676375861094e-06,0.059160207020772786
2026-01-26,Wonju,50-64,Wonju,19-49,0.33754446609003175,2.4201302242235777e-05,0.337568667392274
2026-01-26,Wonju,50-64,Wonju,50-64,0.4017499116166275,2.7390285203226745e-05,0.4017773019018307
2026-01-26,Wonju,50-64,Wonju,65+,0.23680369721066155,1.683055868823526e-05,0.23682052776934978
2026-01-26,Wonju,65+,Seoul,0-18,0.0004074449527115151,5.641130182014683e-08,0.00040750136401333526
2026-01-26,Wonju,65+,Seoul,19-49,0.005265057948876404,3.774947349000749e-07,0.005265435443611304
2026-01-26,Wonju,65+,Seoul,50-64,0.006032609034504958,4.112879112026527e-07,0.006033020322416161
2026-01-26,Wonju,65+,Seoul,65+,0.016540705025838803,1.175612162991322e-06,0.016541880638001796
2026-01-26,Wonju,65+,Wonju,0-18,0.01941363645400315,2.6878440833424176e-06,0.01941632429808649
2026-01-26,Wonju,65+,Wonju,19-49,0.17232582576157368,1.2355437023477444e-05,0.17233818119859715
2026-01-26,Wonju,65+,Wonju,50-64,0.24903971551194456,1.6978893180969394e-05,0.24905669440512554
2026-01-26,Wonju,65+,Wonju,65+,0.6136572593226245,4.3615005336268165e-05,0.6137008743279607
2026-01-27,Seoul,0-18,Seoul,0-18,20.793315929533197,0.0029838394071351687,20.796299768940333
2026-01-27,Seoul,0-18,Seoul,19-49,16.317512718537017,0.0012103391441809189,16.318723057681197
2026-01-27,Seoul,0-18,Seoul,50-64,2.751866970287637,0.00019399415062510358,2.7520609644382623
2026-01-27,Seoul,0-18,Seoul,65+,0.9555998450317034,7.02810606737862e-05,0.9556701260923771
2026-01-27,Seoul,0-18,Wonju,0-18,0.06302295141063095,9.043789196984864e-06,0.06303199519982794
2026-01-27,Seoul,0-18,Wonju,19-49,0.03397333704283725,2.519946537849805e-06,0.033975856989375094
2026-01-27,Seoul,0-18,Wonju,50-64,0.007226498253555224,5.094353781737158e-07,0.007227007688933398
2026-01-27,Seoul,0-18,Wonju,65+,0.002255199491904004,1.6586211597464084e-07,0.0022553653540199788
2026-01-27,Seoul,19-49,Seoul,0-18,6.44473589163095,0.0009248191576175674,6.445660710788568
2026-01-27,Seoul,19-49,Seoul,19-49,22.793756557193902,0.0016907096246820486,22.795447266818584
2026-01-27,Seoul,19-49,Seoul,50-64,9.028459261306224,0.0006364654631787596,9.029095726769404
2026-01-27,Seoul,19-49,Seoul,65+,4.875734573836775,0.0003585933999410924,4.876093167236716
2026-01-27,Seoul,19-49,Wonju,0-18,0.019533501935384914,2.803056185539382e-06,0.01953630499157045
2026-01-27,Seoul,19-49,Wonju,19-49,0.04745698608282491,3.520085990534584e-06,0.04746050616881545
2026-01-27,Seoul,19-49,Wonju,50-64,0.023709047635142158,1.6713804147403143e-06,0.023710719015556898
2026-01-27,Seoul,19-49,Wonju,65+,0.011506651231416514,8.462743663593327e-07,0.011507497505782874
2026-01-27,Seoul,50-64,Seoul,0-18,1.2325667183134272,0.00017687323938570302,1.2327435915528129
2026-01-27,Seoul,50-64,Seoul,19-49,10.239258523594316,0.0007594892439958485,10.240018012838311
2026-01-27,Seoul,50-64,Seoul,50-64,9.66222699964136,0.0006811432166528189,9.662908142858013
2026-01-27,Seoul,50-64,Seoul,65+,6.337246390944123,0.0004660825348835214,6.337712473479006
2026-01-27,Seoul,50-64,Wonju,0-18,0.003735815521770503,5.360892706782581e-07,0.0037363516110411814
2026-01-27,Seoul,50-64,Wonju,19-49,0.021318309162133262,1.581269431913393e-06,0.021319890431565177
2026-01-27,Seoul,50-64,Wonju,50-64,0.025373343730734233,1.7887057473014716e-06,0.025375132436481533
2026-01-27,Seoul,50-64,Wonju,65+,0.014955794431353767,1.0999469090744532e-06,0.014956894378262841
2026-01-27,Seoul,65+,Seoul,0-18,0.40738029688530314,5.845904461107665e-05,0.40743875592991424
2026-01-27,Seoul,65+,Seoul,19-49,5.264294000809411,0.00039047501941997354,5.2646844758288305
2026-01-27,Seoul,65+,Seoul,50-64,6.031735787596958,0.0004252100386915163,6.032160997635649
2026-01-27,Seoul,65+,Seoul,65+,16.53827623786449,0.0012163329679847625,16.539492570832476
2026-01-27,Seoul,65+,Wonju,0-18,0.0012347385449852707,1.7718489636388173e-07,0.0012349157298816346
2026-01-27,Seoul,65+,Wonju,19-49,0.010960349010723434,8.129755845995469e-07,0.010961161986308034
2026-01-27,Seoul,65+,Wonju,50-64,0.01583954769820138,1.116616331812439e-06,0.015840664314533192
2026-01-27,Seoul,65+,Wonju,65+,0.03903005255025201,2.8705252576661125e-06,0.03903292307550968
2026-01-27,Wonju,0-18,Seoul,0-18,0.02045579530696822,2.9354052209888527e-06,0.02045873071218921
2026-01-27,Wonju,0-18,Seoul,19-49,0.01605264409103494,1.1906927143934272e-06,0.016053834783749336
2026-01-27,Wonju,0-18,Seoul,50-64,0.002707198199987838,1.9084520474678169e-07,0.0027073890451925846
2026-01-27,Wonju,0-18,Seoul,65+,0.0009400883866519462,6.914024660480688e-08,0.000940157526898551
2026-01-27,Wonju,0-18,Wonju,0-18,0.9746626404970103,0.00013986402194018346,0.9748025045189506
2026-01-27,Wonju,0-18,Wonju,19-49,0.5254045018126697,3.897148088938416e-05,0.5254434732935591
2026-01-27,Wonju,0-18,Wonju,50-64,0.11175925137915807,7.878520756957613e-06,0.11176712989991502
2026-01-27,Wonju,0-18,Wonju,65+,0.03487711448651539,2.5650910389924305e-06,0.03487967957755438
2026-01-27,Wonju,19-49,Seoul,0-18,0.0063401238481366985,9.098073365642577e-07,0.006341033655473263
2026-01-27,Wonju,19-49,Seoul,19-49,0.022423764443870054,1.6632657399725028e-06,0.022425427709610028
2026-01-27,Wonju,19-49,Seoul,50-64,0.008881907782888568,6.261342480853517e-07,0.008882533917136653
2026-01-27,Wonju,19-49,Seoul,65+,0.0047965908252206365,3.527726511963527e-07,0.0047969435978718325
2026-01-27,Wonju,19-49,Wonju,0-18,0.30208954275163064,4.334982862764571e-05,0.30213289258025827
2026-01-27,Wonju,19-49,Wonju,19-49,0.7339318507021498,5.443883901845063e-05,0.7339862895411683
2026-01-27,Wonju,19-49,Wonju,50-64,0.36666519822553195,2.584823483895095e-05,0.36669104646037093
2026-01-27,Wonju,19-49,Wonju,65+,0.17795267948366503,1.30878035705828e-05,0.17796576728723562
2026-01-27,Wonju,50-64,Seoul,0-18,0.001212559486781532,1.740022030356154e-07,0.0012127334889845676
2026-01-27,Wonju,50-64,Seoul,19-49,0.010073053146674194,7.471610860756013e-07,0.01007380030776027
2026-01-27,Wonju,50-64,Seoul,50-64,0.00950538809605643,6.700867847051835e-07,0.009506058182841136
2026-01-27,Wonju,50-64,Seoul,65+,0.006234379135213108,4.585170043123675e-07,0.006234837652217421
2026-01-27,Wonju,50-64,Wonju,0-18,0.057775139681007566,8.290728574372183e-06,0.05778343040958194
2026-01-27,Wonju,50-64,Wonju,19-49,0.32969194608984115,2.44546503353053e-05,0.32971640074017644
2026-01-27,Wonju,50-64,Wonju,50-64,0.3924038726416114,2.7662694743980997e-05,0.3924315353363554
2026-01-27,Wonju,50-64,Wonju,65+,0.2312943739530242,1.7010900549862056e-05,0.23131138485357408
2026-01-27,Wonju,65+,Seoul,0-18,0.0004007676309742283,5.751012750720772e-08,0.0004008251411017355
2026-01-27,Wonju,65+,Seoul,19-49,0.005178843089827261,3.8413676283322536e-07,0.005179227226590094
2026-01-27,Wonju,65+,Seoul,50-64,0.00593382763167433,4.183079573945068e-07,0.005934245939631724
2026-01-27,Wonju,65+,Seoul,65+,0.016269824139561722,1.1965892454350835e-06,0.016271020728807158
2026-01-27,Wonju,65+,Wonju,0-18,0.019095480355046927,2.740200118858273e-06,0.019098220555165784
2026-01-27,Wonju,65+,Wonju,19-49,0.16950400557975945,1.2572831202121928e-05,0.16951657841096157
2026-01-27,Wonju,65+,Wonju,50-64,0.24496179627035244,1.7268696530813615e-05,0.24497906496688326
2026-01-27,Wonju,65+,Wonju,65+,0.6036076258870476,4.4393251420755776e-05,0.6036520191384684
2026-01-28,Seoul,0-18,Seoul,0-18,20.57817729297184,0.0030582084329831573,20.581235501404823
2026-01-28,Seoul,0-18,Seoul,19-49,16.148894625064486,0.001238377012373541,16.15013300207686
2026-01-28,Seoul,0-18,Seoul,50-64,2.7234311205523785,0.00019839393408836023,2.7236295144864666
2026-01-28,Seoul,0-18,Seoul,65+,0.9457233634450394,7.193077581321747e-05,0.9457952942208526
2026-01-28,Seoul,0-18,Wonju,0-18,0.0623708826456247,9.269196030524904e-06,0.062380151841655226
2026-01-28,Seoul,0-18,Wonju,19-49,0.03362227132468064,2.578321852917799e-06,0.033624849646533554
2026-01-28,Seoul,0-18,Wonju,50-64,0.007151824724395226,5.209893623802714e-07,0.007152345713757607
2026-01-28,Seoul,0-18,Wonju,65+,0.0022318911621969145,1.6975541583605754e-07,0.0022320609176127507
2026-01-28,Seoul,19-49,Seoul,0-18,6.4025680205404,0.000951512237182071,6.403519532777582
2026-01-28,Seoul,19-49,Seoul,19-49,22.644913736837925,0.0017365238469855902,22.64665026068491
2026-01-28,Seoul,19-49,Seoul,50-64,8.96950605161141,0.0006534020923017202,8.970159453703712
2026-01-28,Seoul,19-49,Seoul,65+,4.8438872662627315,0.00036842123445572677,4.844255687497188
2026-01-28,Seoul,19-49,Wonju,0-18,0.01940569434087543,2.883960869626082e-06,0.019408578301745055
2026-01-28,Seoul,19-49,Wonju,19-49,0.04714709281725293,3.615471975060616e-06,0.04715070828922799
2026-01-28,Seoul,19-49,Wonju,50-64,0.023554234458669266,1.7158565911324435e-06,0.023555950315260397
2026-01-28,Seoul,19-49,Wonju,65+,0.011431492123519108,8.694678897981996e-07,0.011432361591408906
2026-01-28,Seoul,50-64,Seoul,0-18,1.2271585759644716,0.0001823731350056886,1.2273409490994773
2026-01-28,Seoul,50-64,Seoul,19-49,10.194465177845274,0.0007817619485913089,10.195246939793865
2026-01-28,Seoul,50-64,Seoul,50-64,9.61996062041687,0.000700785791444032,9.620661406208315
2026-01-28,Seoul,50-64,Seoul,65+,6.309511522861303,0.00047989515368277575,6.309991418014986
2026-01-28,Seoul,50-64,Wonju,0-18,0.0037194238556391822,5.527590339616402e-07,0.003719976614673144
2026-01-28,Seoul,50-64,Wonju,19-49,0.02122504865983381,1.627641579012597e-06,0.02122667630141282
2026-01-28,Seoul,50-64,Wonju,50-64,0.025262350750714577,1.8402878310128774e-06,0.02526419103854559
2026-01-28,Seoul,50-64,Wonju,65+,0.01489034061118669,1.1325444561124693e-06,0.014891473155642803
2026-01-28,Seoul,65+,Seoul,0-18,0.4065020060025807,6.041195219006336e-05,0.40656241795477077
2026-01-28,Seoul,65+,Seoul,19-49,5.253013258514163,0.000402827005567348,5.2534160855197305
2026-01-28,Seoul,65+,Seoul,50-64,6.018812166180563,0.0004384527352926978,6.019250618915856
2026-01-28,Seoul,65+,Seoul,65+,16.502806575455242,0.0012551870091733733,16.504061762464417
2026-01-28,Seoul,65+,Wonju,0-18,0.00123207651244492,1.8310400998082644e-07,0.0012322596164549009
2026-01-28,Seoul,65+,Wonju,19-49,0.010936862314760607,8.386926283531876e-07,0.01093770100738896
2026-01-28,Seoul,65+,Wonju,50-64,0.015805609819443598,1.1513921130889583e-06,0.015806761211556688
2026-01-28,Seoul,65+,Wonju,65+,0.03894634474613378,2.962220138533391e-06,0.038949306966272315
2026-01-28,Wonju,0-18,Seoul,0-18,0.020244148837158724,3.0085670762254377e-06,0.02024715740423495
2026-01-28,Wonju,0-18,Seoul,19-49,0.0158867630349872,1.2182754671653132e-06,0.015887981310454363
2026-01-28,Wonju,0-18,Seoul,50-64,0.0026792239257770567,1.9517357018038387e-07,0.002679419099347237
2026-01-28,Wonju,0-18,Seoul,65+,0.0009303722217855773,7.076318328894979e-08,0.0009304429849688662
2026-01-28,Wonju,0-18,Wonju,0-18,0.9645782656770238,0.00014334998403251332,0.9647216156610563
2026-01-28,Wonju,0-18,Wonju,19-49,0.5199751997538521,3.9874266897505295e-05,0.5200150740207496
2026-01-28,Wonju,0-18,Wonju,50-64,0.1106044102065811,8.05720545043775e-06,0.11061246741203154
2026-01-28,Wonju,0-18,Wonju,65+,0.03451664647177792,2.625301705713681e-06,0.034519271773483635
2026-01-28,Wonju,19-49,Seoul,0-18,0.006298640453064832,9.360671295445857e-07,0.006299576520194377
2026-01-28,Wonju,19-49,Seoul,19-49,0.0222773376653595,1.7083362980674776e-06,0.02227904600165757
2026-01-28,Wonju,19-49,Seoul,50-64,0.008823911511668876,6.427959589785738e-07,0.008824554307627854
2026-01-28,Wonju,19-49,Seoul,65+,0.004765260468531956,3.6244095863819665e-07,0.004765622909490594
2026-01-28,Wonju,19-49,Wonju,0-18,0.3001129725537585,4.460103586652498e-05,0.300157573589625
2026-01-28,Wonju,19-49,Wonju,19-49,0.7291392889173697,5.5914002486102294e-05,0.7291952029198557
2026-01-28,Wonju,19-49,Wonju,50-64,0.3642709812619108,2.653606786725706e-05,0.36429751732977805
2026-01-28,Wonju,19-49,Wonju,65+,0.17679032873808675,1.3446496083252746e-05,0.17680377523417
2026-01-28,Wonju,50-64,Seoul,0-18,0.0012072391303142864,1.794128234192707e-07,0.0012074185431377056
2026-01-28,Wonju,50-64,Seoul,19-49,0.010028986894092748,7.69072256361347e-07,0.01002975596634911
2026-01-28,Wonju,50-64,Seoul,50-64,0.009463807791851329,6.894105178987038e-07,0.009464497202369228
2026-01-28,Wonju,50-64,Seoul,65+,0.006207094464201974,4.7210541434606595e-07,0.0062075665696163206
2026-01-28,Wonju,50-64,Wonju,0-18,0.057521639261936375,8.548529821926907e-06,0.0575301877917583
2026-01-28,Wonju,50-64,Wonju,19-49,0.3282496536330344,2.517180493256845e-05,0.32827482543796693
2026-01-28,Wonju,50-64,Wonju,50-64,0.3906873438443846,2.846042206057279e-05,0.39071580426644514
2026-01-28,Wonju,50-64,Wonju,65+,0.23028211743747343,1.7515028182076367e-05,0.2302996324656555
2026-01-28,Wonju,65+,Seoul,0-18,0.0003999035966577281,5.9431335159924594e-08,0.00039996302799288804
2026-01-28,Wonju,65+,Seoul,19-49,0.005167745458449742,3.9628824945139986e-07,0.005168141746699194
2026-01-28,Wonju,65+,Seoul,50-64,0.005921113788667548,4.3133569630368694e-07,0.005921545124363852
2026-01-28,Wonju,65+,Seoul,65+,0.01623493022671445,1.2348126012527035e-06,0.016236165039315704
2026-01-28,Wonju,65+,Wonju,0-18,0.019054311485503485,2.83174040343974e-06,0.019057143225906924
2026-01-28,Wonju,65+,Wonju,19-49,0.16914077909494243,1.2970550464861386e-05,0.1691537496454073
2026-01-28,Wonju,65+,Wonju,50-64,0.2444369401380617,1.7806510994364764e-05,0.24445474664905606
2026-01-28,Wonju,65+,Wonju,65+,0.6023130678321496,4.5811331226695884e-05,0.6023588791633763
2026-01-29,Seoul,0-18,Seoul,0-18,20.670466424305864,0.0031788852328742323,20.67364530953874
2026-01-29,Seoul,0-18,Seoul,19-49,16.221531054086356,0.0012852119735632611,16.22281626605992
2026-01-29,Seoul,0-18,Seoul,50-64,2.7356816232779253,0.00020580805556370734,2.735887431333489
2026-01-29,Seoul,0-18,Seoul,65+,0.9499753986072094,7.467778525977293e-05,0.9500500763924692
2026-01-29,Seoul,0-18,Wonju,0-18,0.06265060394931213,9.634958188023002e-06,0.06266023890750015
2026-01-29,Seoul,0-18,Wonju,19-49,0.03377350159655562,2.675833033042635e-06,0.03377617742958867
2026-01-29,Seoul,0-18,Wonju,50-64,0.0071839949700892225,5.404591029134204e-07,0.0071845354291921355
2026-01-29,Seoul,0-18,Wonju,65+,0.0022419258933525743,1.7623831172635758e-07,0.0022421021316643007
2026-01-29,Seoul,19-49,Seoul,0-18,6.3967317358706275,0.0009837453899882156,6.397715481260616
2026-01-29,Seoul,19-49,Seoul,19-49,22.624567043525396,0.0017925166474158877,22.626359560172812
2026-01-29,Seoul,19-49,Seoul,50-64,8.961449242799938,0.0006741787596919284,8.96212342155963
2026-01-29,Seoul,19-49,Seoul,65+,4.839526054929446,0.00038043625973784717,4.839906491189184
2026-01-29,Seoul,19-49,Wonju,0-18,0.01938800500809136,2.981657092296743e-06,0.019390986665183657
2026-01-29,Seoul,19-49,Wonju,19-49,0.0471047306581704,3.7320499311378203e-06,0.04710846270810153
2026-01-29,Seoul,19-49,Wonju,50-64,0.02353307699886692,1.7704168414029527e-06,0.023534847415708323
2026-01-29,Seoul,19-49,Wonju,65+,0.011421199738443853,8.978231465014407e-07,0.011422097561590355
2026-01-29,Seoul,50-64,Seoul,0-18,1.228468441371202,0.00018892462836421348,1.228657365999566
2026-01-29,Seoul,50-64,Seoul,19-49,10.205479951334231,0.0008085676367836109,10.206288518971014
2026-01-29,Seoul,50-64,Seoul,50-64,9.63035722616628,0.0007245013740766804,9.631081727540357
2026-01-29,Seoul,50-64,Seoul,65+,6.316317083897491,0.0004965271432454886,6.316813611040737
2026-01-29,Seoul,50-64,Wonju,0-18,0.003723393957577833,5.726161096200223e-07,0.003723966573687453
2026-01-29,Seoul,50-64,Wonju,19-49,0.021247981604250375,1.683451474511421e-06,0.021249665055724887
2026-01-29,Seoul,50-64,Wonju,50-64,0.02528965259855179,1.902565774796972e-06,0.025291555164326587
2026-01-29,Seoul,50-64,Wonju,65+,0.014906401620269854,1.1717956705263208e-06,0.01490757341594038
2026-01-29,Seoul,65+,Seoul,0-18,0.4071775178567587,6.26193222786312e-05,0.40724013717903734
2026-01-29,Seoul,65+,Seoul,19-49,5.261811238169698,0.0004168868390645454,5.262228125008763
2026-01-29,Seoul,65+,Seoul,50-64,6.028894345543989,0.00045355973147515006,6.029347905275464
2026-01-29,Seoul,65+,Seoul,65+,16.530415713807773,0.0012994597931066303,16.53171517360088
2026-01-29,Seoul,65+,Wonju,0-18,0.0012341239372475553,1.8979438001649265e-07,0.0012343137316275718
2026-01-29,Seoul,65+,Wonju,19-49,0.010955179856979769,8.679654391305211e-07,0.0109560478224189
