date_or_day,source_region,source_age_group,target_region,target_age_group,flow_first,flow_reinfection,flow_total
2025-10-17,Seoul,65+,Wonju,50-64,0.003036031785039626,9.684257255966262e-08,0.0030361286276121857
2025-10-17,Seoul,65+,Wonju,65+,0.005437856421427629,1.3958469079892595e-07,0.005437996006118428
2025-10-17,Wonju,0-18,Seoul,0-18,0.11747852313350872,1.0368984999231713e-05,0.11748889211850795
2025-10-17,Wonju,0-18,Seoul,19-49,0.06681509159244686,2.827466214096035e-06,0.06681791905866095
2025-10-17,Wonju,0-18,Seoul,50-64,0.0094511702139793,3.014710325929826e-07,0.009451471685011892
2025-10-17,Wonju,0-18,Seoul,65+,0.0018007371217499612,4.622323850978512e-08,0.001800783344988471
2025-10-17,Wonju,0-18,Wonju,0-18,5.356329485408029,0.0004727647114019316,5.356802250119431
2025-10-17,Wonju,0-18,Wonju,19-49,2.092630911732817,8.855549039113184e-05,2.0927194672232083
2025-10-17,Wonju,0-18,Wonju,50-64,0.3733531945682499,1.1909125593981772e-05,0.37336510369384385
2025-10-17,Wonju,0-18,Wonju,65+,0.06392828183504431,1.6409792318327788e-06,0.06392992281427615
2025-10-17,Wonju,19-49,Seoul,0-18,0.015502912849381689,1.3683307083878747e-06,0.015504281180090076
2025-10-17,Wonju,19-49,Seoul,19-49,0.059378991916497884,2.5127869987079204e-06,0.05938150470349659
2025-10-17,Wonju,19-49,Seoul,50-64,0.016450646665192716,5.24738558791638e-07,0.01645117140375151
2025-10-17,Wonju,19-49,Seoul,65+,0.006006140296207377,1.5417200660862148e-07,0.0060062944682139855
2025-10-17,Wonju,19-49,Wonju,0-18,0.7068416165777353,6.238782990826258e-05,0.7069040044076436
2025-10-17,Wonju,19-49,Wonju,19-49,1.8597342461181836,7.86998209950962e-05,1.8598129459391788
2025-10-17,Wonju,19-49,Wonju,50-64,0.6498561919960655,2.072894814106948e-05,0.6498769209442066
2025-10-17,Wonju,19-49,Wonju,65+,0.2132250315490949,5.47328722805039e-06,0.21323050483632294
2025-10-17,Wonju,50-64,Seoul,0-18,0.0017865924828518896,1.5768967944360723e-07,0.0017867501725313331
2025-10-17,Wonju,50-64,Seoul,19-49,0.01341127422376019,5.675353255063956e-07,0.013411841759085696
2025-10-17,Wonju,50-64,Seoul,50-64,0.009698058784691117,3.093462216608726e-07,0.009698368130912778
2025-10-17,Wonju,50-64,Seoul,65+,0.004501288898868784,1.1554387803793514e-07,0.004501404442746822
2025-10-17,Wonju,50-64,Wonju,0-18,0.08145810603553937,7.189721636085293e-06,0.08146529575717545
2025-10-17,Wonju,50-64,Wonju,19-49,0.42003754447503766,1.7775055565280213e-05,0.42005531953060293
2025-10-17,Wonju,50-64,Wonju,50-64,0.38310612827812085,1.2220222202100922e-05,0.38311834850032295
2025-10-17,Wonju,50-64,Wonju,65+,0.15980104029187464,4.101943315493419e-06,0.15980514223519013
2025-10-17,Wonju,65+,Seoul,0-18,0.00020679635899206324,1.82524285042942e-08,0.00020681461142056754
2025-10-17,Wonju,65+,Seoul,19-49,0.0029518208304726698,1.249144986455406e-07,0.002951945744971315
2025-10-17,Wonju,65+,Seoul,50-64,0.0027159559082082065,8.663287334656963e-08,0.002716042541081553
2025-10-17,Wonju,65+,Seoul,65+,0.005412971117575316,1.3894590831287578e-07,0.005413110063483629
2025-10-17,Wonju,65+,Wonju,0-18,0.009428697310787599,8.32203354027073e-07,0.009429529514141626
2025-10-17,Wonju,65+,Wonju,19-49,0.09245024392726019,3.912288899994794e-06,0.09245415621616018
2025-10-17,Wonju,65+,Wonju,50-64,0.1072894458229326,3.422291556100335e-06,0.1072928681144887
2025-10-17,Wonju,65+,Wonju,65+,0.19216682934432153,4.932742863555592e-06,0.1921717620871851
2025-10-18,Seoul,0-18,Seoul,0-18,23.378806915732707,0.0021660229745835303,23.38097293870729
2025-10-18,Seoul,0-18,Seoul,19-49,39.57424133067045,0.0017430837693151893,39.575984414439766
2025-10-18,Seoul,0-18,Seoul,50-64,5.722313689025688,0.00018907396363576707,5.722502762989324
2025-10-18,Seoul,0-18,Seoul,65+,3.5573119172535392,9.422622442372087e-05,3.557406143477963
2025-10-18,Seoul,0-18,Wonju,0-18,0.06406029875791228,5.935122325465943e-06,0.06406623388023774
2025-10-18,Seoul,0-18,Wonju,19-49,0.07448837084645372,3.2809086380275663e-06,0.07449165175509176
2025-10-18,Seoul,0-18,Wonju,50-64,0.01358512873307829,4.4887335362116463e-07,0.01358557760643191
2025-10-18,Seoul,0-18,Wonju,65+,0.0075896626371165345,2.0103529619561963e-07,0.00758986367241273
2025-10-18,Seoul,19-49,Seoul,0-18,8.99130306824001,0.000833035196682571,8.992136103436692
2025-10-18,Seoul,19-49,Seoul,19-49,25.074914227015142,0.001104447603704451,25.076018674618847
2025-10-18,Seoul,19-49,Seoul,50-64,8.204248900073686,0.0002710808848466732,8.204519980958533
2025-10-18,Seoul,19-49,Seoul,65+,4.4056033737892735,0.00011669580342593921,4.405720069592699
2025-10-18,Seoul,19-49,Wonju,0-18,0.024637081047398545,2.2826008088304213e-06,0.024639363648207374
2025-10-18,Seoul,19-49,Wonju,19-49,0.04719710213212265,2.0788396673938346e-06,0.047199180971790045
2025-10-18,Seoul,19-49,Wonju,50-64,0.019477397347067497,6.435628869457971e-07,0.019478040909954444
2025-10-18,Seoul,19-49,Wonju,65+,0.00939952528700897,2.4897501252967094e-07,0.0093997742620215
2025-10-18,Seoul,50-64,Seoul,0-18,1.0566282661906414,9.789554738240853e-05,1.056726161738024
2025-10-18,Seoul,50-64,Seoul,19-49,6.657637765398625,0.00029324176385037436,6.6579310071624755
2025-10-18,Seoul,50-64,Seoul,50-64,5.8164000010533945,0.00019218271874876734,5.816592183772143
2025-10-18,Seoul,50-64,Seoul,65+,2.2742463092378107,6.0240329809062275e-05,2.2743065495676196
2025-10-18,Seoul,50-64,Wonju,0-18,0.002895268464819602,2.6824371470240625e-07,0.0028955367085343043
2025-10-18,Seoul,50-64,Wonju,19-49,0.012531297484306482,5.519524953325196e-07,0.012531849436801815
2025-10-18,Seoul,50-64,Wonju,50-64,0.01380849549176687,4.562537316823532e-07,0.013808951745498553
2025-10-18,Seoul,50-64,Wonju,65+,0.004852192510053701,1.2852507484145703e-07,0.004852321035128542
2025-10-18,Seoul,65+,Seoul,0-18,0.39074980680370386,3.6202577056288275e-05,0.39078600938076014
2025-10-18,Seoul,65+,Seoul,19-49,2.1293500086783737,9.378917483989451e-05,2.1294437978532135
2025-10-18,Seoul,65+,Seoul,50-64,1.3549752543584541,4.477044704159778e-05,1.3550200248054958
2025-10-18,Seoul,65+,Seoul,65+,3.2216292112258604,8.533464709536943e-05,3.2217145458729557
2025-10-18,Seoul,65+,Wonju,0-18,0.0010706940458367383,9.91987277362517e-08,0.0010707932445644746
2025-10-18,Seoul,65+,Wonju,19-49,0.00400795587672854,1.76534093944653e-07,0.004008132410822485
2025-10-18,Seoul,65+,Wonju,50-64,0.003216795558743523,1.0628782683899444e-07,0.003216901846570362
2025-10-18,Seoul,65+,Wonju,65+,0.0068734705934816774,1.820647718773239e-07,0.006873652658253555
2025-10-18,Wonju,0-18,Seoul,0-18,0.07979114988304678,7.392569879124677e-06,0.0797985424529259
2025-10-18,Wonju,0-18,Seoul,19-49,0.13506567007054762,5.9490913628504754e-06,0.13507161916191046
2025-10-18,Wonju,0-18,Seoul,50-64,0.01953008084991702,6.453036301562015e-07,0.019530726153547177
2025-10-18,Wonju,0-18,Seoul,65+,0.012140996304619586,3.215912096372726e-07,0.012141317895829224
2025-10-18,Wonju,0-18,Wonju,0-18,1.1054850167598054,0.0001024220762415477,1.105587438836047
2025-10-18,Wonju,0-18,Wonju,19-49,1.2854416774544268,5.661845809373958e-05,1.2854982959125205
2025-10-18,Wonju,0-18,Wonju,50-64,0.23443781181735798,7.746182526031903e-06,0.234445557999884
2025-10-18,Wonju,0-18,Wonju,65+,0.13097438648079576,3.4692549378202416e-06,0.1309778557357336
2025-10-18,Wonju,19-49,Seoul,0-18,0.030687041188532445,2.8431235381657707e-06,0.03068988431207061
2025-10-18,Wonju,19-49,Seoul,19-49,0.08557991203759432,3.769445746431572e-06,0.08558368148334075
2025-10-18,Wonju,19-49,Seoul,50-64,0.028000849488306077,9.251907332650956e-07,0.028001774679039342
2025-10-18,Wonju,19-49,Seoul,65+,0.015036188989041879,3.9827919257999705e-07,0.015036587268234458
2025-10-18,Wonju,19-49,Wonju,0-18,0.4251607389082316,3.939071534683051e-05,0.4252001296235784
2025-10-18,Wonju,19-49,Wonju,19-49,0.8144777694328105,3.587442064912275e-05,0.8145136438534596
2025-10-18,Wonju,19-49,Wonju,50-64,0.33612036394071326,1.1105928986529897e-05,0.3361314698696998
2025-10-18,Wonju,19-49,Wonju,65+,0.16220708568206446,4.296547959279389e-06,0.16221138223002374
2025-10-18,Wonju,50-64,Seoul,0-18,0.0036062398163503114,3.341144961856946e-07,0.003606573930846497
2025-10-18,Wonju,50-64,Seoul,19-49,0.022722313192486774,1.0008251325951344e-06,0.02272331401761937
2025-10-18,Wonju,50-64,Seoul,50-64,0.01985119454284435,6.559137158661001e-07,0.019851850456560214
2025-10-18,Wonju,50-64,Seoul,65+,0.007761932796033483,2.0559839525277228e-07,0.007762138394428736
2025-10-18,Wonju,50-64,Wonju,0-18,0.04996348704914383,4.629066882190831e-06,0.04996811611602602
2025-10-18,Wonju,50-64,Wonju,19-49,0.21625190450348342,9.525013547925774e-06,0.21626142951703134
2025-10-18,Wonju,50-64,Wonju,50-64,0.23829243956278248,7.873545300212832e-06,0.2383003131080827
2025-10-18,Wonju,50-64,Wonju,65+,0.08373401657974613,2.217950076257088e-06,0.08373623452982239
2025-10-18,Wonju,65+,Seoul,0-18,0.0013336170880672484,1.2355828346856062e-07,0.001333740646350717
2025-10-18,Wonju,65+,Seoul,19-49,0.007267406172963731,3.2009957283240437e-07,0.007267726272536563
2025-10-18,Wonju,65+,Seoul,50-64,0.004624488922725098,1.5280016055152824e-07,0.004624641722885649
2025-10-18,Wonju,65+,Seoul,65+,0.010995321540019998,2.912445293357318e-07,0.010995612784549334
2025-10-18,Wonju,65+,Wonju,0-18,0.018476907666002042,1.7118669335040652e-06,0.018478619532935548
2025-10-18,Wonju,65+,Wonju,19-49,0.06916507190048904,3.046439051753213e-06,0.0691681183395408
2025-10-18,Wonju,65+,Wonju,50-64,0.05551206224637258,1.8342031228812578e-06,0.05551389644949546
2025-10-18,Wonju,65+,Wonju,65+,0.11861510017223587,3.141881653577429e-06,0.11861824205388945
2025-10-19,Seoul,0-18,Seoul,0-18,24.636389940825122,0.0023935141950761113,24.6387834550202
2025-10-19,Seoul,0-18,Seoul,19-49,41.70356772392128,0.0019103647744140955,41.7054780886957
2025-10-19,Seoul,0-18,Seoul,50-64,6.030256299665452,0.00020624378377525235,6.030462543449227
2025-10-19,Seoul,0-18,Seoul,65+,3.748757402322112,0.00010239486470462509,3.7488597971868165
2025-10-19,Seoul,0-18,Wonju,0-18,0.06750620361484858,6.558471309957956e-06,0.06751276208615853
2025-10-19,Seoul,0-18,Wonju,19-49,0.0784962822731899,3.595772274686036e-06,0.07849987804546459
2025-10-19,Seoul,0-18,Wonju,50-64,0.0143162036505482,4.896355749174288e-07,0.014316693286123117
2025-10-19,Seoul,0-18,Wonju,65+,0.007998118988110745,2.184634063468064e-07,0.00799833745151709
2025-10-19,Seoul,19-49,Seoul,0-18,9.29675686981099,0.0009032134817443426,9.297660083292733
2025-10-19,Seoul,19-49,Seoul,19-49,25.927114168358017,0.0011876740603426377,25.92830184241836
2025-10-19,Seoul,19-49,Seoul,50-64,8.483148090092897,0.00029013635133943294,8.483438226444235
2025-10-19,Seoul,19-49,Seoul,65+,4.555382998759851,0.00012442731704826514,4.555507426076899
2025-10-19,Seoul,19-49,Wonju,0-18,0.025474055400106384,2.474896417566112e-06,0.025476530296523952
2025-10-19,Seoul,19-49,Wonju,19-49,0.0488011501980265,2.2354921503688385e-06,0.04880338569017687
2025-10-19,Seoul,19-49,Wonju,50-64,0.020139521376938252,6.888017500073358e-07,0.02014021017868826
2025-10-19,Seoul,19-49,Wonju,65+,0.009719085913089289,2.6547049603875536e-07,0.009719351383585328
2025-10-19,Seoul,50-64,Seoul,0-18,1.0879751045258998,0.00010570070788889864,1.0880808052337887
2025-10-19,Seoul,50-64,Seoul,19-49,6.8552418717381185,0.0003140261926402317,6.855555897930759
2025-10-19,Seoul,50-64,Seoul,50-64,5.9890837118471465,0.00020483561969772597,5.9892885474668445
2025-10-19,Seoul,50-64,Seoul,65+,2.341773546284814,6.396401786153781e-05,2.3418375103026756
2025-10-19,Seoul,50-64,Wonju,0-18,0.002981161976670342,2.8963064499792704e-07,0.00298145160731534
2025-10-19,Seoul,50-64,Wonju,19-49,0.012903236590625892,5.910738578014631e-07,0.012903827664483693
2025-10-19,Seoul,50-64,Wonju,50-64,0.014218457365359687,4.862925057831415e-07,0.01421894365786547
2025-10-19,Seoul,50-64,Wonju,65+,0.004996264483477678,1.364697074015308e-07,0.00499640095318508
2025-10-19,Seoul,65+,Seoul,0-18,0.39696373398557494,3.856645939226714e-05,0.3970023004449672
2025-10-19,Seoul,65+,Seoul,19-49,2.163241475978435,9.909416723332998e-05,2.1633405701456683
2025-10-19,Seoul,65+,Seoul,50-64,1.3765525910593723,4.7080157266526655e-05,1.3765996712166388
2025-10-19,Seoul,65+,Seoul,65+,3.272941767526738,8.939827081486363e-05,3.273031165797553
2025-10-19,Seoul,65+,Wonju,0-18,0.0010877208356624712,1.0567600475116441e-07,0.0010878265116672223
2025-10-19,Seoul,65+,Wonju,19-49,0.004071747881322723,1.8651938304818875e-07,0.004071934400705771
2025-10-19,Seoul,65+,Wonju,50-64,0.0032680214985868978,1.1177122262030969e-07,0.003268133269809518
2025-10-19,Seoul,65+,Wonju,65+,0.006982947918054435,1.9073467033788884e-07,0.006983138652724773
2025-10-19,Wonju,0-18,Seoul,0-18,0.08408324211885705,8.168990426880924e-06,0.08409141110928393
2025-10-19,Wonju,0-18,Seoul,19-49,0.1423329956447825,6.520016294928652e-06,0.14233951566107741
2025-10-19,Wonju,0-18,Seoul,50-64,0.020581079521042493,7.039036988916461e-07,0.020581783424741384
2025-10-19,Wonju,0-18,Seoul,65+,0.012794393864580585,3.494705280021334e-07,0.012794743335108587
2025-10-19,Wonju,0-18,Wonju,0-18,1.1649508054367963,0.0001131791750364272,1.1650639846118327
2025-10-19,Wonju,0-18,Wonju,19-49,1.3546059822838672,6.205204237913054e-05,1.3546680343262463
2025-10-19,Wonju,0-18,Wonju,50-64,0.247053931052863,8.449613914373684e-06,0.24706238066677738
2025-10-19,Wonju,0-18,Wonju,65+,0.13802309503788332,3.7700108664709297e-06,0.13802686504874978
2025-10-19,Wonju,19-49,Seoul,0-18,0.03172954563075422,3.0826398694346148e-06,0.031732628270623654
2025-10-19,Wonju,19-49,Seoul,19-49,0.08848844426060753,4.053495086493643e-06,0.08849249775569402
2025-10-19,Wonju,19-49,Seoul,50-64,0.02895272385697233,9.902264550833885e-07,0.028953714083427413
2025-10-19,Wonju,19-49,Seoul,65+,0.015547382248327132,4.24666611086229e-07,0.015547806914938218
2025-10-19,Wonju,19-49,Wonju,0-18,0.4396043588143357,4.270914998369296e-05,0.43964706796431935
2025-10-19,Wonju,19-49,Wonju,19-49,0.8421587377923316,3.8577763844906665e-05,0.8421973155561765
2025-10-19,Wonju,19-49,Wonju,50-64,0.34754660153952455,1.1886613533112699e-05,0.3475584881530577
2025-10-19,Wonju,19-49,Wonju,65+,0.16772172565296437,4.581209601779907e-06,0.16772630686256615
2025-10-19,Wonju,50-64,Seoul,0-18,0.0037132256127163812,3.6075326924538777e-07,0.0037135863659856264
2025-10-19,Wonju,50-64,Seoul,19-49,0.02339672993767276,1.0717617496253641e-06,0.023397801699422387
2025-10-19,Wonju,50-64,Seoul,50-64,0.02044055874350562,6.990976781492353e-07,0.02044125784118377
2025-10-19,Wonju,50-64,Seoul,65+,0.007992401181859433,2.1830722819637477e-07,0.00799261948908763
2025-10-19,Wonju,50-64,Wonju,0-18,0.051445746611290276,4.9981399501378384e-06,0.05145074475124042
2025-10-19,Wonju,50-64,Wonju,19-49,0.22267043699795377,1.0200128726643305e-05,0.22268063712668043
2025-10-19,Wonju,50-64,Wonju,50-64,0.24536712883971398,8.391922756049349e-06,0.24537552076247005
2025-10-19,Wonju,50-64,Wonju,65+,0.0862202586211252,2.3550501589778055e-06,0.08622261367128418
2025-10-19,Wonju,65+,Seoul,0-18,0.001354825030667491,1.3162614127053631e-07,0.0013549566568087615
2025-10-19,Wonju,65+,Seoul,19-49,0.007383076709824008,3.3820534891921484e-07,0.0073834149151729275
2025-10-19,Wonju,65+,Seoul,50-64,0.0046981317101002455,1.6068313060248e-07,0.004698292393230848
2025-10-19,Wonju,65+,Seoul,65+,0.011170449718521288,3.051135522691591e-07,0.011170754832073557
2025-10-19,Wonju,65+,Wonju,0-18,0.01877073803209195,1.8236449431016913e-06,0.01877256167703505
2025-10-19,Wonju,65+,Wonju,19-49,0.07026592697977059,3.2187546310746455e-06,0.07026914573440167
2025-10-19,Wonju,65+,Wonju,50-64,0.05639606544436416,1.928829779246316e-06,0.0563979942741434
2025-10-19,Wonju,65+,Wonju,65+,0.12050434428031437,3.291497609650373e-06,0.12050763577792402
2025-10-20,Seoul,0-18,Seoul,0-18,116.94381743296907,0.011903831111154173,116.95572126408022
2025-10-20,Seoul,0-18,Seoul,19-49,66.51851056217323,0.003166710478640586,66.52167727265187
2025-10-20,Seoul,0-18,Seoul,50-64,9.409518961685084,0.00033289449066654567,9.40985185617575
2025-10-20,Seoul,0-18,Seoul,65+,1.7928269353808168,5.046479085724947e-05,1.792877400171674
2025-10-20,Seoul,0-18,Wonju,0-18,0.16061452899314366,1.6349117628453116e-05,0.16063087811077212
2025-10-20,Seoul,0-18,Wonju,19-49,0.06275659046208176,2.987618798744453e-06,0.06275957808088051
2025-10-20,Seoul,0-18,Wonju,50-64,0.011196968714300452,3.961317483214657e-07,0.011197364846048774
2025-10-20,Seoul,0-18,Wonju,65+,0.0019172548243850758,5.3967207778532115e-08,0.0019173087915928544
2025-10-20,Seoul,19-49,Seoul,0-18,15.197516844319043,0.0015469708257761427,15.19906381514482
2025-10-20,Seoul,19-49,Seoul,19-49,58.21585870521777,0.0027714506567696343,58.218630155874536
2025-10-20,Seoul,19-49,Seoul,50-64,16.128922343067625,0.000570616777569491,16.129492959845194
2025-10-20,Seoul,19-49,Seoul,65+,5.88876282242352,0.0001657578756637911,5.888928580299184
2025-10-20,Seoul,19-49,Wonju,0-18,0.020872775178686055,2.1246611920342663e-06,0.02087489983987809
2025-10-20,Seoul,19-49,Wonju,19-49,0.05492349080406721,2.6147126924947363e-06,0.0549261055167597
2025-10-20,Seoul,19-49,Wonju,50-64,0.01919280248077296,6.790122037393009e-07,0.0191934814929767
2025-10-20,Seoul,19-49,Wonju,65+,0.006297461683635844,1.7726199920614255e-07,0.00629763894563505
2025-10-20,Seoul,50-64,Seoul,0-18,1.7401043805840777,0.0001771270095071541,1.740281507593585
2025-10-20,Seoul,50-64,Seoul,19-49,13.063784284563239,0.000621920458455843,13.064406205021694
2025-10-20,Seoul,50-64,Seoul,50-64,9.447081431023781,0.00033422339378578065,9.447415654417567
2025-10-20,Seoul,50-64,Seoul,65+,4.3848621829228795,0.00012342583025285866,4.384985608753133
2025-10-20,Seoul,50-64,Wonju,0-18,0.0023899172407862946,2.432721269789434e-07,0.0023901605129132736
2025-10-20,Seoul,50-64,Wonju,19-49,0.012324968693714687,5.867480672890811e-07,0.012325555441781976
2025-10-20,Seoul,50-64,Wonju,50-64,0.011241666620296482,3.977130923530786e-07,0.011242064333388835
2025-10-20,Seoul,50-64,Wonju,65+,0.004689185558608782,1.3199197526322427e-07,0.0046893175505840455
2025-10-20,Seoul,65+,Seoul,0-18,0.19895013178308196,2.025133795247568e-05,0.19897038312103443
2025-10-20,Seoul,65+,Seoul,19-49,2.8401448899089012,0.00013520922984776749,2.840280099138749
2025-10-20,Seoul,65+,Seoul,50-64,2.613286993628697,9.245412504633931e-05,2.6133794477537435
2025-10-20,Seoul,65+,Seoul,65+,5.208423809016946,0.00014660757992356256,5.208570416596869
2025-10-20,Seoul,65+,Wonju,0-18,0.00027324472905786076,2.781386120375491e-08,0.0002732725429190645
2025-10-20,Seoul,65+,Wonju,19-49,0.002679521958664312,1.2756254150217102e-07,0.002679649521205814
2025-10-20,Seoul,65+,Wonju,50-64,0.003109711859691994,1.1001688288924974e-07,0.0031098218765748835
2025-10-20,Seoul,65+,Wonju,65+,0.005569904979790322,1.5678261205963295e-07,0.005570061762402382
2025-10-20,Wonju,0-18,Seoul,0-18,0.12448777670105289,1.2671738461948237e-05,0.12450044843951484
2025-10-20,Wonju,0-18,Seoul,19-49,0.07080957053669709,3.3709926321488037e-06,0.07081294152932924
2025-10-20,Wonju,0-18,Seoul,50-64,0.010016520078438456,3.543692683271724e-07,0.010016874447706783
2025-10-20,Wonju,0-18,Seoul,65+,0.0019084808764965053,5.3720237233606e-08,0.001908534596733739
2025-10-20,Wonju,0-18,Wonju,0-18,5.675910210064158,0.0005777567213538835,5.676487966785512
2025-10-20,Wonju,0-18,Wonju,19-49,2.2177369306842123,0.00010557859335563059,2.2178425092775678
2025-10-20,Wonju,0-18,Wonju,50-64,0.39568642666181114,1.3998784847940828e-05,0.39570042544665907
2025-10-20,Wonju,0-18,Wonju,65+,0.06775331161657584,1.9071314877865142e-06,0.06775521874806363
2025-10-20,Wonju,19-49,Seoul,0-18,0.016177897428485247,1.6467647708922102e-06,0.01617954419325614
2025-10-20,Wonju,19-49,Seoul,19-49,0.06197132074219475,2.950234891174828e-06,0.06197427097708593
2025-10-20,Wonju,19-49,Seoul,50-64,0.017169387207864185,6.074268443362687e-07,0.017169994634708523
2025-10-20,Wonju,19-49,Seoul,65+,0.006268642561660121,1.764507937660113e-07,0.006268819012453887
2025-10-20,Wonju,19-49,Wonju,0-18,0.7376169422016311,7.508278502817864e-05,0.7376920249866593
2025-10-20,Wonju,19-49,Wonju,19-49,1.9409252959953418,9.24005727299349e-05,1.9410176965680717
2025-10-20,Wonju,19-49,Wonju,50-64,0.6782488747640892,2.3995415135367864e-05,0.6782728701792246
