date_or_day,source_region,source_age_group,target_region,target_age_group,flow_first,flow_reinfection,flow_total
day_155,Seoul,0-18,Seoul,50-64,6.2041174116786415,0.0,6.2041174116786415
day_155,Seoul,0-18,Seoul,65+,2.1536762254512642,0.0,2.1536762254512642
day_155,Seoul,0-18,Wonju,0-18,0.14177766101718206,0.0,0.14177766101718206
day_155,Seoul,0-18,Wonju,19-49,0.07658883896054562,0.0,0.07658883896054562
day_155,Seoul,0-18,Wonju,50-64,0.01629222783093363,0.0,0.01629222783093363
day_155,Seoul,0-18,Wonju,65+,0.005082639511313744,0.0,0.005082639511313744
day_155,Seoul,19-49,Seoul,0-18,12.937185521521275,0.0,12.937185521521275
day_155,Seoul,19-49,Seoul,19-49,45.8531098566066,0.0,45.8531098566066
day_155,Seoul,19-49,Seoul,50-64,18.163177506661956,0.0,18.163177506661956
day_155,Seoul,19-49,Seoul,65+,9.80550601804335,0.0,9.80550601804335
day_155,Seoul,19-49,Wonju,0-18,0.03921162056481377,0.0,0.03921162056481377
day_155,Seoul,19-49,Wonju,19-49,0.09546694906822813,0.0,0.09546694906822813
day_155,Seoul,19-49,Wonju,50-64,0.04769713505343853,0.0,0.04769713505343853
day_155,Seoul,19-49,Wonju,65+,0.02314082856409356,0.0,0.02314082856409356
day_155,Seoul,50-64,Seoul,0-18,2.429403152386449,0.0,2.429403152386449
day_155,Seoul,50-64,Seoul,19-49,20.224410461725924,0.0,20.224410461725924
day_155,Seoul,50-64,Seoul,50-64,19.085779112081454,0.0,19.085779112081454
day_155,Seoul,50-64,Seoul,65+,12.513679287110103,0.0,12.513679287110103
day_155,Seoul,50-64,Wonju,0-18,0.007363335282768537,0.0,0.007363335282768537
day_155,Seoul,50-64,Wonju,19-49,0.04210756412209502,0.0,0.04210756412209502
day_155,Seoul,50-64,Wonju,50-64,0.05011991891700383,0.0,0.05011991891700383
day_155,Seoul,50-64,Wonju,65+,0.02953207173155633,0.0,0.02953207173155633
day_155,Seoul,65+,Seoul,0-18,0.786536223237708,0.0,0.786536223237708
day_155,Seoul,65+,Seoul,19-49,10.18537568650229,0.0,10.18537568650229
day_155,Seoul,65+,Seoul,50-64,11.67090464204406,0.0,11.67090464204406
day_155,Seoul,65+,Seoul,65+,31.989262180138287,0.0,31.989262180138287
day_155,Seoul,65+,Wonju,0-18,0.0023839311799906883,0.0,0.0023839311799906883
day_155,Seoul,65+,Wonju,19-49,0.021206124185358458,0.0,0.021206124185358458
day_155,Seoul,65+,Wonju,50-64,0.030648200993642287,0.0,0.030648200993642287
day_155,Seoul,65+,Wonju,65+,0.07549411836984805,0.0,0.07549411836984805
day_155,Wonju,0-18,Seoul,0-18,0.0460177561976095,0.0,0.0460177561976095
day_155,Wonju,0-18,Seoul,19-49,0.03618877273165725,0.0,0.03618877273165725
day_155,Wonju,0-18,Seoul,50-64,0.006103411128065562,0.0,0.006103411128065562
day_155,Wonju,0-18,Seoul,65+,0.002118717388540349,0.0,0.002118717388540349
day_155,Wonju,0-18,Wonju,0-18,2.1926200908957614,0.0,2.1926200908957614
day_155,Wonju,0-18,Wonju,19-49,1.1844618245107097,0.0,1.1844618245107097
day_155,Wonju,0-18,Wonju,50-64,0.2519625857223509,0.0,0.2519625857223509
day_155,Wonju,0-18,Wonju,65+,0.07860404401746018,0.0,0.07860404401746018
day_155,Wonju,19-49,Seoul,0-18,0.01272718693705979,0.0,0.01272718693705979
day_155,Wonju,19-49,Seoul,19-49,0.04510881441869808,0.0,0.04510881441869808
day_155,Wonju,19-49,Seoul,50-64,0.017868349736017673,0.0,0.017868349736017673
day_155,Wonju,19-49,Seoul,65+,0.009646341385187752,0.0,0.009646341385187752
day_155,Wonju,19-49,Wonju,0-18,0.6064156118118817,0.0,0.6064156118118817
day_155,Wonju,19-49,Wonju,19-49,1.4764156006082758,0.0,1.4764156006082758
day_155,Wonju,19-49,Wonju,50-64,0.7376458029143498,0.0,0.7376458029143498
day_155,Wonju,19-49,Wonju,65+,0.3578775758153957,0.0,0.3578775758153957
day_155,Wonju,50-64,Seoul,0-18,0.0023899686693423018,0.0,0.0023899686693423018
day_155,Wonju,50-64,Seoul,19-49,0.019896124408977797,0.0,0.019896124408977797
day_155,Wonju,50-64,Seoul,50-64,0.01877597551606636,0.0,0.01877597551606636
day_155,Wonju,50-64,Seoul,65+,0.012310555127506255,0.0,0.012310555127506255
day_155,Wonju,50-64,Wonju,0-18,0.11387546360384167,0.0,0.11387546360384167
day_155,Wonju,50-64,Wonju,19-49,0.6512019623570887,0.0,0.6512019623570887
day_155,Wonju,50-64,Wonju,50-64,0.7751146434710265,0.0,0.7751146434710265
day_155,Wonju,50-64,Wonju,65+,0.45671943901329987,0.0,0.45671943901329987
day_155,Wonju,65+,Seoul,0-18,0.0007737690341738395,0.0,0.0007737690341738395
day_155,Wonju,65+,Seoul,19-49,0.010020044944911256,0.0,0.010020044944911256
day_155,Wonju,65+,Seoul,50-64,0.011481460543083187,0.0,0.011481460543083187
day_155,Wonju,65+,Seoul,65+,0.031470007063589066,0.0,0.031470007063589066
day_155,Wonju,65+,Wonju,0-18,0.03686797597773145,0.0,0.03686797597773145
day_155,Wonju,65+,Wonju,19-49,0.32795698282264985,0.0,0.32795698282264985
day_155,Wonju,65+,Wonju,50-64,0.47398060291266564,0.0,0.47398060291266564
day_155,Wonju,65+,Wonju,65+,1.167531750027467,0.0,1.167531750027467
day_156,Seoul,0-18,Seoul,0-18,47.023240001653754,0.0,47.023240001653754
day_156,Seoul,0-18,Seoul,19-49,36.9806186882447,0.0,36.9806186882447
day_156,Seoul,0-18,Seoul,50-64,6.23696862961421,0.0,6.23696862961421
day_156,Seoul,0-18,Seoul,65+,2.165072206242008,0.0,2.165072206242008
day_156,Seoul,0-18,Wonju,0-18,0.14252384659752498,0.0,0.14252384659752498
day_156,Seoul,0-18,Wonju,19-49,0.07699427262104341,0.0,0.07699427262104341
day_156,Seoul,0-18,Wonju,50-64,0.016378496270361035,0.0,0.016378496270361035
day_156,Seoul,0-18,Wonju,65+,0.005109533833474479,0.0,0.005109533833474479
day_156,Seoul,19-49,Seoul,0-18,13.005961358524225,0.0,13.005961358524225
day_156,Seoul,19-49,Seoul,19-49,46.09827303356109,0.0,46.09827303356109
day_156,Seoul,19-49,Seoul,50-64,18.260316649335124,0.0,18.260316649335124
day_156,Seoul,19-49,Seoul,65+,9.857911321579921,0.0,9.857911321579921
day_156,Seoul,19-49,Wonju,0-18,0.0394200748704354,0.0,0.0394200748704354
day_156,Seoul,19-49,Wonju,19-49,0.09597738294285325,0.0,0.09597738294285325
day_156,Seoul,19-49,Wonju,50-64,0.04795222581634925,0.0,0.04795222581634925
day_156,Seoul,19-49,Wonju,65+,0.02326450419518874,0.0,0.02326450419518874
day_156,Seoul,50-64,Seoul,0-18,2.442357017012783,0.0,2.442357017012783
day_156,Seoul,50-64,Seoul,19-49,20.332867713823802,0.0,20.332867713823802
day_156,Seoul,50-64,Seoul,50-64,19.188157495952396,0.0,19.188157495952396
day_156,Seoul,50-64,Seoul,65+,12.580758362707462,0.0,12.580758362707462
day_156,Seoul,50-64,Wonju,0-18,0.007402597456425303,0.0,0.007402597456425303
day_156,Seoul,50-64,Wonju,19-49,0.04233337395254026,0.0,0.04233337395254026
day_156,Seoul,50-64,Wonju,50-64,0.05038876810929159,0.0,0.05038876810929159
day_156,Seoul,50-64,Wonju,65+,0.02969037721683978,0.0,0.02969037721683978
day_156,Seoul,65+,Seoul,0-18,0.7907332396514782,0.0,0.7907332396514782
day_156,Seoul,65+,Seoul,19-49,10.240037008115236,0.0,10.240037008115236
day_156,Seoul,65+,Seoul,50-64,11.733554943000646,0.0,11.733554943000646
day_156,Seoul,65+,Seoul,65+,32.16086592224438,0.0,32.16086592224438
day_156,Seoul,65+,Wonju,0-18,0.0023966520159752445,0.0,0.0023966520159752445
day_156,Seoul,65+,Wonju,19-49,0.02131992998005251,0.0,0.02131992998005251
day_156,Seoul,65+,Wonju,50-64,0.03081272286019172,0.0,0.03081272286019172
day_156,Seoul,65+,Wonju,65+,0.07589910030242006,0.0,0.07589910030242006
day_156,Wonju,0-18,Seoul,0-18,0.046259950813235376,0.0,0.046259950813235376
day_156,Wonju,0-18,Seoul,19-49,0.036380343028278125,0.0,0.036380343028278125
day_156,Wonju,0-18,Seoul,50-64,0.006135729099472908,0.0,0.006135729099472908
day_156,Wonju,0-18,Seoul,65+,0.002129928387842606,0.0,0.002129928387842606
day_156,Wonju,0-18,Wonju,0-18,2.2041600012261924,0.0,2.2041600012261924
day_156,Wonju,0-18,Wonju,19-49,1.1907319377510823,0.0,1.1907319377510823
day_156,Wonju,0-18,Wonju,50-64,0.2532967445181843,0.0,0.2532967445181843
day_156,Wonju,0-18,Wonju,65+,0.07901997012794598,0.0,0.07901997012794598
day_156,Wonju,19-49,Seoul,0-18,0.012794846393039079,0.0,0.012794846393039079
day_156,Wonju,19-49,Seoul,19-49,0.04534999806548066,0.0,0.04534999806548066
day_156,Wonju,19-49,Seoul,50-64,0.017963912099690237,0.0,0.017963912099690237
day_156,Wonju,19-49,Seoul,65+,0.009697896036969921,0.0,0.009697896036969921
day_156,Wonju,19-49,Wonju,0-18,0.609639399644609,0.0,0.609639399644609
day_156,Wonju,19-49,Wonju,19-49,1.4843095633140164,0.0,1.4843095633140164
day_156,Wonju,19-49,Wonju,50-64,0.7415908329546761,0.0,0.7415908329546761
day_156,Wonju,19-49,Wonju,65+,0.3597902443666185,0.0,0.3597902443666185
day_156,Wonju,50-64,Seoul,0-18,0.0024027122646461227,0.0,0.0024027122646461227
day_156,Wonju,50-64,Seoul,19-49,0.02000282116460778,0.0,0.02000282116460778
day_156,Wonju,50-64,Seoul,50-64,0.018876692076687067,0.0,0.018876692076687067
day_156,Wonju,50-64,Seoul,65+,0.012376545364198195,0.0,0.012376545364198195
day_156,Wonju,50-64,Wonju,0-18,0.11448266102940527,0.0,0.11448266102940527
day_156,Wonju,50-64,Wonju,19-49,0.6546941568777475,0.0,0.6546941568777475
day_156,Wonju,50-64,Wonju,50-64,0.7792724503935133,0.0,0.7792724503935133
day_156,Wonju,50-64,Wonju,65+,0.45916766523625496,0.0,0.45916766523625496
day_156,Wonju,65+,Seoul,0-18,0.0007778979239070128,0.0,0.0007778979239070128
day_156,Wonju,65+,Seoul,19-49,0.010073818994702645,0.0,0.010073818994702645
day_156,Wonju,65+,Seoul,50-64,0.01154309389375371,0.0,0.01154309389375371
day_156,Wonju,65+,Seoul,65+,0.031638825304716574,0.0,0.031638825304716574
day_156,Wonju,65+,Wonju,0-18,0.03706470626903841,0.0,0.03706470626903841
day_156,Wonju,65+,Wonju,19-49,0.3297170123655009,0.0,0.3297170123655009
day_156,Wonju,65+,Wonju,50-64,0.47652496672428385,0.0,0.47652496672428385
day_156,Wonju,65+,Wonju,65+,1.17379487720446,0.0,1.17379487720446
day_157,Seoul,0-18,Seoul,0-18,47.27041546258383,0.0,47.27041546258383
day_157,Seoul,0-18,Seoul,19-49,37.17614207871451,0.0,37.17614207871451
day_157,Seoul,0-18,Seoul,50-64,6.269953591915589,0.0,6.269953591915589
day_157,Seoul,0-18,Seoul,65+,2.1765144881112057,0.0,2.1765144881112057
day_157,Seoul,0-18,Wonju,0-18,0.14327301652871285,0.0,0.14327301652871285
day_157,Seoul,0-18,Wonju,19-49,0.07740135562191298,0.0,0.07740135562191298
day_157,Seoul,0-18,Wonju,50-64,0.01646511592713885,0.0,0.01646511592713885
day_157,Seoul,0-18,Wonju,65+,0.0051365374253982314,0.0,0.0051365374253982314
day_157,Seoul,19-49,Seoul,0-18,13.075023489777932,0.0,13.075023489777932
day_157,Seoul,19-49,Seoul,19-49,46.34447333244595,0.0,46.34447333244595
day_157,Seoul,19-49,Seoul,50-64,18.357867022134826,0.0,18.357867022134826
day_157,Seoul,19-49,Seoul,65+,9.910538050530167,0.0,9.910538050530167
day_157,Seoul,19-49,Wonju,0-18,0.039629396912050474,0.0,0.039629396912050474
day_157,Seoul,19-49,Wonju,19-49,0.09648997612285184,0.0,0.09648997612285184
day_157,Seoul,19-49,Wonju,50-64,0.048208396483856865,0.0,0.048208396483856865
day_157,Seoul,19-49,Wonju,65+,0.023388702386519782,0.0,0.023388702386519782
day_157,Seoul,50-64,Seoul,0-18,2.4553657387171777,0.0,2.4553657387171777
day_157,Seoul,50-64,Seoul,19-49,20.44179154859791,0.0,20.44179154859791
day_157,Seoul,50-64,Seoul,50-64,19.29097662455451,0.0,19.29097662455451
day_157,Seoul,50-64,Seoul,65+,12.6481256732293,0.0,12.6481256732293
day_157,Seoul,50-64,Wonju,0-18,0.007442025897693108,0.0,0.007442025897693108
day_157,Seoul,50-64,Wonju,19-49,0.04256015521599687,0.0,0.04256015521599687
day_157,Seoul,50-64,Wonju,50-64,0.05065877471255323,0.0,0.05065877471255323
day_157,Seoul,50-64,Wonju,65+,0.029849362931676053,0.0,0.029849362931676053
day_157,Seoul,65+,Seoul,0-18,0.7949482225238422,0.0,0.7949482225238422
day_157,Seoul,65+,Seoul,19-49,10.294935980638714,0.0,10.294935980638714
day_157,Seoul,65+,Seoul,50-64,11.796477819510432,0.0,11.796477819510432
day_157,Seoul,65+,Seoul,65+,32.33321488163712,0.0,32.33321488163712
day_157,Seoul,65+,Wonju,0-18,0.0024094273069226765,0.0,0.0024094273069226765
day_157,Seoul,65+,Wonju,19-49,0.021434230567955643,0.0,0.021434230567955643
day_157,Seoul,65+,Wonju,50-64,0.03097796051961213,0.0,0.03097796051961213
day_157,Seoul,65+,Wonju,65+,0.07630584093520008,0.0,0.07630584093520008
day_157,Wonju,0-18,Seoul,0-18,0.046503114080259554,0.0,0.046503114080259554
day_157,Wonju,0-18,Seoul,19-49,0.0365726926499897,0.0,0.0365726926499897
day_157,Wonju,0-18,Seoul,50-64,0.00616817864428489,0.0,0.00616817864428489
day_157,Wonju,0-18,Seoul,65+,0.002141184936656376,0.0,0.002141184936656376
day_157,Wonju,0-18,Wonju,0-18,2.2157460651436844,0.0,2.2157460651436844
day_157,Wonju,0-18,Wonju,19-49,1.197027558372589,0.0,1.197027558372589
day_157,Wonju,0-18,Wonju,50-64,0.2546363349610998,0.0,0.2546363349610998
day_157,Wonju,0-18,Wonju,65+,0.07943758611733091,0.0,0.07943758611733091
day_157,Wonju,19-49,Seoul,0-18,0.01286278749609241,0.0,0.01286278749609241
day_157,Wonju,19-49,Seoul,19-49,0.045592201999454955,0.0,0.045592201999454955
day_157,Wonju,19-49,Seoul,50-64,0.018059879018332347,0.0,0.018059879018332347
day_157,Wonju,19-49,Seoul,65+,0.00974966851995098,0.0,0.00974966851995098
day_157,Wonju,19-49,Wonju,0-18,0.6128766071892937,0.0,0.6128766071892937
day_157,Wonju,19-49,Wonju,19-49,1.4922369201123833,0.0,1.4922369201123833
day_157,Wonju,19-49,Wonju,50-64,0.7455525639371565,0.0,0.7455525639371565
day_157,Wonju,19-49,Wonju,65+,0.36171099441716686,0.0,0.36171099441716686
day_157,Wonju,50-64,Seoul,0-18,0.002415509826578631,0.0,0.002415509826578631
day_157,Wonju,50-64,Seoul,19-49,0.02010997692926504,0.0,0.02010997692926504
day_157,Wonju,50-64,Seoul,50-64,0.01897784222779588,0.0,0.01897784222779588
day_157,Wonju,50-64,Seoul,65+,0.012442819157136551,0.0,0.012442819157136551
day_157,Wonju,50-64,Wonju,0-18,0.11509242981707075,0.0,0.11509242981707075
day_157,Wonju,50-64,Wonju,19-49,0.6582013748056368,0.0,0.6582013748056368
day_157,Wonju,50-64,Wonju,50-64,0.7834481569098893,0.0,0.7834481569098893
day_157,Wonju,50-64,Wonju,65+,0.461626411346287,0.0,0.461626411346287
day_157,Wonju,65+,Seoul,0-18,0.0007820444884641835,0.0,0.0007820444884641835
day_157,Wonju,65+,Seoul,19-49,0.010127826837814775,0.0,0.010127826837814775
day_157,Wonju,65+,Seoul,50-64,0.011604995395484935,0.0,0.011604995395484935
day_157,Wonju,65+,Seoul,65+,0.031808376666637606,0.0,0.031808376666637606
day_157,Wonju,65+,Wonju,0-18,0.037262278717317,0.0,0.037262278717317
day_157,Wonju,65+,Wonju,19-49,0.33148469398501373,0.0,0.33148469398501373
day_157,Wonju,65+,Wonju,50-64,0.47908040041685884,0.0,0.47908040041685884
day_157,Wonju,65+,Wonju,65+,1.1800852030344868,0.0,1.1800852030344868
day_158,Seoul,0-18,Seoul,0-18,47.518576364247465,0.0,47.518576364247465
day_158,Seoul,0-18,Seoul,19-49,37.37245847799652,0.0,37.37245847799652
day_158,Seoul,0-18,Seoul,50-64,6.303072439179845,0.0,6.303072439179845
day_158,Seoul,0-18,Seoul,65+,2.1880031184847195,0.0,2.1880031184847195
day_158,Seoul,0-18,Wonju,0-18,0.1440251732554498,0.0,0.1440251732554498
day_158,Seoul,0-18,Wonju,19-49,0.07781008968052149,0.0,0.07781008968052149
day_158,Seoul,0-18,Wonju,50-64,0.016552087170479828,0.0,0.016552087170479828
day_158,Seoul,0-18,Wonju,65+,0.005163650399009232,0.0,0.005163650399009232
day_158,Seoul,19-49,Seoul,0-18,13.144372163587159,0.0,13.144372163587159
day_158,Seoul,19-49,Seoul,19-49,46.591711876607754,0.0,46.591711876607754
day_158,Seoul,19-49,Seoul,50-64,18.45582907447839,0.0,18.45582907447839
day_158,Seoul,19-49,Seoul,65+,9.963386441080894,0.0,9.963386441080894
day_158,Seoul,19-49,Wonju,0-18,0.03983958744225169,0.0,0.03983958744225169
day_158,Seoul,19-49,Wonju,19-49,0.09700473094705045,0.0,0.09700473094705045
day_158,Seoul,19-49,Wonju,50-64,0.048465648236146845,0.0,0.048465648236146845
day_158,Seoul,19-49,Wonju,65+,0.023513423695483558,0.0,0.023513423695483558
day_158,Seoul,50-64,Seoul,0-18,2.468429356193777,0.0,2.468429356193777
day_158,Seoul,50-64,Seoul,19-49,20.55118239646876,0.0,20.55118239646876
day_158,Seoul,50-64,Seoul,50-64,19.394236908785857,0.0,19.394236908785857
day_158,Seoul,50-64,Seoul,65+,12.715781479797949,0.0,12.715781479797949
day_158,Seoul,50-64,Wonju,0-18,0.007481620723850938,0.0,0.007481620723850938
day_158,Seoul,50-64,Wonju,19-49,0.04278790880860759,0.0,0.04278790880860759
day_158,Seoul,50-64,Wonju,50-64,0.05092993980582132,0.0,0.05092993980582132
day_158,Seoul,50-64,Wonju,65+,0.03000902949230939,0.0,0.03000902949230939
day_158,Seoul,65+,Seoul,0-18,0.7991811800440997,0.0,0.7991811800440997
day_158,Seoul,65+,Seoul,19-49,10.350072764922663,0.0,10.350072764922663
day_158,Seoul,65+,Seoul,50-64,11.859673458777358,0.0,11.859673458777358
day_158,Seoul,65+,Seoul,65+,32.50630955015416,0.0,32.50630955015416
day_158,Seoul,65+,Wonju,0-18,0.002422257077654121,0.0,0.002422257077654121
day_158,Seoul,65+,Wonju,19-49,0.02154902628396012,0.0,0.02154902628396012
day_158,Seoul,65+,Wonju,50-64,0.03114391446350753,0.0,0.03114391446350753
day_158,Seoul,65+,Wonju,65+,0.0767143414289166,0.0,0.0767143414289166
day_158,Wonju,0-18,Seoul,0-18,0.04674724679217657,0.0,0.04674724679217657
day_158,Wonju,0-18,Seoul,19-49,0.03676582240826024,0.0,0.03676582240826024
day_158,Wonju,0-18,Seoul,50-64,0.006200759900816377,0.0,0.006200759900816377
day_158,Wonju,0-18,Seoul,65+,0.0021524870816376986,0.0,0.0021524870816376986
day_158,Wonju,0-18,Wonju,0-18,2.2273783204560775,0.0,2.2273783204560775
day_158,Wonju,0-18,Wonju,19-49,1.2033487129346585,0.0,1.2033487129346585
day_158,Wonju,0-18,Wonju,50-64,0.2559813627610471,0.0,0.2559813627610471
day_158,Wonju,0-18,Wonju,65+,0.07985689371654571,0.0,0.07985689371654571
day_158,Wonju,19-49,Seoul,0-18,0.01293101049049401,0.0,0.01293101049049401
day_158,Wonju,19-49,Seoul,19-49,0.045835427325733175,0.0,0.045835427325733175
day_158,Wonju,19-49,Seoul,50-64,0.018156250934066306,0.0,0.018156250934066306
day_158,Wonju,19-49,Seoul,65+,0.009801659066483915,0.0,0.009801659066483915
day_158,Wonju,19-49,Wonju,0-18,0.616127246084933,0.0,0.616127246084933
day_158,Wonju,19-49,Wonju,19-49,1.5001977071737993,0.0,1.5001977071737993
day_158,Wonju,19-49,Wonju,50-64,0.7495310141135972,0.0,0.7495310141135972
day_158,Wonju,19-49,Wonju,65+,0.3636398345872954,0.0,0.3636398345872954
day_158,Wonju,50-64,Seoul,0-18,0.002428361393205881,0.0,0.002428361393205881
day_158,Wonju,50-64,Seoul,19-49,0.02021759212638344,0.0,0.02021759212638344
day_158,Wonju,50-64,Seoul,50-64,0.019079426373621117,0.0,0.019079426373621117
day_158,Wonju,50-64,Seoul,65+,0.01250937676320507,0.0,0.01250937676320507
day_158,Wonju,50-64,Wonju,0-18,0.1157047717805812,0.0,0.1157047717805812
day_158,Wonju,50-64,Wonju,19-49,0.6617236299997851,0.0,0.6617236299997851
day_158,Wonju,50-64,Wonju,50-64,0.7876417797076105,0.0,0.7876417797076105
day_158,Wonju,50-64,Wonju,65+,0.4640956868737373,0.0,0.4640956868737373
day_158,Wonju,65+,Seoul,0-18,0.0007862087359017216,0.0,0.0007862087359017216
day_158,Wonju,65+,Seoul,19-49,0.010182068632486638,0.0,0.010182068632486638
day_158,Wonju,65+,Seoul,50-64,0.011667165232442068,0.0,0.011667165232442068
day_158,Wonju,65+,Seoul,65+,0.031978661633206264,0.0,0.031978661633206264
day_158,Wonju,65+,Wonju,0-18,0.037460693706431146,0.0,0.037460693706431146
day_158,Wonju,65+,Wonju,19-49,0.33326003286036515,0.0,0.33326003286036515
day_158,Wonju,65+,Wonju,50-64,0.48164691159314604,0.0,0.48164691159314604
day_158,Wonju,65+,Wonju,65+,1.1864027454684474,0.0,1.1864027454684474
day_159,Seoul,0-18,Seoul,0-18,47.7677234487985,0.0,47.7677234487985
day_159,Seoul,0-18,Seoul,19-49,37.56956866235221,0.0,37.56956866235221
day_159,Seoul,0-18,Seoul,50-64,6.336325303727035,0.0,6.336325303727035
day_159,Seoul,0-18,Seoul,65+,2.1995381418845814,0.0,2.1995381418845814
day_159,Seoul,0-18,Wonju,0-18,0.14478031902714744,0.0,0.14478031902714744
day_159,Seoul,0-18,Wonju,19-49,0.07822047641305849,0.0,0.07822047641305849
day_159,Seoul,0-18,Wonju,50-64,0.01663941034786106,0.0,0.01663941034786106
day_159,Seoul,0-18,Wonju,65+,0.005190872859378724,0.0,0.005190872859378724
day_159,Seoul,19-49,Seoul,0-18,13.214007616227407,0.0,13.214007616227407
day_159,Seoul,19-49,Seoul,19-49,46.83998974941325,0.0,46.83998974941325
day_159,Seoul,19-49,Seoul,50-64,18.55420323971037,0.0,18.55420323971037
day_159,Seoul,19-49,Seoul,65+,10.016456720600843,0.0,10.016456720600843
day_159,Seoul,19-49,Wonju,0-18,0.040050647177172105,0.0,0.040050647177172105
day_159,Seoul,19-49,Wonju,19-49,0.09752164967103694,0.0,0.09752164967103694
day_159,Seoul,19-49,Wonju,50-64,0.04872398221119707,0.0,0.04872398221119707
day_159,Seoul,19-49,Wonju,65+,0.023638668658666463,0.0,0.023638668658666463
day_159,Seoul,50-64,Seoul,0-18,2.4815479066967434,0.0,2.4815479066967434
day_159,Seoul,50-64,Seoul,19-49,20.66104067704292,0.0,20.66104067704292
day_159,Seoul,50-64,Seoul,50-64,19.49793874909137,0.0,19.49793874909137
day_159,Seoul,50-64,Seoul,65+,12.783726036501816,0.0,12.783726036501816
day_159,Seoul,50-64,Wonju,0-18,0.007521382047813321,0.0,0.007521382047813321
day_159,Seoul,50-64,Wonju,19-49,0.0430166356040004,0.0,0.0430166356040004
day_159,Seoul,50-64,Wonju,50-64,0.051202264440678186,0.0,0.051202264440678186
day_159,Seoul,50-64,Wonju,65+,0.030169377498384168,0.0,0.030169377498384168
day_159,Seoul,65+,Seoul,0-18,0.8034321201931761,0.0,0.8034321201931761
day_159,Seoul,65+,Seoul,19-49,10.405447519705923,0.0,10.405447519705923
day_159,Seoul,65+,Seoul,50-64,11.923142045434481,0.0,11.923142045434481
day_159,Seoul,65+,Seoul,65+,32.680150412127155,0.0,32.680150412127155
day_159,Seoul,65+,Wonju,0-18,0.0024351413523591593,0.0,0.0024351413523591593
day_159,Seoul,65+,Wonju,19-49,0.021664317458562916,0.0,0.021664317458562916
day_159,Seoul,65+,Wonju,50-64,0.03131058517673077,0.0,0.03131058517673077
